review,rating
Kemaren pesen warna merah tapi datengnya pich... Sedih ihhh,5
barang yang dikirim beda ,1
belum puas pelayanan nya,5
"Alhmd puasss... Maksi Lazada
",5
"Wow keren barang sesuai dngn pick,kainnya lembut lg,makasih lazada,nggak nyesel deh berlangganan...",5
suka pas bgt di badan..warnanya cerah bgt trnyata,5
Bagus bajunya..... Suka bgt... Pngiriman super cpt.. Kmren sore psen... Skrang nyampek... Kurir yg biasa k rmh.. Ramh dan sopan... Thank bwt seller and. Lazada sukses bwt smua ,5
"alhamdullah barang udh smpe,bagus,real pic,pengiriman nya jg cepat,kurir ny ramah lagi,pokok ny lazada ok bangaet😀😀👌👌
makasih lazada
",5
warnanya saya kurang suka.,3
"sangat kecwa beli 2 di kirim 1,byr e jg 2,,",1
"saya suka bahannya bagus dn tebal, ya lumayanlah, ",5
"Kecewa banget pesan Nya Warna Merah Dtng nya,Wrna Pink",5
"Puas banget, bagus bajunya 😁😘",5
Warna tidak sesuai,5
kain nyah baguzzz,5
bagus bngt aku suka,5
"bajunya cantik, sesuai ekspektasi",5
bjunya bgs tp syng kekecilan .. Minta ukuran xl kok dikasi L  sis ,3
bagus sesuai keingninan ,5
3 yes lah mantul barangnya ,5
biar bntang yg brbicara,5
Responsif dan pengirimannya cepat..,3
makasih barang yah bagus,5
"makasih barangnya bagus realpict aku suka
",5
"Alhamdulillah memuaskan, sesuai pesanan...mkasih lazada,cma kurirnya agak cerewet....",5
Barang dan bahannya bagus bgt  😘😘,5
"bagus mantap, sesuai gambar 1000%  resppin juga cepat, seller ok lah pokok nya",5
👍👍👍👍👍,5
bagu,5
"
",2
