review,rating
"saya merasa kecewa terhadap lazada dan merasa tertipu oleh toko ini, karna barang yg saya pesan bak mandi bayi, jepitan jemuran, bangku, cetakan agar, tmpt krupuk, centong sayur tidak dikirim ke alamat saya tapi yg dikirim kaus kaki bukan pesanan saya.",1
gmna ni say terma brang ny pecah say mnt barang say d ganti atau uang kembli,1
"bahannya agak tipis, sesuai dgn harga lah & pas bgt dpt warna biru.
untuk pengirimannya cepat",4
"minta yg warna pink d kirim warna lain, tapi gpp lah... barang.a tebel bagus",5
"bak mandi bayi seharus nya warna fink, tapi yg datang warna biru, tapi nggak apa apa sama sama bak mandi terima kasih  lazada semoga sukses terus",5
belum dicoba di isi pake air(coz baby nya blum lahir) .. cuma agak baret2 aj.. alhamdulillah ga ada yg pecah,4
"barang nya sesuai gambar...tapi packingannya yg gak aman...sampai robek2 cuman d bgkus plastik hitam
tapi gak pcah kok",5
requestnya pink yg datang biru...tak apa namun baknya lumayan bagus dan sesuai dengan gambar makasih Lazada dan kurirnya,5
"bagus bgttt ,besar baknya ,warnanya yg diinginkan lagi ,pink ,sukses buat toko ini ,sukses terus Lazada ,makasih buat Abang kurirnya juga ",5
"warnanya kurang sesuai, pesen wrna biru muda yg dateng biru dongker, bungkusnya juga sobek,, tp gpplah,,  trimakasih lazada.. kurir langganan",5
pengen nya sih warna hijau tp gda jd yh pink gpp dh yg penting g cacat terimakasih pk Kurir yg udah ngnteri mlm2 ,5
bagus...tp minta warna biru dkirim pink 😁,5
alhmdulillah yg ini bagus tidak pecah..kurir nya baik..makasih lazada.,5
sanggat kecewa bak nya pecah😠😠,5
"terimakasih barang sudah d terima..
top banget.. baguss 👍",5
bagus lah lumayan buat newborn mah,5
bagus baknya harganya lumayan,5
"Alhamdulilah sampe bagus,,insya alohh berkah smoga ga bocor ",4
brang gk sesuai pesanan..minta pink dikasih biru..tpi lumyan laaahh..kurir ny ramah..,5
Okeee,4
bagus barang...puas dengan barang ya,5
tipis bgt sumpah barang nya,1
Brg sudah smpe alhmdulilah gda yg retak,5
"mksihh lazada barangnya sudah sampai lumayan bagus untuk harga segitu ,, 
",5
Mantap bagus baknya ga pecah... ,5
"mantap jiwa ,sesuai pesanan kurir ramah.tingkatkan terus pelayanannya",5
Cpt sampe n barang bagus,4
brg sdh diterima dgn baik .kurir ramah ,5
oke... barang nya thanks lazada,5
alhmdulilah nympe. ga ada yg cacat.maksih,5
"Bagus, di terima utuh, untuk harga 40an lumayan. Mungkin ongkir nya aja yg bikin mahal",5
alhmdulilah paket nya udah nyampe brang sesuai gambar,5
Barang uda sampe..trimakasih ,5
"barangnya bgus sesuai pesanan,kurirnya langganan",5
sesuai gambar,5
brang okeh.. ,4
Biarkan bintang yang berbicara,5
"maaf telat ngasih ulasan, barang nya udh nyampe dngan aman, mksh buat seller dan lazada",5
barang bagus gak pecah kurir baik  respon cpt,5
baknya dah nyampe alhamdulillah bagus terima kasih 🙏👍👍👍,5
"Mksh lazada bng kurir langganan, OK bak baby nya mantab bosqu",5
Trimakasih lazada..,5
"barang belm keterima masih di rumah kulir kata nya, uang nya udah , mudah mudahan sesuai ",5
siipp,4
ok  bagus ,5
Bagus,5
goodddddd,5
bagus,5
Realpict ,5
good,5
"bguss,,, ",5
top dah,5
