review,rating
"paketnya udah dateng dari kemarin  walau pun warna bajunya ngak sesuai yg di pesan warna hijau, yang dateng malah warna oren tapi ngk papa adek  aku tetap  suka  sama baju Mandinya. Terima kasih lazada sama kurirnya ",5
"alhamdulillah sesuai pesanan.. mf baru kasih ulasan suka bgt kimono nya
makasih lazada, makasih abang kurirnya",5
"bahannya bagus.. sesuai gambar. pokoknya bagus banget. gk nyesel sya blanja di toko ini.. makasih lazada
",5
"pesan warna maroon datang warna pink
",3
"allhmdulilah bahan bagus tpi kependekan
",3
sobek jahitannya dipinggir,2
lumayan lah...cuma tipis aja tp gpp...sesuai hrga,5
baju nya lumayan lah...agak tipis...,5
"KECEWA BNGT....!!! PESAN WARNA BIRU ,YG DIKIRIM WARNA HIJAU....!!!!!!!!!!! HARGANE GK SEBERAPA....TP PELAYANAN NGECEWAIN.....!!!!",1
"Barang cukup bagus sesuai kualitas harga, tapi sayank uk nya kecil.. jumbo tapi gak muat di badan 55kg ..untung bwat ngasih  .",5
"Kirain Dark Purple, ungu muda jadi nerawang..",5
"warna tdk sesuai
minta biru malah dikirim kuning..qlo gitu bilang aja tergantung stock yg ada ato random...",1
bagus lembut anak saya suka pas lagi,5
"Sedikit kecewa dengan warna, tpi gpp anak saya suka, bgus bahannya, sesuai lah sama harga",3
barang ok ank sy suka langsung dibw,5
kecewa postingan jumbo begitu dtng barangnya kekecilan ga bisa dipakai,5
"alhmdulilah barang dah nyampe tp aga lma ya
",5
kecewa bgt😫,1
Sama sekali tidak sesuai ?,5
ini buat dewasa apa anak2 ...ukrnx kecil,5
Bagus,5
