review,rating
Sangat kecewa baju nya robek depan nya kalo jualan yg bener liat yg jelas jangan bikin kecewa pelangan dong,5
"Alhamdulillah puas,semoga bisa langanan ",4
"good, sexy ",5
mantul pokonys,5
thxs brg baru dtg and real pict bget so i like it is really good thxs and good job 👍👍😘,5
nambah sexy.. nambah hot,5
"packing an rapi, warna sesuai keinginan... thank seller dan lazada",5
kualitas sesuai harga,5
Standar lah dengan harga segini mah masih ok ,5
"lumayan lah, sesuai dengan harganya, tapi lama bener pengirimannya...",5
istri ku suka,5
siippppp.. ,4
Tipis banget .....,1
Terlalu tipis bahan nya.. GA puas,1
Nggak sesuai gambar,1
Pas di bdan,5
Top,5
sexy.....,5
👍,5
