review,rating
"Bagus, bahan tebal. Warna sesuai pesanan. Mang kurirnya juga udah langganan. Mantep pokoknya, maju teruss😘",5
"bagusssss bangettt kk sesuai keinginan pas juga di badan aku dan motip nya juga cantik saku nya kiri kanan ada. smg sukses dan sehat slalu buat kkk 
terimakasih 🙏😊",5
barang bagus bahan sesuai lah sama harga tapi di saya ngepass banget dibadan jadi kaya baju biasa 😄😄 saya BB 60,5
Alhamdulillah paketanya sudah sampai.. produk bagus.. terimakasih kka seller terimakasih lazada👍👍👍👍👍👍🙏🙏🙏🙏😇😇😇😍❤😊,5
Real pict sesuai harga,4
"Alhamdulillah barang sampai dengan selamat . packing rapi , kurir juga ramah",3
thebest bngt deh toko ini suka bnget sesuai dengan pesanan 😁🙏 terima kasih 🙏😊,5
"mkasih lazada barang nya sdh sampei barang nya sesuai yg d pesan  pas bgt dn kurir nya jga ramah 
",4
barang nya tidak sesuai pesanan dan tidak ada konfirmasi klo barang yang di kirim random,3
"sesuai permintaan, adminnya baik cpt lg pengirimannya.  mkzh lazada",5
"Bagus,Suka Pokonya....Makasih Lazzada,Makasih juga Abang Kurir Nya😊",4
big thanks la kak...... awalnya sh ragu mau pesan karena ad coment2 yg gak bagus..... Puji Tuhan....Handuknya bagus bangt....sumpah real pick bngt.....🌬❤❤❤❤❤sukaaaaaaaaa,5
"assalamualaikum,maaf baru ngasih ulasan. 
Allhmdulillh brgnya udh sya terima pengiriman cepat,brg lumayan bagus wlau bnnya tipis tapi sesuai harga. kurirnya ramah,mksih Lazada makasih seller. ",5
barangnya sih bagus. ga kecewa. cm kyknya ga nyerap air ya... tp gpp... lmyan utk klo abis berenang. alhamdulillah.,3
"Tipis ternyata..  ya sesuai harga lahh.. trimksih seller respon kurang komunikatif tp pengiriman cepat 😂
",3
"bagus banget kakk😍😍😍 tebel haluus.. cocok buat kado😍 seller nya fast reapon, pengiriman juga cepat, kurir nya langganan... insya allaah beli lagi kapan2 😁",5
"pengiriman cepat, barang nya bagus dan realpict,, bahan oke,, warna sesuai pesanan.. pkok nya puas dehh😍 karna udah 2 kali pesan slalu cepat dan sesuai dg pesanan",4
"barang udah dateng , walaupun agak lama yaa pengiriman nya . tapi kualitas bagus ga malu""in buat kado 😊😊😊",5
"awalny sempet deg deg an,soalny di  pelacakan pket udh  d terima barang,, pdahal blm menerima 
eh selang 2 hr pketan ku datang 
makasih lazada dan Seller,, mungkinan hujan X jd hambatan pengiriman ",5
Bhn nya tipis tp g apa lah dengn hrga segitu mh,5
bGus cuman kurng gede dikit...,4
Realpict😍 makasih,5
"Yuhuu akhirnya baju datang.. packingan rapi bajunya juga pass betul, jahitan rapi bagusss",4
"tq lzd dn seller, brng sdh sampai.",5
Pengirimannya cepat tapi sayang barangnya reject lain kali di cek dulu sebelum dikirim ya,3
blm ak buka tp sblm nya thanks,5
kirain ukuran nya gede.. ternyata buat anak smp,2
"bhan tipis

",3
Sobek di ketiak nya mbak 🤦🏻‍♀️,2
"bagus banget bajunya
mksi seller dan Lazada..",5
"mksih lazada paketnya nya udah saya trima sesuai pesenan alhamdulillah anak saya suka,untuk kurir nya jg ms irwan kurniawan  baik ramah udah langganan walaopun hujan tetap aja nganterin paket",5
maaf baru ngasih ulasan..barangnya tipis tapi ok lah pengiriman cepat kurirnya bain n dach langanan,4
agak kecil... tp nga masalah,5
"warna sesuai pesanan ,, tp koq uk jombo kcl .... bb 58 kg cma ngepas di badan.... mksh seller nd lazada ",5
"ma'ap baru kasih ulasan , makasihya anak ku sukabanget",5
"Alhamdulillah paketan nya dh nyampe cepet bngt  cuma2 hari 
bj handuk nya bagus sesuai pesanan
thank u   lazada and seler buat Abang kirinya jg👍👍",5
"paket yg sy pesan tidah sesui yg sy pesan merah sama pink yg datang merah"" gimana shi tokohny gk amanah apalagi sebelum sy beli sy sudah kian chat 
kecewa☹☹☹☹☹☹",2
bagus bagus,5
bagus handuk kimono nya tapi kekecilan,5
respon penjual ramah sekli tapi barang nya biar bintang aja lah yang berbicara ya ,3
bahan nya tipis banget tpi lumayan lh..,4
"gimana sii pesan kimono dewasa ,koq yg dtg untuk anak2....kecewa...",1
barang cpat bgt sampenya kurir langganan ramah...untk kwalitas produk sesuai lah sama hrga tp suka mksh lazada jg seller ,5
"Maaf ya baru kasih ulasan, handuk y dah datang lumayan sih bagus cocok lh dg harga segitu makasih ya lazada",3
Relpic bgt warna juga sesuai yg di pesan pengiriman standar trimaksih reseler smga tetp amanah yahhh,5
lumayan deh dengan harga segitu,5
"sesuai ekspektasi, bahan tebal, dan panjangnya sesuai. 
thanyou seller, semoga amanah terus 😇",5
bagus....kiriman cepat,5
barang sesuai pesanan...,5
barangnya bagus cuman agak tipis aja tapi sesuai kok sama harganya. TERIMAKASIH,4
tipis banget .kayak kain lap,5
"bagus,mkasih lazada",5
makasi barang nya uda nyampe tapi belum saya buka makasi ya kurirnya rama,5
ternyata all size nya uk kecil :(,4
sesuai pesanan,5
"bagus,,sya suka😊",5
Bgus sesuai gmbar,5
"Barang sudah sya terima Sesuai pesenan Dn Bahan nya lembut,,Mksih Lazada😊",5
"sumpahhh berkali"" kecewa banget ngorder ma lazada.
bar",5
mantul buanget deh👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍senang belanja di toko ini,5
sesuai pesanan....cepet bgt sampe nya....bahannya bagus nyerap di air...makasih,5
"handuknya bagus,sellernya ramah,Amanah tokonya,terima kasih ya 😍😍",5
jamnya bagus bgt.pasti bakal beli lagi,5
"terimakasih lazada, sngat puas, kaga kecewa, bahannya lembut, kaga tipis",5
"trimakasih lazada,, barangnya sesuai gambar,, kurirnya jg ramah",5
baguss lah untuk harga segitu realpic suka,5
makasih.. ,5
baguus😍,5
Paket saya sudh pampe makasih lazada saya suka,5
"barang nya bagus, sesuai pesanan ,, ☺️☺️",5
cocok banget aku suka,5
"nyampe dgn cpt trmksh,barang ny sesuai real pict bngt",5
barang cepet sampai sesuai pesanan bagus,5
"bahannya bagus, warna sesuai permintaan,makasih lazada",5
Bagus.  Real pic. .  thanks lazada. . ,5
handuk nya lembut . pengiriman cepat . oke bgt thanks,5
mf baru kasih ulasan seneng sekali barang nya sesuai gambar kurir nya sudah langanan ramah lg,5
"tipis, tapi harganya segini
jadi gabisa komentar jelek ",5
alhamdulillaah pesanannya udah keterima dengan baik...terimakasih lazada dan abang kurirnya.,5
"lmyan lh dgn hrga sgitu, sesui gmbr cmn agak tpis aj bhan lmbut
",5
"keren 
cepet 
sesuai pesanan",5
ngga banyak komen pokoknya mantap,5
Sesuai harga lumayan terima kasih Kaka warna nya juga sesuai si inginan,5
realpict cantik bet😋,5
"bagus, pengiriman cepat Suka bgt",5
maaf baru kasih ulasan...barang ny bagus istri ku suka bangettt...makasih lazada,5
bagus cocok sekali sesuai pesanan mks kurir yg ramah thanks for lazada,5
"mkasih barang nya udah Dateng sesuai gambar...ma'af telat ngasih ulasan


",5
"bagus buat org dewasa juga bisa.. mantap
",5
maaf bru gasih ulasan brang'a bgus sesuai pesanan trus kurir'a jga ramah ?,5
bagus..sesuai..kurir ramah,5
bagus suka😍,5
 Tidak mengecewakan bgus sesuai fto ,5
"bagus sesuai pesanan,,  good sukses slalu ",5
Kirain bahanya tebal ternyata tipis trs kasar untung cuma ambil satu ,1
ini barang NY bagus banget Persis sama Di gambar,5
"mantul.makasie seller.ttp jaga kepercayaan konsumen y bro

",5
lumayan baguslah,5
barangnya bagus...makasih lazada...puas banget blanja di sini...sukses terus ya....,5
"Alhamdulillah
bagus ndk bikin kecewa
mksh 
kurirnya ramah enak di ajak ngobrol",5
"Pengiriman cepatt bahan baguss realpict, seller amanah👍🏻 sukses terus sis👏",5
Bagus sekali dengan keinginan kita tp ke kecilan...,5
bajunya realfick sesuai pokonya syuka😘,5
"trimakasih pesanan sudah sampe
",5
asli keren banget..tebel banget bahannya...bakal langganan ...seneng banget tau,5
cocok buat ABG,5
paketnya udh sampai bagus bgettt GK mengecewakan mkasih seller makasih lazada ,5
sangat puas dengan barang yg dikirim sampai dengan keada'an rapih dan tidak cacat,5
bagus handuknya,4
Barang nya Bagus lumayan dengan harga segitu,5
"trims barang sudah di terima maaf baru di ulas,barang realpic makasih lazada",5
"Barang bagus aku suka , tengkyu lazada",5
Pengiriman rapih' barang ok bagus..,5
"sesuai pesanan, bahan nya juga tebel. good, makasih seller",5
bajunya Keren ,5
"sesuai dengan harga,",4
"Suka banget baju handuk'y,, lembut dan cukup buat aq.. Kurir'y baik bgt,, makasiiih",5
"mf, br kah ulsn... brgx bagus, kurirx jg ramah mksh lazada",5
bju'a bagus pengiriman'a cpet bnget...mksih ,5
Makasih lazada barang sudah sampe,3
"Blm dipakai
Semoga bagus",5
bagus sesuai warna,5
paket da nyampe dngn slamat bahan lembut kurie ramah...sip deh,5
"puas ka, tq❤️",5
bahan tipis si sesuai harga tapi aku suka soal sesuai dengan gambar luv lah,5
"Bajunya bagus tebal pokoknya top
makasih",5
sesuai harga👍👍,5
"Barang sesuai dengan pic mksh Lazada, kurirnya ramah.",5
 bju handuk nya bagus tebal warna nya sesuai pesanan nakasih lazada 😊 ,5
sesuai warna nya.. makasih seller dan kurir nya. cuma bahannya nerawang ya,4
"Lumayan bagus sih sesuai dengan harga..cm agak tipis dan sedikit panas di pake nya..
",5
bagus saya suka sekali bahan halus thank lazada.. ,5
sesuai dengan gambar terima kasih. pengiriman nya   lambat ,5
"sesuai pesanan,warna n motif real pict...siiplah...sesuai harga",5
thanks 🙏,5
handuk nyaa baguss,5
Kekecilan ,3
bahan nya bagus banyet,5
barang ny dah sampeeer thank's lazada ,5
"bahan ya tipis ,tapi mungkin sesuai dengan harga ya,sesuai dengan permintaan ",2
sesuai harga,3
"bagus, bahan nya tebel, lembut, 
ngga kecewa deh,
mksih lazada, makasih seller,",5
pesen 2 cuma dikirim 1,1
"Trims paketnya sudah sampai..makasih kurirnya baik,makasih lazada ",5
"Bagus, sesuai pesanan",5
"baraang nya udh nyaampeeee,.,.tapiii ke pendekan .,.untuk ukuran tinggi badan 160.",2
Barangnya Bagus🙏🙏🙏,5
mtap kurir nyh ramah ,5
"tipis
lumayan buat harga segini",4
no coment,5
sip,5
Makasih barangx sdah smpai sya sukaa bangetzz,5
lumayan sesuai harga,4
bagus sesuai gambar...pas terimaksh...,5
makasih lazada 😊barang baik,5
"oke.
",5
Cantik ,5
ok,5
cakep,5
bagus,5
👍👍👌,3
👍,5
Ok,5
bagus.,5
Bagus ,5
bagus ,5
top mantap,5
Top,5
memuaskan,4
lumayan ,5
good,5
sip,5
bagus,5
mantap,5
Tipis,3
suka bgt,5
"Mantap
",5
👍🏻,5
Barang ok,5
 brudul.,2
bagus,5
bagus,5
