review,rating
realpict,5
makasih lazada,5
"bahannya lembut , pengiriman cepat 😊",5
alhamdlah barang nya sudah datang .makasih kurir nya dah anterin walapun hujan2 n malam sampai nya.😊,5
"paket sudah datang,,,alhamdulillah barang ready kembali pdhal kmren sempet kehabisan 😁😁😁",4
Thank lazada,5
"bagussssss smuanya sesuai pesanan, 😍 makasih",5
wow,5
Realpict ,5
bagaimana ini..saya lom terima barang nya udh ada laporan barang sudah di terima 🤦‍♀️🤦‍♀️🤦‍♀️,5
"sesuai, biarkan bintang yg bicara",5
Bahan adem dan sesuai pesanan,4
bagus bahan nya tebel ...pokok nya nhk rugi deh belanja di toko ini . ,5
"bagus banget bahannya,pengirimannya juga cepet,kurirnya langgananku",5
"lembut, pengiriman cepet.. ",5
sebenarya harganya untuk 3 pics apa 1 yaaa tapi ternyata sampainya 1,1
"sesuai pesanan,makasih.....",5
"Barang bagus n ssuai pesanan.
Terima kasih lazada n smuanya.
Siiiiiiiipp lah.",4
kainya cih bagus kirain harga segitu itu tiga pcs eh cuman satu sjah munkin aku yg salah,3
trimakasih barangnya bagus😊😊,5
bagusssss sesuai pesanan👍👍👍,5
tebel washlap nya ...,5
Barang sampai dg pengemasan yg baik,5
sesuaipict...mksh,5
👍,5
"kualitas oke,barang sesuai harga.
",5
bagus tebal saya suka,5
"biarkan bintang yang berbicara,kurir ramah",5
bagus,5
thanks,5
good,5
