review,rating
"pengiriman lambat! seminggu lebih baru sampai, ha bisa di cancel & gbisa lacak pesanan, mengecewakan mau ga mau harus bayar! padahal saya sudah beli di tempat lain",1
"sangat kecewa..tipis banget kaya kaos dlm anak..
respon kurang baik..pengiriman lelet...
gx mau lagi pesen di ",2
"barang datang dgn lengkap.. blm dicoba..
tapi dr pengemasan ke dikirimnya beuhh lama bgt.. lebih dr 10 hari..",3
"bahannya tipis, yg dikirim warna oren semua",3
"jangan beli di toko ini.. bahannya tipis bget waslapnya.. sy beli di pasar 4ribu waslap Rebel

",3
barang sudah sampe.... ,5
alhamdulillah . ,5
Barang sesuai harga... Tapi kecewanya pengirimannya lama banget,3
"Bahannya lembut, barang sesuai harga. Terimakasih.",5
barang dalam keadaan tidak terbungkus,2
murah meriah 👍,5
trllu tipis. tp sesuai hrga lah. ,5
sama tipis juga,5
biar bintang berbicara,5
jgn beli sini . nipu,1
bahan tipis tapi lumayan buat lap mandi bayi... ,5
siip cm agk tipis,5
".lembutt cuma tipis yah 
",5
tipis bangeett,4
Lumayan bagus,5
Tipis sesuai harga,2
"minta warna pink tapi malah ga dapet warna pink 1pun :/ tipis banget juga,pengiriman juga lama",3
terima kasih... barang sudah sampai,5
tipis sekali😣,1
barang nya sangat lembut dan bagus 😍,5
tipis bnget trnyata,5
tipis parah cepet robek,2
minta biru kirim ap hahaha tp gpplh bagus da,5
bahannya tipis sekali.. tp its oke lah buat harga segitu,5
kecil tipis,1
Lumayan sesuai harga,5
"ya Allah... ini tipis bget, huuu",1
tidak di kirim,1
ungu smua ya ka..tp gpp,5
murah berkualitas,5
suka suka suka suka suka suka,5
lumayan lah buat hrg sgtu,4
pengiriman nya doank..lama banget..barang mah bagus..,5
Tipis banget g kepake,1
kain nya tipisss bgttt kirain agak tebelan dikit..,2
Minta biru malah pink 22 nya,1
"barang ok,tapi penguruman lama bgt
2 minggu bru smpe",4
terlalu tipis..,2
Pesen dari tanggal berapa dateng dah lewat estimasinya.... ,1
bahan terlalu tipis,3
sngat tipissss.tdk sperti yg sya kira,3
jelek tipis,1
washlapx tipis amat mbak ,5
Tipis... Tp sesuai harga.. good,5
Tipis banget,5
Usah tipis sobek lagi,2
"sesuai harga.
",5
agak kecewa produknya engak sesuai ,5
"standar..  murah, dan bermanfaat",4
tipis gpp lah sesuai harga,5
"barang sesuai harga,tp lama dtgnya",5
bahanya tipis ,5
"pengiriman tepat waktu,  sayang bahannya tipis. ",3
kecil dan tipis haha ,2
Warna gk sesuai pesanan tapi untuk washlap nya lumayan lah untuk harga segitu 👍,5
sesuai pict,5
Ya sesuai dengan harganya yg murah 2rbuan dan bahan super tipis ,3
barang sesuai harga,4
tipis ga lembut juga..  tapi wajar lah denga harga segtu mh,5
barang bagus sesui harga...,5
Tipis y,5
sipp,5
Thanks ,5
mantap,5
mantuL,5
Lumayan,5
good,5
puas lah,5
ok,5
👍,5
top,5
