review,rating
"pengiriman instan, ga bikin kecewaaaaa , bagus, recomendeed",5
kereeeeeen,5
pengiriman cepet banget. langsung di anatar hari itu juga. seller ramah dan amanat thnks seller thnks lazada,5
"barang sesuai pesanan bos kuh 😉👍 makasih ya
katanya STOK ungu lagi kosong..
tapi sesuai pesanan & bertanggung jawab..
RECOMMENDED SELLER 😎👍",5
Mantaaappp sesuai dan cepaaatt 👍🏻👍🏻👍🏻,5
"sesuai pesanan,mantap",5
makasih.... ,5
kecewa karena produk tidak sesuai minta yg sensitif dikirim yg ungu,2
bagus,5
thebest  packing nya rapi.. next order lagi deh disini,5
"ud sering order tisu di toko nih lagangan ,pengirimanny super cepat 2 hari dh sampai, ",5
"langganan , ud berapa kali order alhmdllh gk kecewa, kl yg di ingin kn kosong pasti konfirmasi dl, ",5
barang ok👍,5
"pengiriman cepat, produk ok, harga ok, ",5
Sesuai pesanan thnx reseller ,5
pengiriman sedikit lama tapi tetap sesuai prediksi. barang good con.thx,5
puas pokonya sama produk sama belanja di lazada juga..,5
Mksih bnyk ok tusunya,5
oke.,5
"packing rapi, size sesuai dg pesanan. Tks",5
ok,5
puasss bgt,5
