review,rating
bahanny bgs.. wlupn motifnya minta motif boy dksh kupu2.. 😅 dan packingnya lama,5
"inituh bagus bgt, emang agak pricey tapi worth it. duh pengirimannya g tau lagi mau omong apa, cepetttt bangeeettt. sukaaa bangeeetttt. walau cod tapi pengiriman tetep kilat. ",5
suka tp tinggal cettahh gmbarx huhuhuu,5
"lumayan cuma cocoknya untuk dibawa traveling krn bahannya tipis, mudah2an g bocor",3
"brg oke... 
",5
Lumayan untuk perlaknya,4
"sesuai pesanan, sudah dicoba ternyata tidak tembus ompolnya",5
bahannya tebel,5
saya order apaaa yang dikirim apa!!! 😡,1
suka dpt motif flamingo,5
"barang sampai dengan selamat,bahan nya pun lembut.thanks",5
Bagus ,5
👍🏻,4
barang ori,5
