review,rating
"alhamdulilah paketnya sdh nyampe dgn cpt..
bungkus ny rapi.. tdk ad yg pecah... good lazada...
smga sllu sukses lazada....
trmakasih",5
"good ,.barang aman sampai rumah ...thanks 

",5
"hancur 1 botolnya
gak tau itu kesalahan dr toko nya apa pengirimannya
soalnya pecahnya bukan di samping, tapi di tengah",3
"botolnya datang dengan selamat, di bungkus bubble wrap, udh 3 kali ini belanja di nice kids, dan gak pernah mengecewakan😀👍",5
"botolnya lucu, packingnya jg rapi, ga ada yg pecah. thank 👍",5
"alhamdulillah brg dtg dg selamat dan cepat
makasi lazada",5
barang sudah di terima namun dri 4 botol ada yg pecah 1..tolong packingnya lebih rapih lagi agar tidak pecah..kan syank...,1
"pngriman cpt trus aman sesuai jg
.trnyta pnjual sama"" dr sby",5
"barang oke istri pun seneng bisa ganti"" botol garepot sesua lah oke makasih ",5
Sesuai dg pesanan. Botol aman krn dkasih buble. terimakasih.,5
good gak ada yang pecah dan imut bgt botolnya ,5
bagus cara kemasnya,5
Barang sesuai gambar dan kualitas bagus. Ini pembelian saya yg ke 2,5
"mohon maaf , baru sempet kasih ulasannya , barangnya bagus ",3
Tidak mengecewakan,5
" akeo,lucu dan imut",5
mantap jiwa,5
bagussss,5
Pecah 1,5
