review,rating
Botol ny..realpick bagus sesuai pesanan,5
"saya kira udah ada sedotan nya ternyata belom ,,, sama aja bohong dong",3
"bagus sich, pengiriman jg cepet. cuma kirain botol yg tinggi kaya digambar. ternyata dpt botol yg kecil",3
"minta ukuran yg  gede di bawain'a ukuran kecil
😔😔😔😔",2
"makasih Lazada, .",5
Ada yang kurang sedotan nya ga ada jdi kurang memuaskan,5
"lengkap, cuma gak ada sedotan aja. dan tutup.a trnyata gak bisa buat semua type",5
jlek botolya kaya botol akua ,1
bagus .....untuk hrga segitu ?,5
Alhamdulillah anak saya puas dengan yang dia ingin  kn,5
sedotanya ngga ada,4
botolnya cakep sesuai gambar...datangnya cepet...tapi saya kecewa mesen yg besar knpa datang botol kecil,3
bagus gak kecewa👍👍,5
bagus sesuwai harga  kurir langganan,5
lumayan... cm bhn nya agak tipis .,4
"sangat memuaskan
terimakasih lazada",5
bagussssss,5
bagus,5
"botol jelek, kaya botol miniral  
kurir jutek parahhhhh ",2
👌👍💖💝😍😍,5
bagus,5
Real pict,5
bagus,5
