review,rating
"pedagang ny gmn ne g jujur, sy order yg yg 240 ml masa yg dtng 50 ml...
gmn ne tanggung jawab ny...
klo dagang yg jujur donk...
gw g butuh yg kecil...",1
Alhamdulillah paketan mendarat dengan baik Alhamdulillah paketan sesuai dengan gambar.. pengiriman cepat bgt.. mksh lazada mksh toko seller,5
sangat puas 😆☝️,5
bagus botolnya.. ,4
"kemarin pesan, skrg langsung datang😋",5
"Keluarnya terlalu banyak,untuk bayi 3 bulan mah.",4
oke barang sesuai dan dot nipple juga sesuai jumlahnya.. terimakasih seller dan lazada.. Pertahankan terus ya ,5
"kedua kali nya pesen disini😍
alhamdulilah puas' anak ku minta warna biru
padahal keterangan nya random eh datang nya biru juga😜
alhamdulilah jodoh
",5
"kemasan bagus, semua bagus cuma dot nya gatau nih ukuran M atau apa.. ngocor air nya kecepetan baby ku yg 3 bulan jdi tersendak terus karna biasa nya ukuran S dan susu yg kluar di dot nya pelan"".. ga kaya gini jdi aga kecewa",5
"maaf baru ngasih ulasan
top markotp dah....barang sampe sesuai estimasi...
botolnya ok... warnanya pas...lucu...uminya suka dgn warnanya....
thnx lzd",5
alhamdulillah bagus sesuai pesanan.sellernya ramah dan amanah. semoga makin jaya dan laris manis dagangannya. amin :).,5
"Botolnya sesuai pesanan,,kurirnya juga tepat sama alamatnya.. pengiriman lebih cepat.mantap . Thanks lazada",5
"Alhamdulillah Paketan Semua Datengnya Bareng
Barangnya Bagus tanpa ada Rusak sedikitpun
packingnya juga Rapi

Thank u :) ",5
"Barang sudah terima dengan baik, sesuai pesanan dan pengiriman sesuai estimasi, kurir ramah. Thanks Lazada and seller.",5
"sesuai dengan gambar makasih Ladzada
ya sama namg kuliernya makasih banget malam malam jam 8 ganterin bagi hujan gede bajunya basah kasihan makasih mang kulier
sukses selalalu ramah lagi semngat ",5
bagus semoga bisa jadi langganan..👍,5
bagus warnanya,5
botol ya bagus murah lg makasih lazada,5
bgus..tapi bau nya gaenak,4
"botol nya bagus bgt,puas pokonya real pict 😊😊",5
Pkt sdh sya trma.. Mksh,5
"thanks y SMA botol susu ny ,aku suka sekali sesuai digambar terima ksh mas kurir ny jg baik",5
"sesuai pesanan, rekomonded seller tentunya ",5
barang ok bngt mksh seller,5
sesuai yang digambar☺️,5
pengiriman lmbat terus pesen 4 msa yg 2 wrnanya SMA putih ,5
"barang cocok,...
cuma beda warna Aja,..
sy pesan warna merah eh dikasih warna kuning",1
brang bgus  pngiriman nya cepat,5
aku suka terimakasih lazada ,5
"botol susunya realpict mksih lzda,",5
suka banget barang nya,5
😍😍😍 bagus yah barang dan pelayanan nya .. 😍 sesuatu dengn ket 😍😍😍,5
tidak mengecewakan trima,5
alhamdulilah dot nya bgus cocok buat anak ku,5
"suka keren ,kurir sudah langganan ramah bngt",5
jangan ragu beli disini dijamin top dah,5
barang ama packing oke,5
Bagus sesuai gambar.. Kurir nya ramah,5
brng bgus seususi gmbr pengiriman cepat ... ,5
sesuai yg digambar bagus trimakasih maaf baru kasih ulasannya 👍👍👍👍👍,5
barang sudah sampe dan bagus thx u lazada ,5
"Botol nya bagus, bersih, wangi barang bangga kotor. Pokoknya realfic👏👏",5
barang bagus dan kurir ramah,5
"Alhamdulillah paketnya udah sampe barangnya realpict saya suka banget Abang kurir nya juga ramah dan sabar sampe muter""nyari rumah saya
terimakasih lazada
",5
"Maaf telat post, brg nya realpict n pengirimannya lbh cepat dr est nya,
Saya suka n seneng langganan di lazada n toko2 terpercaya lazada,",5
"botolnya bau plastik ga kayak biasanya, apa mgkn krn baru ya..tp bagus ada penahan utk mencegah tersedak",5
