review,rating
barang ok sesuai pesanan. pengemasan cukup baik pakai kardus. bisa jd langganan.  👍,5
bagus...pengiriman cepat..,3
terima kasih lazada barangnya sdh datang.barangnya sesuai dengan gambar.sukses terus buat lazada.kurirnya tamah.,5
harga menentukan qualitas ,5
"barangnya bgussrkli,,tidak mengecewakan saya jadi mudah untuk kasih makan baby saya trimksi lazada",5
bagus Sesuai deskripsi ,5
oke sesuay gmb. sangat bermanfaat. mks lazada. ,5
"bagys bgt barangya, cpt sampai ",5
bagoesss,5
"bagus di kemas dengan rapih bisa jadi langganan di toko ini 
 ",5
"barang ok, botolnya lentur saat di pencet...kurir ramah",5
thanks🙏🙏,5
