review,rating
"penjual ok pengirim ok... hasilnya ok... 👌👍
terima kasih Lazada. 🙏",5
"Kualitas produk baik,pengiriman cepat",5
"maaf baru kasih ulasan,dikarenakan update system dari lazada ternyata yang lelet,barang sudah saya terima dengan baik malah lebih cepat dari estimasi yang ditentukan,barang tidak ada satupun yang cacat ataupun pecah maupun itu tidak di bubble wrab,thx reseller",5
barangnya oke....makaci...sampainya cepat pas saat dibutuhkan👍,5
barang di terima dengan ok.. semua barang bagus.. itu kaca nya agak burem karena kondisi baru nelum di cuci klo sudah di bersihkan.. mengkilap coi.. pokok nya mantull,5
"packing rapi, botol gak ada yang pecah, utuh semua.kurir ramah, thanks lazada, terimakasih NINJA XPRESS",5
"paket nya udah smape,alhamdullah mndarat dgn baik n tidak ad yg pcak gelas ny 1 pun,tp kendala nya tidak sampe ke tempat(rumah),ngambil nya di loket jne nya jarah nya lumayan jauh jg,biasa nya smpe ditempat",3
"sempurna. meskipun lama tapi bisa sampai dlm keadaan wutuh 👍👍👍. Reselernya respin banget, terima kasih.",5
maaf baru kasi ulasan...barang datang sesuai deskripsi.in saya pesan lagi....semoga cepat datang paket.abdan sesuai seperti sebelum.a gak ad yg pecah.,5
"Botolnya udah sampai dgn selamat gak ada yang pecah atau cacat walaupun gak pake bubblewarp, thanks seller sudah menjaga kepercayaan saya sebagai pembeli❤",5
"mksih kak barang sampai dengan selamat 
packingnya juga rapi
maaf baru sempat ngebuka",5
"packing rapi. barang sampai dengan selamat. cuma sayang tdk ada tulisan uknya (ml). Tapi OK lah, recomended",5
Barang sudah sampai tapi 1 botol nya bagian atasnya sompel tapi tak apalah asal tidak pecah untuk penanganan keseluruhannya oklah ,5
bagus 👍👍👍,5
barang sdh sampai alhmdlh real pict packing ny jg rapi pengiriman cepat makasi kk,5
"meski botol nya butek bgt ,semoga di cuci bisa hilang ,,,mendarat dgan baik botol nya tqu seller n lazada,,,",5
Barang mendarat denagn aman pekingan rapih ga ada yang pecah terimakasi lazada dan seler semoga terus jaya dan berkembang ,5
Barang sudah di terima dengan pengiriman yg cepat. Namu kecewa..botolnya semua kusam. Tidak terlihat seperti baru. ,2
"terimaksih lazada , saya suka bungkusannya jga rapi 😊puas bgt ",5
"real pict, barang dikemas dgn rapih, tidak ada yg rusak dan pengirimannya cepat, ",5
"terimakasih, kurirnya sudah langganan 😁",5
barang sudah sampai. pakingny rapih. penjualnya ramah. pengiriman cepat.  boleh lah dikasih bintang 5. klo bintang 7 sy kasih deh buat penjual ny,5
thanx lazada dan kurir nya...barang nya sudah smpai dan bagus....,5
"pengiriman baik
seller baik
kondisi barang baik",5
"Sangat puas😊
Packing mengutamakan keselamatan barang 👍
Kurrir baik dan sabar
Terimakasih lazadah",5
Barang bagus paking jg ok,5
"Saya kecewa,kirimaman tidak sesuai gambar,botol kusam pecah satu,dan kayak bekas",1
"packing bagus dan rapi, barang datang dengan selamat",5
"pengiriman cepat, packing rapih. thank you",5
"Baik n sangat memuaskan..
Terima kasih",5
"Puas banget belanjanya, barang tidak.ada yg pecah.
Thankss ",5
"barang sesuai dengan gambar, botol mendarat dengan baik gak ada yg pecah.packing aman",5
good packing 👍 alhamdulillah aman gada yg pecah ,5
"Barang sudah diterima, Pengiriman cepat, packing rapi.. Trims",5
"sesuai deskripsi, kondisi OK",5
mantull 😘😘,5
Datang dgn cepat &aman package yg rapih & tebal jadi ga ada cacat barang Ok.  Recommend bgt ,5
"mantap, klo kurang order lg d toko ini .. pkonya puaasss 👍",5
"👍👍👍barang sesuai, bagus tanpa rusak satu apapun",5
pengiriman cepat barang ok,5
bagus botolnya tapi agak kotor,5
barang sudah diterima tidak ada yg pecah,5
"barang nympe dg aman, ga ada yg pecah. ga kecewa blnja dsni, puas bgt. ",5
"kacanya GK ada yg rusak
makasih ya 

",5
"real pick,barang dtg dengan cepat utuh gak ada yg pecah,syukron jazakallahu khairan.


",5
"baguus,tidak ada yg pecah dan sesuai dngan yg di gambar...",4
packing rapih aman top deh,5
"Sesuai gambar, packing bagus, tdk ada yg rusak atau pecah. Good 👍🏻",5
packing rapi dan kurirnya sopan... thanks,5
"pengemasan bagus,barang sesuai pesanan,tks",5
"Barang sudah sampai,,,packing rapi.Thanks LAZADA",5
"Pokoknya tdk mengecewakan, mantap sing main-main 👍🏻",5
biarkan bintang yg bicara,5
barang ok kualiras ok penjual ramah harga bersaing... thanks seller n LAZADA,5
"Barang bagus, packingan rapih",5
Kecewa sekali botolnya pecah dua..,3
paket nya sudah datang barang nya bagus utuh ngak da yg pecah....,5
puas belanja di lazada mkasih,5
sperti biasa barang ok.. mantul pesenan yang ke3 ,5
packing rapih..tempat nya pake kotak kardus.tutup karet nya juga kedap udara..pokok nya mantap lah,5
Bgus👍👍👍👍,5
"Real Pict
👍🏼👍🏼👍🏼👍🏼
😍😍😍😍
Terima Kasih
Seller dan Lazada",5
"Alhamdulillah barang sudah sampai, pengiriman cepat, dan botol tidak ada yg pecah",5
Barang sesuai pesanan.,5
botol ya kerren bagus cm kayak berdebu gt si harus dibersiin ampe kinclong dulu,5
barang nya ok .  maaf baru sempt kasih ulasan.. ,5
"Alhamdulillah barang bagus sesuai pesanan, g ada yg pecah",5
"bagus barangnya,,  kurir nya juga ramah..  terimakasih lazada",5
Barang sesuai gambar trimakasih lazada.,5
bagus sesuai gmbr 👍👍,5
"Paket tiba tepat wkt, bungkusnya rapi. ..botol ngk ada yg pecah makasih😊",5
cepet nyampae nya... puas bget blaja d lazada..,5
"Good
Murah tapi bagus",5
sesuai real.. saya suka,5
"Barang sudah sampai, kemasan rapih nggk ada yg pecah, sesuai real pic. Mksih",5
Ini jg bagus bgt,5
"Barangnya bagus, packing nya rapi. ",5
barang Bagus tidak ada yang pecah ,5
No tipu No kaleng kaleng. Special bgt lah.  Murah ceria,5
"produk bagus,kemasan rapi",5
Ga yesel beli di sini barang ya Oke pengiriman cepat bgt,5
Sangat bagus pengiriman cepat.. thx lazada .. ,5
"bagus sesuai gambar, thanks ya ",5
"maantap sekaloli
",5
packing double.. barang aman.. gak ada yg pecah.. siip lah,5
"barangnya bagus, gk ada yg cacat...",5
botolny sdh dtng. sayngny botolny gk ad ukurnny dan botolny warnany kusem banget ,5
"Barangnya sampai dengan selamat,tanpa ada yang pecah,sesuai gambar",5
"Produk bagus, aman, ga ada yg pecah.",5
barang sesuai pesanan cepat sampai,5
sudah terima kemaren dan semua sesuai gambar. puas bgt,5
"maaf baru sempet ngulas,  botol mantul di pekingnya juga lumayan aman lah, kakak pun senang ",5
pengirimannya aman gx da yg pecah thanks ,5
pecah 1 botol nya,5
packing rapi ,5
baik,5
👌🏻,5
mantap,5
Bagus,5
bagus,5
Mantaaapp,5
barang OK,5
Mantap,5
"good
",5
Sip,5
All good,5
Good,5
good,5
kecil kali,5
Suka,5
