review,rating
"puas dengan barangnya,,
datangnya juga cepet
thanks lzd",5
"sukak banget barang nya bagus,  cuma tadi sempet kecewa sama kurir nya yg kurang sopan gag tau diri",5
"Trama kasih lazada, barang udah sampe, tapi sayang ketinggian g pas, ini sih buat umur 2 atau 3 thn, sedangkan umur anak saya 2 bln",5
bahan alus bagus pas banget pokoknya gk kecewa,5
barang nya udah nyampe dan bagus bgt.🙏👍,5
"bantal botol bayi nya bagusss real pict,, cuma menurt saya bantal terlalu tebal dan kurang panjag sedikit.. tp gpp mungkin beby saya butuh penyesuaian... ",4
"Ndak bs dipake, baby ku ga mau wkwk",5
bantal bahan tipis sama dapat barang sobek ,3
"Bantal ny kyk bekas d pake bau ,",1
"masa,bantal tebal jadi susah di pake y dan kependekan jelek bgt",1
"barangnya bagus, tapi kurang halus bahannya",5
"Alhamdulillah barangnya udah sampai, bagus kecil mungil dan aku suka. Makasih lazada, kurirnua jg ramah.",5
Bntal'y trllu tbl n pndk jd sush utk posisi dot'y,2
Lucuuu bgt.. puas blnja dsni,5
"awalnya dipakeikan diem eh lama ;ama mah dijatuhon juga yaaa ternyata anak aku mah pengen nya ngedot bebas tanpa pakai bantalan,padahal baru usia 1 bulan lebih berapa hari yaa gimana kalau gedean dikit gak maueun...tapi barangnya bagus cuman kalau untuk bayi yang aktiv gak mau ",5
baguss.. Dede syukaaaa ,5
Thanks ya seller juga kurirnya... membantu banget nih bantal nya buat kalo lagi ngantuk aku nya ,5
"Barangnya bagus, suka bangeet",5
"bagus, tp sayang tali karet tempat botolnya ngak pas tengah. jd klo dikasih botol susu agak miring kesamping
",4
Alhmdllah udah sampai suka banget ,5
"jahitannya gak rapih, awal nya sobek gitu..
ini udh dijahit sama tangan
sedikt kecewa sih
",2
bagus sih bantalnya cuma sayang jahitanya ngga rapih ,5
"bagus de,,,baranya",4
barang ok tapi sayang kurir nya ,5
"Barang murah tp lumayan bagus, skrg sy gak perlu capek2 pegangin botol susunya, tp ttp mesti dipantau",5
"Alhamdulillah barang cepet sampai, kualitas oke,, sesuai pesanan,,dan saya ga kecewa,,makasih baby leon,🙏🙏🙏😍😍💕",5
Mantul,5
pas banget buat si bayi 😊 tengkyu,5
mantap jamnya gdee nih jossss bahannya enakk dipakainya ,5
bagus. mksih lazadaa,5
"barang realpic,bahannya juga oke,puas banget belanja di sini,pengiriman juga cepat ",5
barangnya sesuai pesanan... ,5
barang sesuai harapan dgn harga murah,1
barang oke..,5
"pengiriman lama banget ini masalah di ekspedisinya
untuk penjual ramah jadi gx terlalu khawatir",2
Selimutnya lembut 😍😍 realpict pkoknya ,5
bgs cm terlalu kecil,5
"bantalnya lucu n si dedek gak kecekik,,pengiriman juga cepet",5
kerenn anak sampe pules,5
brgx dtg cpt bgt.....kurir ramah,4
jahitan nya kurang rapi,5
"suka bangeeeet👍👍makasih
kurir nya👌makasih",5
"brang sdah smpai.. real pict..walau lama d'pgngriman..
mksih lazada....",5
lumayan semoga bermanfaat,5
"bagus,membantu banget buat megang botol susunya👍👍👍",5
oke....untuk harga segitu mah,5
bantal botol y lembun dan sasui gambar,5
barang sesuai pengiriman cepat terima kasih,5
real pict cmn agak atos ya,5
"ukurannya pas sma anak saya, terima kasih",5
Alhamdulillah sdh sampai n barang bagus sesuai gmbr,5
"bagus n mntulll bantalnya
trimksih lazada",5
kurang bagus bantalnya jahitanya pada meleyot gak rapi bentuknya,5
terimakasih hasilnya bagus,5
harga murah kualitas mantaapp,5
makasic barang ya bagus yg sudah sy terima puas,5
sesuai pesanan cuma ada sedikit jahitannya lepas,5
jahitan ada yg gak rapi,5
jaitan nya gampang copot utk tmpt taro botol susu jdnya sy jait ulang dhe tmpt taro botol susunya,5
bantalany kecil..,5
bagus,5
barang sesuai pesanan. kain lebih ,5
pengiriman cpt packingan rapi,5
lumayan blm di coba karna anak nya d krwng aku nya d tambun😁,3
berguna sih tp lbh cocok buat bantal leher aja,4
bagus.. tapi dede nya mau megang bantal nya ,5
bantal ny bgus ,5
Sesuai pesanan,5
Sangat membantuu,4
"Bahannya lembut, cocok bgt utk bayi",5
"Jaritan kurang rapi, ya gpp lah",5
"Real pic, suka dn sngt mmbntu kita.. 
Nyaman dn lembut bntal ny, aman buat c Kecil.. 
Mksh.. ",5
syuka deh,5
Mantap ,5
Barang sdh sampai dan nyaman dipakai walau blm terbiasa sama bayinya,5
jelek bahan panas bikin dede bayi gc nyaman,5
Produk yang diterima sesuai dengan yg dideskripsikan. Thanks Seller dan Lazada.,5
"bantaly jd bermanfaat bgt buat saya,jdy gk pegel lg pegangin botol susuy",4
barangnya sesuai sama pictnya bagus aku suka,5
"Bagus banget sesuai pesanan gambar nya , puass",5
"bahannya berudur,  agak kecewa tpi ya lumyan lah dgn hrga segtu",5
barang sudah dtg.. trimakasih,5
kecwa,5
produk sesuai,5
bgus,5
suka,5
goood,5
bagus,5
👌,5
T O P...,5
bagus,5
bagus,5
jooossss,5
baguz,5
mantaf. ,5
mantap,5
bagus,5
Bagus,5
bagus ,4
oke trims,5
Ok,5
Kerennnn,5
thank u,5
lumayan ,5
sukses yah,5
good,5
