review,rating
barang sesuai pesanan paket tiba dengan aman dan amanah customer pokoknya siiip👍👍👍,5
"gelasnya bagus,aku suka sekali😘",5
"Tempat minum ny bgus, recomended buat balita. ",5
Lucuuu anakku suka,5
"terimakasih reseller kurir dan juga lazada.
saya suka bgt kuning 🥰🙏👍 sukses y kalian",5
"anakq suka bangetttt,gak nyesel belanja di sini,TOP bgt pokoknya dah",5
anak aku like banget. mantull gada cacat barang nya,5
"barangnya bagus,real pict",5
"alhamdulilah dah smpe bgus brng,y...mksh lazada ...",5
barangnya mendarat dengan selamat,5
"Barangnya bagus.. packing aman
",5
barang ok makasi... ,5
"Terima kasih, barang nya bagus,real picture",5
"Respon, pengiriman dan barang sangat memuaskan ⭐⭐⭐⭐⭐",5
big thanks blnja puas hati senang dan thanks to lazada ,5
Bagus bgt. ,5
"alhamdulilah. sudah sampai barang bagus  sesuai keinginan . trimksihh gak sia"" 😊",5
bagus..sesuai warna nya,5
"bagus,anaku suka",4
TOP,5
Barang sedikit lecet dan buram ,3
bagus ...dan pas buat baby ku 10 bln,5
"bagus, sesuai dengan gambar, thx lazada ❤",5
bsgus,5
mantul,5
"Bagus, sesuai gambar, hanya pas datang kotor dan berdebu saja, tapi setelah dcuci kembali bersih ",5
