review,rating
sesuai..trimakash mom & baby alhamdulilah blm pernah kecewa belanja di seller ini..trmakash jg lazada,5
makasih lazada pesanan sesuai 😉,5
barangnya bagus,5
sukaa... lucu botolnya... ,5
"BAGUSSS BANGETTT,,,SYUKAA😍😍😍😍",5
"bagus botol susu nya, gambar nya lucu. semoga awet. kurir sdh langganan ramah dan baik. terima kasih lazada dan seller.",5
bgs bgs bgs makasih banyak ,5
udah sampai botolnya bagus :),5
Bagus sesuai pict,5
"bagus ,,,,,anak saya suka",4
barang bagus tapi tidak sesuai pesanan..,3
sukak semoga langganan terus disini yaaa,5
"barang dateng sesuai pesanan..seller juga ramah,respon baik..",5
bgs sukka mksih lazada,5
"terimakasih paketnya sudah sampai...
barang oke...
packing oke
next pasti order lagi",5
Barang tiba dengan sempurna.terimakasih 😊,5
pengiriman cpt bagus dan sesuai yg sya pesan dan bungkusan na rapih kurir nya jg langganan ramah lg... maaciihhh lazada udh 2x aq pesan ini dan g kecewa😘,4
mantap sekali bgus,5
pesanan tidak sesuai dgn gambar kecewa bgt,5
biar Bintang yg bicara,5
botos susunya bagus,5
"barang sesuai pesanan, thx lazada n seller",5
Botolnya bagus anakku suka,5
"Bagus sesuai,.tdk kecewa",4
"saya suka sama botolnya... bagus
",5
😍,5
Barang bagus.. Sesuia.. Gambarnya lucu.. Kurir ramah.. Terimakasih lazada,5
barang bagus sesuai gambar,5
Good,5
lucu gbrnya,5
syuka..😄😄,5
barang nya ok bagus banget ga kecewa deh kurir sangat ramah dan sopan,5
barang bagus trima kasih lazada,5
barang bagus sesuai pesanan sy suka cpt sampainya,5
botol nya bagus bngat apa lg liat gambr karakter nya lucu..😀😀,5
thanks botol susu ny sama bgt ama gambar nya,5
oke bangets lazada pertahankan terus ya,5
bagus botol ny aq suka,5
barang bagus sesuai gambar trmksh lazada,4
bagus.. standarlah ,4
"Di gambar 125ml, yg saya terima 150ml. tapi engga apa2 saya suka botolnya bagus",5
"Botol dn dot nya lumayan tebal,thanks lazada dn seller",5
bolot oke cakp kurur ya dh biasa kena,5
baguss botol ya..,5
sangat memuaskan u harga murah tp kualitas lumayan bagus lucu ,5
"barang bagus sama seperti di gambar,  kurir nya juga udh langganan, ga nysel beli dsnih 😁😁",4
Tidak mengecewakann bagussss ,5
"Barang real picture ya.. Datengnya juga cepet, makasih ya...",5
"Sesuai apa yg saya pesan, bagus wrna dan coraknya sesuai. 
Tq Lazada",5
Anak saya suka banget,5
TOP sesuai psanan...,5
Makasih sya puas dng barang yg dtang dan packingan jga rapi makasih lazada,5
MANTUL,5
good,5
good 👌,5
bagus,5
bagus mom ,5
Bagus,5
