review,rating
jos pokok'y,5
"puas bgtt.. murah
",5
bagus bangett suka pokonya ga nyesel deh beli disini❤,5
maaf bru kasih ulasan..sesuai gambar..mantap..LAzada👍,5
"Alhmdlillh pket'y udh dtang,barangnya sesuaii denģn pesanan, cepat  bgt pngiriman'y gk nympe sminggu.
Untuk mas kurirnya baik,udh lngganan pula jdi udh tau almt rumh sya.terimakasih lazada",5
barang asli dr huki dn ok punya hrga murmer..penjual baik krna warna yg dipilih g ada chat Wa langsung konfirmasi ke pembali TOP bgt lach ,5
"bagus banggett, reall pict💙💙💙",5
"real pict,dot nya yg gepeng😉",5
alhamdulillah puas barangnya realpic,5
"Bagus botolnya
",5
"barang dah sampai dengan cepat,terimasih lazada,kurir nya ramah",5
Original 👍,5
"thanks lazada
",5
good,5
bagus sekali anak saya suka,5
bagus bngt anak saya suka yg dpake itu trs pdhl pny satu lg baru pula tp sy sukany gambar ikan,5
makasih kakk real pict,5
real pict👍👍👍,5
"gambarnya mudah luntur, jadi pas dicuci jadi pada ilang nomor ukuran ml nya",3
botol bagus,5
"Puas banget, mantaaaap ",5
bagus anaknya suka bangetttt mksh lazada kuri juga baik dan ramah,4
Terimakasih barang sudah sampai,4
pengiriman cepat oke banget dan pengantarnya jg ramah...thank u,5
reall pic keren,5
dh nyampe..tepat waktu dan sesuai yg diinginkan,5
Sangat bagus barang nya ade saya suka sekali thank seller thank lazada,5
"brgnya mendarat dgn baik lbh cpt pula sampenya dri estimasi,,,, pokoknya top deh👍👍👍",5
Barangnya sesuai pesanan mks lzda,5
👍👍👍,5
luccuuu 🤩,5
🙂🤗🤗👍,5
