review,rating
Ok bngt..cocok buat bayi..mksh lazada & mas  kurir nya..sngt puas sesuai pesanan..sukses terus lazada.,5
kecewaa... pesen wrba hijau.. yg dtg mlah wrna putih,5
"bagus puas banget,,kurir nya baik, makasih lazada",5
bagus banget realpic ,5
sesuai pict,5
"Good, kurir nya ramah ",5
Barang bagus,1
Udah sampai brang bagus,5
"sdkt kecewa pesan wrn hijau dkrm wrn pink kan g pantes buat anak cowok wrn pinkmh,haduuuuhhh bsk2 lbh teliti lg yaaaaaa",5
"Pengiriman cepat, kurirnya ramah, tp barang nya gak sesuai warna yg saya minta, pesan hijau di kirim putih. Tolong toko penjual nya lebih teliti ato telp kalo ada perubahan,  jgn buat customer kecewa",3
bagus bngt sma Kya d gambarmksi buat kang kurirnya Rama udah sering antar pket ke aku  mksi jga buat lazada Heppy soping ,5
barang sesuai gambar trims laza..,5
sesuai pesanan,4
"alham...dllh bagus ..lembut ...kulir nya ranah ...makasih lazada...pokok nya sippppp 
",5
bagus recomended bgt,5
bagus kk,1
mntul,5
good,5
mantap,5
"real pic, pengiriman cpt good",5
"Sesuai pesanan
Senang barang cepet nypenya",5
saya suka nyaman dipakai,5
pesennya biru yg datang pink,3
bagus botolnya tapi order warna hijau yang datang malah warna pink tapi gpp ,5
bagus..real pict.trima kasih seller N lazada,5
"bagus sesuai pesanan kurirnya juga ramh 
jazakunallahu khiran ",5
barang sesui cuma sayah minta biru sama ping ko yg dateng ijo semua .tapi ok lah . makasih lazadah ,5
"botol y bagus bgt top pkoy,terima kasih semua ya 👍",4
barang nya ok hanya saja warna yg di pesan tidak sesuai yg aku pesan ,1
Trima kasih barang sesuai 😍makasih mas kurirnya udah langganan ,5
bebyQ syukaaa,5
"barangnya bagus 
kemasan rapih ",5
pesannya biru sama pink knp yg datang biru semua ?,1
bgus..packing rapih,5
"ok,,, memuaskan",5
Sangat membantu untuk anak yg susah minum sufor,5
mantabb👍👍👍saya suka..,5
bgus brngny,5
"barangnya bagus lembut juga,,cocok tuk bayi.. maaf baru kasih ulasan ",5
gambar sesuai terimakasih lazada😍,5
bagusss,5
"good  real pic.
untuk kurir nya tidak bagus gada sopan santun
",4
👍,4
baguss,5
"bagus
",4
Bagus,5
baguz,5
