review,rating
"realpict, suka sama barangnya thanks lazada",5
"makasih barang y bagus, sesuai sma pesanan.....",5
"bagus barang nya.terima kasih Lazada
",5
mksh lazada barang ny sesuai stiap blnja d lazada sya sllu cocok...mksh abang kuring yg sllu stia ngantrin paket wlupn hujan.,4
"bagus barag yh saya suka 
",5
"Terima kasih pesanan nya sdh nyampe barang nya bgus..,,,,👍👍",5
"Terima kasih seller. Barang bagus. Packing nya jg rapih
Buat para bunda jangn ragu buat belanja di toko ini ya.",5
Mksh paket nya sudah datang tp maf sedikit kecewa karna botol minum nya retak kalau bisa lain kali di cek lebih teliti lagi,5
"alhamdulillah sesuai pesanan pengiriman cepat 
kurir nya udh biasa antar jadi ya ramah ramah aja 😁😁😁
",5
Makasih barangnya diterima dengan mulus ,5
bagus banget sesuai pesanan,5
"bagus barangnya trima kasih ya say
sesuai permintaan",5
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
Barang bagus sama pengirimannya cepat makasih🙏🙏,5
persis kayak di gambar..,5
bagus barangnya...sesuai di gambar,5
"Alhamdulillah barangnya bagus, thanks lazada",5
Sangat puas anak saya suka makasyih lajada,5
sendotan tipis  ,5
"mantap real pict,lanjutkan kualitasmu",5
saya suka..anak saya senang,5
🖒🖒🖒,5
"mantul botolnya cantik bgt,, pengiriman cepat kurir ramah,,bahan botol tebal....",5
Bagus sesuai..anak bahagia n senang..botol berbahan tebal..puas deh belanja di lazada 🤗🤗,5
Barang ya ok,5
👍,5
sio,5
bagusss,5
realpict,5
ok,3
good,5
Bagus sipp,5
Baguuus,5
