review,rating
"Makasi paketnya dah mendarat dgn selamat😊
sesuai dgn pesanan. pokoknya mantul deh👍👍👍
mksh Lazada😘",5
Terima kasih barangnya sudah sampai 👍,5
Alhamdulilah paket nya sudah sampai Trimakasih...,5
"saya order 2 kenapa yang di kirim cuma 1 saya kecewa , Alhamdulillah barang yg kurang sudah dikirim, terima kasih banyak ya kakk",5
Barangnya ok.. Cuman kecewa pesennya hijau yg dateng ping anak qu kan cwo 😣dan lama bget datengnya.. Untung kurirnya ramah.. Makasih lazada,5
barang baguss sesuai gmbr ga ada yg cacat asli suka bgttt seleer ramah mksh lazada next mau bli lagi ..,5
kenapa saya pesan 3 macam dikirim nya ntritil satu satu biayanya ongkir jadi harus bayar3 x harusnya bayar 1 x gimana sih tokonya cara kerjanya kok bgini,5
sesuai estimasi datangnya... barangnya juga datang sesuai pesanan alhamdulillah gda cacat. makasih seller lazada juga babang kurirnya,4
kecewa karna tutpnya pecah jd gak bisa di tutup 😏😏,2
bagussss.. harga terjangkau.. seler ramah.. semoga lancar terus usahanya yaa,5
"ahirnya yg di tunggu tunggu dtng jg ni paket,ya walauoun telat dtng tp setelah liat brngnya puas bngt gk kecewa dan kurirnya jg ramah bngt..
makasih lazada,pertahankan sikap dan perbaikin pengiriman..",5
"ternyata, di titipin ke satpam depan rumah, 😂😅 makasih min bagus banget botol nya sesuai yang di minta  makasih, juga buat mas kurir yang udah langanan ",5
"lucuu,,baguss..kurir ny slh kshh paket🙄.untung blom dbuka pket orng..next pengen bli yg wrna ijoo😊😊",5
"bagus, sukaaa",5
keyen botolnya ,5
real pict.. mksih lzada,5
"salah kirim barang, tapi reseller nya baik dan ramah,, bisa pengajuan retur👍",3
"makasih kk pesenan aku dah samapi...Biar agak lama juga ya pengiriman nya...
 mudah""an pelanggan aku suka😊
 Sukses selalu😍",5
dikirim sangat cepat kurinya tetangga sendiri hihihi okee banget sesuai pict tengkyuu seller dan lazada ,5
Kecewa yg dipesan sma yg dikirim tdk sesuai,3
Brangnya bagus tapi kecewa sma wrnanya minta biru di kasih pink,3
Bagusss barangnyaa terimakasih sellerr,5
"paket dah sampe sangat cepat
blm dicek msh dititip
mks lazada seller n kurier
khusus buat ninja 5 bintang buat pelayanan
",5
"barang bagus realpict dan lentur.ank sy jdi suka makan pure buah,soalnya gk belepotan kmn2.kurir ramah udah langganan.udah ky tetangga sendiri",5
"Mantul.. Puas belanja disini warna sesuai yg di inginkan,pengiriman cepat kurir langganan. Makasih lazada & seller",5
mantap sesuai bngt tpi sygnya Bru beli eh gakepake krna anaknya makannya gamau mke bgtuan ka tpi gpp yg penting sesuai mksh tokoh lazada dan abang kurirnya,5
"alhamdulillah paket dh nympe ,barang bgus riel pick, tp lma smingguan , baru 2x  bli mksih lazada smoga ttp amanah,, ",5
"agak kecewa,,knapa kurang teliti,,saya mesen 2 barang yg dateng 1,,ya walaupun yg 1 nya dateng agak telat,,itu juga klo gak d komfirmasi mngkin gak tau,,,inti nya mohon wat seller,,teliti dlu",3
"alhamdullilah warna nya putih sesuai pesanan ,botolnya juga lumayan gede, silicon jdi gk byk sisa d botol,, mantuulll
",5
"Seneng na beli di toko ini, respon penjual na sangat cepat sangat recomend bgt dah, wktu kmrn sya beli pas lg promo, pdhl kta na yg promo cuma biru sma pink tp sya chat penjual na mnta biru sma hijau
Alhmdlh pas sampai barang na benar"" biru dan hijau mksi banyak y,,, ",5
syuukkaaa sesuay pesanan😍,5
Ok mksh lazada paket ny sudah sampai kurir ny jg ramah,5
realpict sukaaaa,5
