review,rating
top lah bintang yg berbicara,5
"tengkyu seller, tengkyu lazada .. paketan mendarat dgn aman & sesuai pesanan 😃😀. pengiriman cepat.. next time order lg",5
bagus apa lagi kalau bisa dipilih sendiri warnanya lumayanlah,4
Rekomended bgt pokok nya...mkasih syuka bgt,5
sangat puas barang ok,5
"kacau dh pesen nya apa yg dtg apa 
",5
ok sesuai gambar,5
"paket sudah diterima.
terima kasihhhh",5
"Sy psen ttupnya wrna pink n' kuning, tp yg dikirim wrna biru22nya, gmn sih gak amanah jualnya 😏😠",1
Bagus,1
Bagus botolnya.. Thanks seller,5
Mksh lazada sesuai barang ya ,5
bgus cmn karakter nya cpt luntur jdi ank liat nya ngk lucu gth,5
"botolnya bagus²,,,pengirimannya cepat",5
"sesuai deskripsi,, brg smpai dgn baik. 
",5
Pengirimannya cepat,5
Dot nya bgs... Aplagi hrgnya.. Mrh jg. Tf ORI kualitas bgs.... Mantuuul.... ,5
"Bagus,, murah meriah... ",5
"barang oke, pengiriman cepat , seller baik dan ramah",5
Bagus sesuai gambar ..warna nya pun anak saya suka..karna neyral buat cewe cowo ..😊,5
pas banget,5
oke,5
mantull ,5
