review,rating
bgs !.,5
"alhamdulillah paket datang sesuai pesanan 😍😄 makasih lazada toko online andalan akuh semoga sukses slalu dan makin berkah buat toko semar n kurir juga 
seneng bgttt semoga baby ku sehat2 selalu n panjang umur yg berkah n.rejeki y lancar mengalir bagai air yg bermanfaat Aamiin 😍😍",5
"botol udh sampe,sayang bgt botolnya tipis gampang pecah atau meleyot klo kena air panas,niplenya jg keras dan kaku bgt... wajar sih yah namanya jg barang murah,tp sejauhnya ini lumayan lha. thx laz",5
Aku suka bagus realpict pengiriman cepat aq minta wrn alhamdulillah dikrim sesuai pesanan pokoknya lope lope deh makasih lazada,5
"Paket udah datang walaupun pengiriman lama hehe .. alhamdulilah saya suka dengan botol susu bayinya.Gak nyesel pesannya juga, lain waktu bakalan pesan lagi . Semuanya pada lengkap Abang kurirnya juga ramah banget :) terimakasih buat tokonya dan lazada . Pertahankan terus seperti ini yaaa :))",5
"pengen nya sih yg pink karna anak sy cewek eh dikirim yg biru 
tp gpp syuka bgt...😘😘😘😘makasih Lazada sesuai",5
"material tipis dan bau. 
sesuai harga lahh",2
"Memuaskan yaa,,",5
Barang ok real pick gk nyesl pokonya belanja di toko ini,5
Barang bagus mantap. Biar bintang yg berbicara..,5
" mkasih ya aku udh trtimah paketx walpun 1 nya warna pik tapi gk apa bagus ko
kurinx jga udh lagangan sama sya
mlm pun bisah antar 😍😍😍💋",5
bgus dotnya,5
"barang sesuai gambar..bagus..mksh lazada
",5
kirim nya lama dan barang nya jelek,2
Sesuai harga aga Pengok sedikit botolny tapi oke lah.,5
botol lumayan bagus utk harga segitu hanya pengiriman nya yg lama,3
Botolnya bagus mah bgus. Cmn mnta ijo dkrim pink.. Pdhal anak ku cwo ,5
bagus realpict👌,5
dikirim malah yang pink capedehhh....,3
sesuai gambar,5
"bagus botolnya , terimaksih
",5
"murah dgn hrg 9rb.. bahan agk tipis. tp sy suka buat gnti gnti mayan. cm dpt pink ank sy cwo 
mksh seller",5
dotnya lama bngt datengnya aq kira ngk jd dateng tp stelah 1bulan kiranya mndarat juga kualitas ok lah harga sgitu playanan juga ramah aq chat sllu d balas mkasi yah,5
alhamdulillah dpt wrna pink sm biru pdhl ga di minta...aga lembek bahan botol ny tp bagus lah sesuai hrga.mksh..,5
"Botol nya bgs & murah lg,
Mksih lazada ",5
"maaf baru kasih ulasan,, botolnya bagus dan harganya murah meriah. seller jg ramah brgnya kosong diinfoin akhirnya menunggu beberapa hari sampai brgnya ready.
Terimakasih",5
"mav bru kasih ulasannya 
botolnya ok cmn aqu minta wrna biru ko dikirimnya wrna pink tapi gak ppa gak ngaruh
mksih lazada n abang kurirnya yg dah anter 😊",5
GX bagus tipis banget,5
"alhamdulilah barang udah DTG tidak mengecewakan real pic 
",5
kecewa msa AQ psen yg kcil am yg sedeng mlh yg dteng sedeng smua mna botol nya lembek bnget lgi,1
allhamdulilah barang nya sudah diterima suka bnget sma brang nya.  trus kurir ny jg ramah bgt. makasih Lazada mksh seller mksh bang kurir😊 smga sukses trus lazada😉,5
"kecewa karena dtg nya warna nya sama,padahal saya udah chat minta beda warna.warna apa aja ga masalah asal beda,ini di samain",3
Barang sudah datang sesuai ... ,5
bagus bgt puas bgt,5
