review,rating
mantap👌,5
terimakasih barang sesuai dengan ekspektasinya.. ,5
"Trimakasih sblumnya,, tpi warna barangnya dtang tdk sesuai dgn psanan,, pdhal kurirnya baik  ",3
"produk the best for all
cantik banget produknya
produk original dan aweeeet
pengen order lagi
harus order jangan ragu dijamin 100% gak bikin kecewa 😍😍😍😍😍",5
barang nya ori toko amanah makasih ya ,5
"barang tidak sesuai, di keterangan PAKET HEMAT 2pc BOTOL SUSU.. yg dtg cuma 1pc.. Jangan beli paket ini.. 😠😠😠 jualan yg amanah dong, Rugi bgd gue belanja di toko ini, nd baru kali ini KECEWA sm LAZADA 😠😠😠",5
"alhamdulilah paket ya udh mendarat,,barang ya bagus,,pengiriman cepat,,g ad yg lecet...top bt toko amanah sukses trs...terimakasih toko lazada&kurir.",5
"paket rapi dan botol susu nya dlm knds baik,trmksh lazada,smg lazada tetap memberikan pelayanan yg terbaik buat semua pelanggan nya ..",5
paket udah di trima paking rapih dodotnya mungil bngt. trimakasi lazada trma ksi pa kurir dah sering anter paket sini.,5
Mantull mksih lazada 👍👍👍🙏🙏,4
botilnya bgus bnget real pics. gk gagal deh beli di lazada.,5
terima kasih bnyak sesuai brangx ,5
"terimakasih.
maaf baru kasih ulasan nya
",5
pengirimann lamaaaaaa... tpi barang oke... ,5
"packing rapih, pengiriman cepat, mas kurirnya ramah aku syuka makasih lazada dan seller 🤗",5
thanks lazada,5
real pict tadinya pngen warna biru 😣,5
makasih lazada .... .....,5
"makasih  sesuai barang dan waktu ,👍👍👍👍👍",5
"alhmdulilah gak kecewa blnja nya 
mksh seller... ",5
brng sdh smpai bintang yg brbicara,5
"Original Banget Pokoknya Mantaaaaaab
Terima Kasih",5
makasih ya barang sudah terima ,5
"pengiriman super cepat,barang sesuai pic.",4
overall oke semua,4
mantaaab sesuai pesanan,5
"Bagus,d packing rapi",5
"alhmdllh botol sudah nympe bagus ,thank's lazada...",5
"barang bagus, pengiriman cepat
good seller good lazada",5
Suka banget nanti saya pasti beli lg 😊,5
GK ush pke ragu lg.. apa lagi kurirnya hujan badai pasti tuh paket nyampe 😁 makasih mas kurir..,5
"Terimakasih lazada barangnya bagus dan kemasan juga baik, packing rapih top pokoknya 😊",5
botol susu nya pokok nya mantul😁,5
"proses cepet,  pengiriman cepet,  barang realpict, 
kurir ramah",5
