review,rating
"mantap ni toko baru geh pesen kemaren, ekh hari ini udah datang dikirim... josss pokoknya realpict juga",5
bagus tapi ini j5 2016 kaya ya,5
saya minta apa di kirim apa,3
good... sesuai pesanan,5
bagusss bangetttt 😍😍😍😍😍😍 recomennnnd sukaaa,5
"real pic puas bnget...barangnya bagus..cepet sampai
makasi seller dan lazada",5
thanks lazada..  real pict..  anak Q syukak,5
paket nya gagal pesan j2 prime malah j5,1
bgus pisan sesuai pesanan... ,5
mantul pokok nya. kurir nya juga ramah. terima kasih😊,5
makasih....realpict sesuai pesanan.Anak aku suka😍,5
tanks! paketny udah dateng tdi sore maap baru di share ok bngt 👌brngny sma kya yg pesen di foto wrna abu- abu..anak sya suka😊,5
terima kasih lazada cassnya sudah sampai pengiriman sangat cepat cocok dengan hp saya kurirnya ramah saya kasih uang tips jadinya.terima kasih lazada saya gk ragu deh belanja sisini lagi,5
Pengiriman cepat .packing rapi .barang real pict suka bgt .alhamdulilah selalu puas blanja di lazada,5
"bagus
",5
alhamdulilah paket nya sudah datang dan barangnya lumayan baguslah untuk harga segitu😍😍 tapibdatangnya lama sih tapi gppp karna sekarang udh sampai,5
"bagus pengiriman cumak ,2 hari ..maksih lazada .. kurir nya juga sopan .. langganan pula.. ",5
"sesuai pesanan, bagus sesuai dgn harga... anak saya suka, next pasti order lg... thanks lazada N seller",5
mf telat kazih ulasan..sarung hp nya bagus sesuai harga sesui pesanan pengiriman cpat kurirnya jg ramah lazada🖒,5
"mantul,.. packing rapih kurir ramah, barang gak ada yg lecet . cpet sampe. thanks seller n lazada",5
Alhamdulilah puas... banget.... om kulir nya udah langganan. Baik banget.... makasih lazada.. sama kulir nya makasih banyak,5
"sesuai pesanan.  lama juga nyampenya.  tapi gak papalah. 

kurirnya gak sampe.ke rumah. malah ke tetangga sebelah. gak suka cara pengirimnya seperti itu ",5
bagus banget makasih seller makasih lazada pokonya top banget belanja di sini semuannya sesuai pesanan,5
"bagus tpi syng yg dikirim bukan hitam, padahal order rata"" hitam,tpi di kirim navy😥",5
"bagus,dtang nya cepet seller nya juga ramah",5
barangnya bagus ...q suka tp pngrimn lama,3
barang nya bagus,5
"Barang nya udah ready makasih kak real fict kok ☺️ semoga lancar terus yang ordernya, kali kedua belanja disini puas kok makasih banyak kak 🙏",5
"bagus banget aku suka reallpict😍😍
S aa kurir yang biasa nganterin kesini kasian tadi nganterin paket nya kemaleman☺️semoga lelahmu jadi berkah ya aa kurir ya😇😁",5
"bagus babget, real pick, sesuai🙏",5
Barangnya bagus makasih lazada 😚😚,5
Sesuai pesanan,5
makasih barang nya udah sampe sesuai pesenan.trima ksih seller trima ksih lazada,5
"keren.. T O P B G T.
recomended bgt pokoknya",5
"bagus""sesuai yg di gambar ",5
uwuuuu bangettt yallah aku suka bangettt barang nya realpict😍😍😍,5
"barang sudah sampai dengan selamat...sesuai pesanan,,kurir baik udah langganan, terimakasih",5
oke .barang sesuaii,5
puas banget,5
bagus slalu recomend bnhet maaf gak ksih poto brnya udh di ambil custamer gak sempet poto,5
"kalo brng sih oke real pict ..
tpi sedikit kecewa mslh orderan , kan saya dri awal udh ksh tau pesan 2 , yg 1 stich yg 1 lg helo kity knp stich 2 2 nya kacau , akhirnya mubazir kan gk k pke yg 1 nya ",2
Barangnya dah nyampe kemaren..saya suka..bagus n lucu..packing rapi..makasih lazada n seller..kurir ramah n baik..saya suka,5
"sangat mengecewakan ,,,pesenya apa datangnya apa😏.saya pesan samsung j2 prime 2 eh yg satu mlh dikirim buat hp apa.mana disitu ada tulisannya j2 prime lgi tp yg di masukan salah😏",1
bagus sesuai gambar,4
jangan ragu belanja di toko ini pokoknya...,5
ya ampun sumpah gak kecewa 😍,5
"Mantul, bagus, sesuai deskripsi 👍",5
bagus. walaupun dalam perjlanan nya sempet gagal. tapi akhirnya nyampe juga. terima kasih☺,5
"barangnya real pict bagus, saya suka",5
bagus sesuai pesanan,5
cepet sampai,5
Mantap sesuai pesanan ,5
alhamdulillah sesuai pesanan 😘😘😘,5
"memuaskan
",5
"yang dipesan sama yang datang beda :)
makasih ya ",3
makasih brgny udh dtrm bagus mulus ga ada cacat ,5
sesuai pesanan.👍,5
Sangat real pict pengiriman juga cepat..,5
mf baru ksh ulasan. silikony bgus. mksh lazada,5
bagusss bgt ..,5
mesen apa yang dateng nya apa nyesel saya mesen di sini lain kalian yang mau beli di toko ini jangan tar nyesel ,1
anak saya suka dengan casingnya sesuai dengan pesanan bagus sekali makasih buat abang kurir nya udah nganterin paket sampai kemalaman jam 23.30 wib.makasih lazada dan seler semoga amanah terus.👍👍👍👍,5
barangnya real pict banget,5
bagus banget gambar sesuai pesanan🤗🤗🤗😍😍😍 kurirnya ramah ,5
Sangat kecewa ngak muat dan buat kameranya ngak dibolongin,5
Suka Banget 🤗,4
"barang nya bagus.
kurir nya ramah msh lazada",5
"bagus sesuai gambar...
jangan ragu beli di sini",5
mantap 👍👍👍,5
bagus barangnya sesuai,1
"sesuai pesanan😍
tnks",5
"case nya bagus ,,ga nyesel ..makasih seller ,makasih lazada ..",5
trimakasih kak barang nya dah xampek... maaf baru kasih ulasan ..barang nya bagus sesuai pesanan... pengiriman cepat makasih lazada.... ,5
"kaya mana si kak aku minta j1 ace malah di kirim j2 prime ya orngnya gamau lah, kaya gini rugi kak kalo misalnya gaada gausah dikirim",5
Bagus banget padahal harganya murah plus dapet voucher jadi lebih murah pengirimannya juga cepet thanks lazada,5
kurang memuaskan ...kenapa salah padal udah ak bilang ak mnta yang micky mouse dapat nya yang hello kitty ..,5
barang ok packing ok makaaih,5
Barang ga sesuai kegedean,5
bagusssss 👍,5
"puas belanja disini respon cepet, barang bagus, pengiriman juga cepet sehari sampe thanks yaa seller n kurir nya...puuuass",5
"Paketnya sudah mendarat dgn aman ..makasih lazada,maksih utk toko nya👍 and utk pengantar paketnya👍👍👍",5
Bagusss💕 realpictt.. Datangnya cepat pula,5
Sangattt puasssss ❤❤,5
kurang memuaskan ga sama kya di gambar,4
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
cukup memuaskan kurirnya juga ramah cuman agak lama pengirimannya terimakasih lazada,5
realfict mksihh..pengiriman tpat wktu..kurir nya jga udh lngganan😊,5
"sesuai semua. 
cuman yg gk sesuai pesen ny oppo a5s doraemon yg di kirim malah panda. ",5
"barang oke bget real pick ya say...
gak bakalan kecewa dech maksih bget lazada
😊😊top bgteeeez dech.",5
"terimakasih paketannya udah dtg brgnya bagus sesuai permintaan,sampe mlm2 gini di anterin terima kasih abang kurir,abang kurirnya baik ramah murah senyum lagi,semangat buat abang kurirnya.",5
"Keren case nya sesuai pesanan,cpt bgt lg dtg nya br kmren pesan hr ini udah dtg,mksih azora n lazada",5
"makasih lazada brg dah smp pengiriman cepat,kurirnya jg ramah",5
real pict..,5
bagus banget realpict tapi gak tau bakalan luntur atau engga gambarnya,5
brg oke pengemasan rapi,5
touch down balikpapan 😎,5
Knpa ga sesuai dengan gambar nyh,5
sukaa 😍😍 sesuai dengan pesanan saya 😄 terima kasih 🙏,5
anakku suka,5
"sudah di terima dengan baik , kurir ramah penuh dengan senyuman manis 🙏🙏🙏",5
"proses cepat barang ok
  packing nya mantullll 👍👍👍",5
"produk keterima dgn baik dan rapih, pas d hp kurir ramah, over all.. good.. ",5
"bagus thx
pengiriman ya juga sesuai",5
"Thanks lazada barang nya udah nympe, lumayan bagus barang nya juga n Kurir nya jga agak bawel n ramah...",5
bagus,5
