review,rating
𝚋𝚊𝚐𝚞𝚜 𝚋𝚊𝚗𝚐𝚎𝚝 𝚛𝚎𝚊𝚕𝚙𝚒𝚌𝚝 𝚜𝚞𝚔𝚊 𝚋𝚊𝚗𝚐𝚎𝚝 𝚙𝚎𝚗𝚐𝚒𝚛𝚒𝚖𝚊𝚗𝚗𝚢𝚊 𝚜𝚝𝚊𝚗𝚍𝚊𝚛 𝚞𝚗𝚝𝚞𝚔 𝚙𝚛𝚘𝚍𝚞𝚔𝚗𝚢𝚊 𝚔𝚊𝚕𝚘 𝚞𝚗𝚝𝚞𝚔 𝚞𝚔𝚞𝚛𝚊𝚗 𝚜𝚘𝚏𝚝𝚌𝚊𝚜𝚎 𝚒𝚗𝚒 𝚊𝚐𝚊𝚔 𝚔𝚎𝚝𝚒𝚘𝚒𝚜𝚊𝚗 𝚓𝚊𝚍𝚒 𝚊𝚐𝚊𝚔 𝚝𝚊𝚔𝚞𝚝 𝚝𝚊𝚙𝚒 𝚘𝚟𝚎𝚛𝚊𝚕𝚕 𝚋𝚊𝚐𝚞𝚜 𝚗𝚊𝚗𝚝𝚒 𝚋𝚎𝚕𝚊𝚗𝚓𝚊 𝚕𝚊𝚐𝚒 𝚍𝚒𝚜𝚒𝚗𝚒😍,5
sumpah..barangnya real pict banget....bagus banget...aku suka..aku puas beli barang ditoko ini..sangat2 memuaskan..terima kasih🙏🙏😍😍😍,5
"Suka sekali.😊😊😊. Meskipun agak lama pengirimannya.
 Thank for Lazada😊😊😊😊",5
real pict ya.. makasih bagus bangeut sesuai yang d gambar .. ga nyesel pokonya beli d toko ini,5
keren sayang v lma makasih semoga yg pesen y suka😍,5
kecewa harga y pas terima kulir jadi mahal ,3
bagus 👍,5
Allhamdulillah brang psenan udh smpe d tngan .. D kemas ckup baik .. Brang sesuai dngan yng ad d poto .. Tuk pngiriman Lbih Lma dri wktu xpetasi yng d tntukn ,5
barang sesuai pesanan..padahal Bru kli ini bli di lazada..mudah2an kdpnnya LBH baik lagi...makasih lazada,4
"barang udah datang, cuma 3 hari cepet bgt, cuma 1 aku salah pilih warna harusnya yg putih tapi gpp suka dehh♥️",4
"sangat mengecwakan sekali. kapok2 pokok nya nunggunya lama eh giliran tiba gak sesui pesanan.
sangat2 mengecewakan. 
pesen case untuk oppo A5 2020 e yang datang case jam.",1
"puas , sebelum tanggal 13 udah sampai next bakal order lagi kalau bisa gantungannya jangan kotor lagi 😌",5
"sangat kecewa...kaga kumplit seperti d foto.
pengiriman lewat dari estimasi..
",5
"bagus tpi kok gk da tali pendek nya?!
",3
pkt nya cpt bgt pdhal estimasi nya 30 des packing nya rapih bagus. trus saya suka bgt sesuai yg saya psen mksih seller dan lazada,5
barang baguss anak aq suka banget..makasih lazada sukses selalu ,5
"Bgus BarangNyh,kurirNyh juga baik,syangNyah pengirimanNyh lama,tpi yah ngk papah.
Terima kasih Lazada.",5
Bagus bangt aq suka 😚😚,5
"suka banget😊🤗barang nya Good👍di maklumlah pengiriman lama,barangnya jga diluar kota,yang penting pesannan nya gk salah.",5
"barng sesuai gambarr...
",5
"sesuai keinginan, saya suka",5
"Barang ny bagus sesuai gambar, cm sayang gk di antar nympe rumah,barang malah di titipkan dan harus ngmbil sendiri..",5
"anehh.. katanya barang sudah di terima..
tp sampee sekarangg ajaa blomm smpee dii tangann sayaa..
klo mau nipuu jgnn bgnii cara nyaa bosss",5
real pic banget aku suka🥰,5
paket dah sy terima tp sayangnya terlalu lama pengirimannya ,5
bagus banget pokonya kreeen,5
"barang sudah nyampe
dan sesuai pesanan
terima kasihh..",5
Alhamdulillah barangnya real pic✨ Walaupun Nunggunya ,5
"sangat sangat puasss...
realpict bangat..
sumpah... bagusss bangat
mantap...
kurir ny ramah...
ga nyesel nunggu sampai 6 hari...
",5
barang nya sudah diterima sesuai pesanan...barangnya bagus trm ksh lazada..,5
"barang bagus real picture pokonya gk kecewa meskipun agak lama tapi gpp puas, makasih ",5
sesuai gambar mantul pokoknya,5
"puas bgt, mkc lazada mkc pak kurir yg anterin smp rmh pengirimnnya jg cpet, pokokny mantulll",5
"terimakasih kiriman barang.y sangaaaat cepet..
sesuai gambar puuuass banget deh😍",5
"Mantul,tq lazada",5
udah di terima pesanan nya sesuai pesanan,5
bagus kok..makasih seller makasih lazada..,5
syyuuukaaa bgt 😍😍👍,5
baru nyampe..real pict pokonya😊,5
Sesuai pesanan.. Mantap .. Lazada memang selalu TOP ,5
keren sesuai dgn gmbarnya....good luck,5
amazing.....,5
"Barang ga komplit
Udh lama
Nipu pula
Kmahalan booooz",1
Ngak nyesel belinya kak sesuai gambar aslinya cantik😍😍,5
"bagus sya suka
",5
kerenn..mksh,1
mantul pake banget ....case nya TDK bikin kecewa. ...makasih lazada ttp amanah ya 🙏🙏🙏🙏😍😍😍,5
Mksh banyak lazada barang nya sesuai dtng nya saya puas sekli,5
biar bintang yang bicara,5
"gantungan nya patah, tpi bgus kok bargnya",5
yeeee baguss bangettt ,5
sangat puas barang bagus bgt good luck seller good luck lazada😍😍,5
sangat memuaskan😍😍😍😍,5
"makasih barang pesanan sy udah sampe,...",5
bagus bgt realpick..walaupun datangnya agak lama 2 minggu br sampai..v puas,5
kurir nya lelet ngntr pketnya ,5
alhamdulilah meskipun lama nunggu ok banget ngak ada yang lecet tank you lazada,5
krennnnnnnnn,5
bagus bngt akhu sngt puas dan sngt snng😚😚😚😚,5
bagus banget gak nyesel...recommand...🤗🤗🤗,5
real fict...verry good🥰🥰🥰,5
bagus banget sesuai dengan gambar,5
"Realpict banget, aku suka",5
"ngga nyesell beli ny baguus pake bangett
",5
"terimakasih banyak
real picture",5
"Saya sangat suka,,sesuai gambar
Tidak mengecewekan",5
bagus sekali😍😍,5
makasih lazada sesuai di gambar,5
good realpic,5
barang nya cucok bngt  .GK kecewa pokokny,5
"mf baru kasih ulasan,barang bagus saya suka,,,,kurir,y ramah",5
baguss bangett,5
godd barang y,5
memuaskan syekalii 🤩,5
"barang nya bagus,saya suka tapi kurang tinggi soft di bagian layar depan nya..",5
packing rapi..barang realpict thanks lazada,5
mantap pokok nya wlpn agak lama tapi packing dan barang memuaskan,5
Kerennbl bnget pokonya😍😍😍,5
bagus bgt q suka bgt sesuai harapan,5
