review,rating
bagus banget pas di hp ,5
bagus....kokoh...pas...sesuai gambar....terima kasih seller,5
case nya real pic... saya syukaaaaa... terima kasih lazadaaa,5
baguuuuuuuusss,5
Haduh g baca ternyata ada tulisan plus 12 kirain redmi 5 jj bagus sih kesingnya coba jj bisa d tuker,5
"bagus suka bngd cepat pengiriman y,trmksih wat kurir y ramah",5
casingx bagus sesuai pict..q suka..mkasih lazada,5
"Kirain stikernya menyatu sama casing,ternyata cuma ditempel..gimana sih..udah gitu malah kebesaran.
.",2
👍👍👍,5
bagussss,5
ga nyesel deh belinya😍 thx lazada,5
Mksih buat seler dan lazada barang nya bagus realpict aku suka mksih juga buat abng kurir nya ,5
siapp mantap,5
"good, cuma kaya kotor ajh dalem nya 😊",4
ini gmna yah case nya ko bukan case redmi 5 plus yg di kirim.mlah case lain,5
barang nya bagus,5
Anjay mabar,5
love bgt..bagus,5
"barang bagus, tpi kurrir nye salah kirim, malah kasih ke tetangga 🤦‍♂",5
barang bagus... terimakasih lazada,5
mantull.... ,5
paket sudah sampay,5
"bahannya kerasss,jdi mudah panas hp nya dan gampang rusak ",2
"mantap... susuai dg gambar... 

",5
perodυĸ тιdaĸ ѕeѕυaι ιnιтιnya ιnι penιpυan..gĸ ada тanggυng jawaв nya eмang anjjng,1
barang sesuai pesanan oke mantap banget,5
asal kirim ajja luh kalo ahk ada gk usah di jual,1
"ok
",5
baguusss ,5
