review,rating
😊👍🏻,5
"case nya oke bagus lucu, puas. barang sesuai dan oke banget. penjualnya juga oke & ramah. double oke. rekomended belanja d toko ini. kemarin sempet ada ketidaksesuaian lubang, dan penjualnya no ribet-ribet dong, langsung kirim yang baru tanpa harus aku balikin yg salahnya. keren banget ni. double rekomen gais. beli disini aja dijamin no rugi-rugi. puaassss deh ",5
"salah kirim lagi ,ini udah pesanan yg ke 2 yg salah 
mintanya realme 3 pro yg dikirim realme 3 lagi dengan warna yg salah pula 😢😢😢",5
barangnya bagus pengirimannya juga lumayan cepat tapi warnanya tidak sama dengan gambar ,5
"produk bagus, tp penjualnya....... aq minta lavender n pink terang, dikasih biru lagi biru lagi, sebelumnya order lavender biru juga dikasihnya, saya punya biru 3pcs, yg harusnya lavender, bisa tukar sis??? mau warna ungu sis. ",3
"thanks reseller ,barang bagus dg harga yg terjangkau .recomended",5
"Barang realpict, thanks lazada",5
"mantap barang sesuai pesanan pengiriman cepat
RECOMMENDEDD !!!
",5
👍👍👍👍🤩,5
barang sesuai dengan deskripsi...ya meskipun letak kamera masih ada sisanya,5
"ini gi mana sih minta warna navy di kirim hitam bagus sih,tapi kecewa warna aja",5
"barangnya bagus 👍👍👍
nanti pesan lagi heheh",5
kesing nya bgus sesuai gambar makasih lazada dn bang kurir ,5
Makasih barangnya sudah sampai.  Bagus,5
barang standar seperti harga 10 ribuan,3
"2 kali beli disini mantap barangnya
",5
sesuai lah dengan gambar,5
bagus siii tp sya minta ungu tua dkirim ungu muda,5
Poisi lubang di Softcase nggak pas semua ,1
"pokonya recommended bgt buat yang lain, ini bagus banget parahhh🤩",5
"bagus bgt,, harga murah tp bagus..",5
"ship brang bagus .
mksh ..",5
Udh sampai makasih Seller ,5
produk sesuai harapan😊👍,5
"suka banget, persisi, ada bolongan buat tali, yipieeeeeee. mkasiiii",5
"bagus, cuman yg dikirim warna ungu muda",5
Kecewa pengiriman lama,1
"sesuai pict, bagus bgt😍",5
"pesannya warna hitam, tapi sampainya warna navy",3
niat jualan ga sihh,1
Bagus baget thank's kak,5
barang sesuai gambar mantap 👍,5
"beda warna, beda kualitas",3
lobang nya salah yaa.... tapi gapapa deh harga nya only 13rb,3
nice lah ga mengecewakan harga murah kualitas oke 90% presisi,5
casenya Bagus... pengiriman cepat... recomended seller 👌👌👌,5
"rada kecewa, cepet kotor dan gak bisa di bersihin",3
"saya pesan hitam dan navy tapi yg datang navy keduanya 
sorry ya saya kasi bintang 3 ",3
barang bagus sesuai lah,5
produknya sangat baik,5
"mantap
",5
pas,5
👍👍,5
Good..,4
