review,rating
"apaan,kalau memang barang habis ya jangan di  pajang gambarnya terus bilang aja stok  habis,percuma di ganti sama yang lain toh gak ke pakai,pesen A7 di ganti a3s teu nyambung,yang pasti kecewa lah..",5
"Pengirimannya cepat,kurir nya ramah..
dan Alhmdulilah barang nya pun tidak mengecewakan.
sesuai pesanan❤️",5
"lucu, syuka😍😘",5
"barang dah sampai sesuai pesenan Gaada yang keliru, recommended nih seller nya muantapppp",5
"yey real pict, hasilnya memuaskan 😍",5
paket sudah sampay...realpik bgt...kurir sangat ramah makasi lazada...,5
"bagus barang nya..
sesuai gambar,
realpict pokonya
makasih aa kurir",5
bagus bnget.. next order lgi AQ suka AQ suka 😍 ,5
puas banget😍😍,5
"Terima kasih banyak kak, produknya bagus pas juga di hp aku, terima kasih 🙏🏼 ",5
pesen oppo a37 kok yg dtg a5s??? gmn cara tukernya...,5
bagus Banget 🤤ngak nyesel pokok nya,5
"softcasenya bagus,pengirimannya juga cepat",5
"sesuai apa yg dia bilang aja, lucu & cepet.",5
bagus suka bgt,5
Bagus barangnya.....  Terimakasih semoga jadi langganan..... ,5
Bagusssss murah ,5
"pokonya top deh lah udah gitu aja 
cuman kalo bisa pengerimannya dicepetin padahal pake ninja",5
barang sudah smpe...bagus,5
"barang bagus, kurir ramah meskipun agak kecewa sih warnanya kan di poto item...yg dteng biru...tapi gpp lah ttep puas koq..maksih lazada",3
realpick paket sesuai pesanan..bagus udh dichoba...mantap lazada..kurir udh langganan..shif lh..seller ok,5
"Terimakasih Lazada saya kmrn psen kesing Doraemon 2 dan sesuai sekali dengan gambar nyh dan pengiriman nyh cpt sekali 
terimakasih yh 
jangan ragu klo blanja ditoko inih 
toko ini amanah dan terpercaya😊",5
mantap terima kasih lazzada dan penjual fast respon dan sangat Ramah pengiriman cepat dan sesuai yg di pesan,5
bagus,5
Terima kasih. Lazada. Barng y bgus bngt. 👌,5
maaf bru ngasih ulasan. pket mndarat dengan smpurna. brang sesuai gmbar.untuk kurir nya rmah. pertahan kand trus eah. biar jdi pelanggan. mkasih lazada,5
"alhmdllh brng nya SDH smpe....baguussss bangeettt..brng nya real fick😘😘😍😍..mksh y buat toko nya..mksh jg buat Lazada..
semoga smkin maju baik toko nya mau pn Lazada 😍",5
terimakasih lazada barangnya sesuai banget sama yg aku pesen..puas pokoknya..cuma kurirnya yg ngga jujur dgn harganya,5
"cakep bgt softcase nya ,harga murah tapi barang ngga murahan, ngga nguras kantong walaupun anak skolahan sklipun 
ngga nyesel sama skali
next bakal order lagi 
thx lazada + kurir yg ramah",5
aman sampai dengan selamat....pengiriman lebih awal dari yg d tentukan good...minusny g bisa ngempilin ATM mungkin cuman duit,5
suka banget banget banget banget banget banget banget banget banget banget banget banget banget banget banget banget banget banget banget banget,5
"terimakasih  lazada barang nya udah nyampe bagus yha sesuai sama harga nya lah tapi bagus itu thank lazada 
lazada is really good",5
ahmdulillah barangnya udah dateng... baguss bgt ga ngecewain .. makasaih lazada seller & kurirr pokoknya the best 👍👍,5
"bagusss barangnya ,kurirnya baik,ramah dan sopan pula,kirimnya cepatt,lucu mickeynya. pas sesuai tipe. tidak ada cacat.",5
maf baru kasih ulasan..real pic bagus& cantik softcase nya aqu sukaa..mksh buat lazada.mksh juga buat mas kurirnya,5
"pokoknya gak nyesel beli disini 😊🤗

abang kurir nya yang udah langganan kerumah , tidak diragukan lagi 😎😎👍",5
"bagus sesuai yg di foto dan abang2nya sopan dan ramah, thanks lazada. 🙂",5
Sesuai gambar huhu😘,5
Sesuai gambar huhu😘,5
baguus murah lg,5
"makasih kak paketnya uda sampe 😁😁 bagus bangett ga nyangka , gada yang cacat ,rekomendasi banget deh pokoknya ❤️❤️❤️",5
mf bru kasih ulasan.. barang ny bagus sesuai dgn gmbar,5
"Barangnya sudah di terima bagus, suka banget.. ",5
bagus sllu amanah blnja d lazda,5
"kualitas barang bagus, sesuai gambar, kurirnya juga ramah",5
"brang bagus real pict jg, ,  mkasih lazada.. 
",5
"pktn nya udh nympe,, cm krg bgs,, tp lmyn lah ",5
