review,rating
"casingnya bagus, kuat, pengiriman lumayan cepat, tapi barang ga sesuai warna beli 2 yg satu minta wrna biru tp dkirim warna hitam..jd sama😆 tp ga apa2 ga masalah..👍, ",4
"seneng banget paketnya udah datengggggg,real pict bagus bgt aaaaa pas bgt dihp ga kendor ga rusak jugaaaa,abang kurirnya juga ramah bgt,tq lazada,bakal jd langganan nih hehehe😋",5
tidak sesuai dengn apa yg dipesen  😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔,2
"saya kecewa bngt, memang datang nya cepat tapi barang nya salah saya kan beli nya xiaumi redmi 5a knpa yg turun jadi gini yg di jual juga redmi 5a",2
koq lem ya lepas gtu.. x ne kecewa ma blnja ya di lazada.. di perhatikan lgi dong kak klo mau dikrm tu barang ya. gni kan kecwa pelanggan,1
"gak sesuai harapan.. 
pengiriman nya cepat seler juga ramah tapii gak sesuai harapan! padahal pesanan orang 😞😞",3
"alham dulillaah... paketn ny udh sampk dgn selamat. packing rapi. pengirimn jg cepat. barang sesuai pesanan. pokok nyaa... puas dech. mksh bwt lazada.. dan kru"" nya.",5
"maap baru kasi ulasan hehe,, pesanannya sesuai gambar, pengirimannya juga cepet,, kurirnya ramah juga, makasiiih pokoknya gak nyesel dah belanja disini
makasih Lazada 🖤",5
"barangnya baguss,,pengirimannya cepat,,cuma saya pesannya yang Stitch tapi yang datang malah Mickey mouse gimana sihh😑😑",5
"saya Pesen redmi note 5A , knp yg Dateng 4A",1
barang nya oke bgt...makasih seller sama lazada👍,5
sesuai yg dipesen ga kecewa dah 😀,5
"pengiriman tepat waktu, kurirnya udah langganan, good 👏👏👍👍",5
bagus sesuai gambar trs cpt pengiriman nya makasih ,5
pengiriman cepeeeet bngt .. realpict juga ,5
😍😍sukak ..,5
"Barang sudah keterima real pict dan remcomded buat seller, semoga setiap chat respon cepat ya. Sukses ya kak",5
"Real pic, puas blanja disini gak tipu2 type sesuai permintaan, barangnya bagus , dpt harga segini yah puas bgt, ayo pada beli disini penjualnya amanah koq....buat kurirnya trima ksh yah, lazada tetep jaya terus yah meskipun ada pandemi corona",5
"Pekingnya kurang rapih ,kertas nya udh pada sobek tp gpp yg penting barang nya bagus .
Makasih lazada",5
"paket sudah saya terima, case nya lucu banget, harga nya juga ramah dikantong, ade ku suka, makasih banyak yah 🙏",5
"brngnya bgus...diterima lbh cpt dr perkiraan,kurierny jg ramah...mksh lazada. pertahankn pelayanannya..",5
"Alhamdulillah kata cousmeter barang yah bagus dan alhamdulillah juga cousmeter yah suka dan memuaskan.. Pertahankan ka, maaf gk di sempet di foto udh di ambil ",5
"barangny realpict..😃pengiriman jg cepet,pokony puas bgt",5
"bagus aku suka .tapi kenapa ga ada tempere glas nya. . sedikit kecewa
untuk kurir nya .ramah ",3
wihhhhh ini bahannya lumayan agak awet kayanya ehe bgssss bngetttttt😍😍😍,5
real pict bgt..  bagus case nya..  makasihh,5
Cakep cakep bngtd baguss trmksh lazada,5
terimakasih lazada and seller selalu tidak mengecewakan belanja di lazada💙💙,5
Alhamdulillah dah sampe pesanan aku trima kasih Lazada kulirny ramah bngt makasih,5
OMG baguussss bgt saya syukaaaa terimakasih,5
"Sesuai pesanan..Abang kurir ramah ,barang bagus",5
"😁👍👍👍👍👍
keren bingitzzz",5
bagus aku suka,5
tidak sesuai sama gambar tapi keseluruhan bagus kok ,5
Udah sering beli disini gak pernah kecewa.. pokoknya the best... Terimakasih ,5
barang2 kekecilan enggk pas gi mana respons yah???,2
"Barang sesuai dengan pesanan.
packing Bagus
pengirimnya juga ramah.
makasih Lazada ",5
👍,5
"Casing nya bagus, pas di hp nya😄😄😄😄",5
"muwantapppp..
istriku suka kejutannya..
makasih lazada..",5
barang ok realpic makasiiihh😁😁,5
lumayan bagus tapi pesen warna biru datengnya hitam.,5
"barang bagus, datang sesuai pesenan....trims kak",5
okB-)bagus bngt,5
sesuai pesanan bgus bnget,5
sesuai gambar ,5
baguss banget case nyaaa ,5
dapet yg pooh... lucuuu,5
"bagus lumayan..
",5
pesen yg xiaomi redmi 5A yg datang xiaomi redmi no ,1
barang bagus dgn harga yg sgtu lumayan,5
Barang sudah sampai .. dan sesuai gambar..👍,5
barang bagus ,5
"Sesuai pesanan...
Terimakasih....",5
"Pengiriman cepat, barang Bagus ga k'cewa belanja d toko ini kurir ramah... ",5
