review,rating
best seller bgtt ...mantulll pokoknya😍,5
"sya pesan temperednya yg realme 5i tp datengnya malah yg type realme 5 jd gk full layarnya 😔
lain kali tolong lbh teliti ya ",3
mf ini kesalahn dri mna.slnya barangnya pecah.krdunya peyok.kurg rapih.yg udh2 sellu rapih ini ko cma gni aja.g bsa dipke kya gni.mf y bos sya ksh bintg dua,2
"Barang belum sampai disaya kak, tapi kok udah dikonfir. Saya tau ini bukan salah toko. Tapi apa tidak bisa toko melaporkan kurir tersebut? Kalo pelayanan dr toko sih bagus. Tp maaf saya kasih bintang satu dulu. Sampai saya udah dapat pesanan saya, karena saya belum tau bagaimana barangnya.🙏🙏🙏",1
ini jga gimna si tko minta anti gores realme c2 di kirim'a apa tau kgedean jdi klebaran minta tuker dong,3
"barang sangat mengecewakan...
saya pesan yg ukuran 6,2"" sama 6,5"" tapi yg di kirim 6,2"" sama 6,3 . 
harusnya Realme 5 layar 6,5 tpi yang di kirim 6,3... sebelum di kirim tu di Cek dlu .
SANGAT KECEWA 👎",1
"sumpah kecewa bgt, pas dateng pecah 😭😭",1
"bagsu ,pengiriman lumayan cepat",5
sesuai pesanan,5
bguss bngett tebal banget The Best pkonyaa,5
"temper glass apaan nih, untuk realme 3 ktnya masuk, tp ini kepanjangan ",5
"barang nya lumayan bagus, packing rapi. . .",5
"Kualitas bagus, pengiriman cepat..
",5
tg nya bagus mantapppp,5
"i like it
dah 3x blnja d toko ini dan selalu puas 
thx ",5
gimana orang gk dikirimmm😬😬😬😬,5
"Packingnya bagus, pengrimannya cepet, uwowww lah pokonya",5
"apa yg mau di ulas laporanya barang sudah di trima,,,lha barangya aja Lom saya trima n emang gak ada yg Dateng masa saya harus ulas,,,capee dechhhh",5
bagus tpler glass nya pengiriman nya jg cepat  makasih lazada ,5
"top markotop.. 
pelayanan lazadanya okey
pelayanan dari sellernya juga oke.. 
ya meskipun cuma di bungku pake dus doang casedn temperglasnnya tapi tetap aman dn temperglass tidk pecah.. ",5
pelindungnya kurang rapih agak sedikit renggang jadi ,4
kecewaaaa sekali sdh nungu2 pesan 3 barang yg dikirim hanya 1 temperd glass..dan itupun hancur..mw ajukan pgembalian jg buat apa ribet..moga lbh amanah lg kedepannya 😏,1
alhamdulillah barang sampe. mntebb lahh,5
"pesanan sudah sampai, terima kasih lazada dan seller.",4
"pesanan sudah sampai, terima kasih lazada dan seller.",4
Barang tidak sesuai pesanan,5
oke oke oke ..,5
"barang manap,, 
pas banget sdh d coba,,,",5
Maaf br ksh ulasan..barang nya bagus gk ada cacat sdikitpun..mksh reseller 🙏😘 mksh juga lazada😘,5
keren top.. tp gc cocok sma hp'a.. malah pas d smsumg m20.. tp mksih smua'a,4
"mantap jiwa mempesona
",5
Paket dikemas rapi dan aman. produk sesuai gambar. Bagusss...,5
"cepat sampai nya, real pict ,. tetap amanah selalu yah . ",5
ukuran tidak pas .realme 5i,1
Pakai kardus dan aman,5
suka,5
pelindung tak sesuai pesanan...ga bisa buat realme c2 sih kegedean,5
murah berkwalitas. pas d pasang,5
baguss sesuai pesanan gk ada yg lecet sama sekli,5
Keren banget sih realpict,5
"tipe pelindung layarnya kurang pas... it's okey 
next time kalo ada promo lagi pasti akooh borong",3
Tolong seller di liat persennya apa yg Dateng apa.saya pesen buat realme 3 yg Dateng realme 5 ...,2
bagusssssssss,5
"barang bagusss langsung dipasang, the best... thanks seller",5
ada retak di sisi kanan atas,3
"Biarkan Bintang Yg Bicara,,,Gk Nyesel Klo belanja Di Sini",5
bagus .... pengurinan tpat wktu dan sesuai gambar. tks,5
"barangnya bagus...mksi

",5
"barang sudah sampai. pesan hari Sabtu, Senen sampai ke bandung",5
barang sudah sampai dengan selamat kurir'y sudah akrab dengan saya,5
bagus... pengiriman nya juga cepet,5
Barang sudah sampe cm belom di coba di hp Krn hp nya di bawa anak ..,4
gk pas ma realmi 5i kn mintanya realmi 5i dikirimnya bwt Oppo😞,1
salah ukuran.c2 tp ko kegedean,3
bagus sesuai gambar.bungkus nya juga rapih makasih ,5
Mantap. Barang sesuai pic... Tapi pengiriman sampe 2 minggu :'),5
"Baguss,Pas di Hp saya",5
baguss tebell juga antigores nya👍,5
barang sampai sesuai,5
pengiriman cepet produk sesuai harga boleh murah tapi kualitas ga murahan👍,5
diterima juga belom diterima dimana,5
"Hadehh kepanjangan buat realme 3 nya hmmm
",3
"packing rapi,,barang bagus,,kurir ramah",5
mantullll👍👍,1
Klik realme3 yg dikirim realme 5 pro ,5
Mantap Gan..,5
saya belum terima paketnya,5
"agak kurang pas entah emng begini
overall bagus lah 
cuma agak lama aj pengirim an nya",5
terrrbaekkk,5
 case nya gak sesuai buat realme C3 tellu kkecilannn,3
"
",5
👍👍👍👍,5
mantappp,5
siipp pua,5
kurang pas,4
🤝,5
Mantul,5
"good
",5
Okeh,5
bagus ,5
Bagys,5
bagus,5
mantapp,5
