review,rating
"perfect, sesuai pesanan. pink dapatmya juga warna merah muda.. di antar tepat waktu, pesan minggu malam hari robu sore barang datang.. keset tidak ngecap kena minyak.. 😁",5
"pengiriman nya lumayan lama, tapi gpp kurirnya ramah, tapi kok saya pesen warna lavender yang dateng kok warna pink?! tapi gpp cuma salah warna doang,,tapi lain kali kalo mau jualan yang amanah ya☺👌🏻",3
kecewa bnget gx kepaki kepanjangan pesen bust redmi 5 datang 5 pleus terus pesen nya warna marun datang jdai hijau toska dasar gx amanah ,1
sy pesanya siomi redmi 5 plus kok yg dikir redmi not 4. sy sih blom   lihat barangnya muat atau tdknya.karna sy ,5
"orang buta warna ga usah jualan deh, saya udah 2 kali pesan bahkan udh chat dan di respon iya,tp yg datang ttp aja salah warna,PARAH!!!!!!!!!!",5
"pesan warna merah muda yg datang warna peach,tp gpp lah .semoga kdpan y jgn ada kslhan lg..mksh lazada dan abang kurrir y .
",5
"Pengiriman cepat, kurirnya ramah, cuma warnanya salah yg dipesan warna merah muda datngnya warna peach,, ",4
"Yg dipesan cas warna kuning bt xiomi no 5 yg dtg gk jls..sy mo diretur..
Br x blnja dilazada kecewa..
Pokoknya sy mo tukar",1
maksih mikanya cantik,5
"pesan 2 warna navy dikirim sesuai, dan marun dikirim warna plum, untungnya yg pakai cewek, jd mau terima, 
",3
klo ada order itu tolong di bca yg jelas. org mlih wrna apa itu di prhtiin. jgn maen seenaknya aj asal ngrim brang. klo brang kosong ya jgn ksih brang laen. gmbar bagus2 yg dkrim wrna hitam jg. Saya punya bnyak klo wrna hitam!  ,5
"Jangan mau beli di toko ga sesuai sama yg dipesen, mnta warna Maron dtng warna item udh gitu harganya mahal bgt ",1
kecewa berat.   pesen nye warna merah maron....eh..yg dateng warna hitam.....kecewa banget nich....,5
👍👍👍👍👍👍,5
"Assalamu'alaikum makasih loh paket udh diterima, pengepakannya juga rapih. Pokoknya puas, makasihhh....",5
kak ini salah saya minta redmi 5 plus kok yang dateng redmi 5,1
bagus banget aku suka,5
barang udah nyampe sesuai pesanan,5
Saya sangat kecewa banget gmn sih tidak sesuai yg saya pesan,1
barang tidak sesuai pesanan saya mesan redmi 5plus. di kirim nya redmi 5A payah,2
Alhmdulillah sesuai barangnya 😍 trimsh ,5
pesan warna hitam yg datang warna lain ... payah,1
mantap warna nya sesuai dengan pesenannya ,5
ok,5
"Bagus, pengiriman cepat 👍😊",5
"Bgus,, cm pesen wrn kuning dteng wrn biru😪",5
barang sdh diterima dengan lapang dada,5
pengiriman ga sesuai.,1
"saya kan minta maroon kenapa yang datang malah merah
",3
"kenapa aku pesen warna hitam datang warna biru, gak amanah banget,, ",1
makasih barang ya sudah nyampe.  bagus pokoknya  mahh is the best ,5
Pesan ungu datang hitam tapi gpp lah ,5
"kecewa,warna tidak sesuai,saya pesen biru navy,yg dikirim hitam
",5
udah sampe tapi warna kuning padahal pesen nya marun hahaha,3
sukaaa.. makasih ,5
"tidak sesuai pesanan,saya kecewa.
",5
softcase nya bagus...makasih lazada,5
"order yg kedua x tetep mantaaaaap...
",5
asli puas puas banget bahan dan warna nya cocok dan pas di hp..next bakalan order lagi ,5
kegedean kirain cukup,5
"barangnya oke bgt...
thx lazada",5
"baru pertama kali kurir y ngantar y jam 9 mal,,apa2 an itu sampai org bekerak nunggu y",5
barangnya baguss!! awett,5
"barang good. tidak mengecewakankurir ramah. udah langganan. 
",5
sesuai pesanan💙makasihh💓,5
"suka, sesuai perkiraan. warnanya bagus. datangnya jg tepat waktu sesuai perkiraan",5
"bagus warna pink nya,sesuai pesanan 👍",5
Mantulllll,5
suka bgt,4
👍🏻,5
Wah bagus,5
puas,5
👍👍👍,5
