review,rating
lumayan buat harga sgtu mh,5
Barang lumayan oke,3
pesen purple yang datang biru 😑,2
casenya cantik realpic,5
Syuuuukaaaaaa,5
"
sesuai dengan harga dan gak mengecewakan  ",5
bagus...recomended banget ☺,5
Mantul guys,5
Terimakasih barang nya bagus real pict bangett🤗,5
Saya sukaaaa,5
lumayan bagus..sesuai deskripsi,5
salah terima barang. sy minta M20 dikirim utk redmi 6. gabisa dipake ☹,2
barang cepat sampai tapi sayang casenya bukan untuk samsung M20 yang dateng☹️,3
Barang yg dipesan sesuai dengan pesanan 👍😍terima kasih seller dan lazada...,5
sesuai yang diingkannn,5
"bagus, sampenya cepet",5
softcase nya sesuai banget ,5
bgss.,5
mantap 👍,5
ok,5
good,5
