review,rating
sofcase nya good .. thanx saya kasih bintang 4 yaa 😊,5
alhamdulillah walaupun lama tapi puas sama hasilnya top deh pokonya ,5
"keren bgt sesuai gambar,sampai'y jg lbh cpt dr estimasi, kurir'y emang udh langganan. pko'y mantep & sukses trs",5
❤,5
"barangnya sudah sampai ya, pengiriman cepat, bagus, penjualnya amanah, saya suka pas di HP saya, Terima kasih lazada kurir 👍, sukses selalu
",5
"paketnya sesuai tangal barangny aman cuma packingnya agak mngjutkan si ga ad bable nya kek dapet gaji gt cuma di amplop 🤣🤣🤣
btw bagus ko tebel warnany sesuai ",4
"thanks barangnya realpict
terima kasih sudah amanah",5
Casingnya bagus warna sesuai pesanan😀,5
"bagus bgt case ny
",5
barang bagus dan pas di hp,5
"barang nya bagus, pengiriman nya cepat, nganyesel deh belanja di lazada ",5
mmp baru kasih ulasan  barangnya saya sdg terma degan senang bagus sesuai pesanan terima kasih lazada semoga JD laganan kami 👌,5
"Realpict banget, bagusssss pokonya, sangat sukaaaaa😍😍😍🤩🤩🤩❤❤❤
Tks lazada, seller n kurir",5
baguuuus bangeeeeeeeet luv deh luv luv luv luv!!! ,5
bagus,5
"bagus, tp ditombol volume dan power keras pencetannya",4
"paketnya udah sampe 😁
bagus case nya sukaaaaaaaaaa 
kurirnya udh langganan 😁",5
Puas bgt..barangnya sesuai pesanan..,4
"barang oke,,pengiriman cepat kurir ramah",5
Produk realpict sesuai gambar. suka deh belanja disini🤗🥰,5
"Warnanya bagus, suka bngt",5
"Bagus sexual gambar, next order lagi😊☺",5
brg sdh smp tks lazada..,5
bgsss,5
