review,rating
"Terimakasih barangnya udh sampai, pengiriman cepat, produk juga dalam kemasan rapi, barangnya ok banget, trusted lah pokoknya😁👍",5
"Paketnya sudah sampai 😊
makasih fan -fan shop 🙏 semoga slalu Istiqomah 😇",5
mantap garansi tam walaupn agak sdkit lmbat pngriman barang smpai d t7an.. sukses trus lazada fan fan shop,5
"alhamdulillah barang sampe dengan selamat, packing sangat rapih..kurir baik banget dan ramah..pokonya the best bgd..recomended bgd ini mah..terima kasih lazada dan reseller..saya puaaassss bgd..
",5
"alhamdulillah paket sdh nyampe, lebih cepat
label TAM berfungsi lancar jaya
thanks seller dan lazada",5
"barang bagus sesuai pesanan, packing rapih, kurirnya jg ramah. terima kasih Lazada, terima kasih Fan Fan Shop",5
"paket rapi,cepat dtngnya,barang mantul,kurir lazada ramah dan sdh langganan..suka bgt SM warna nebula red nya..keren..yg penting ini mmng BNR  garansi resmi ya..dan mdh2an ga ada mslh di kemudian hari..",5
"barang sih ok.. tapi sayang gda kartu garansinya. kalo ada penjelasannya nanti saya tambah bintangnya.

terima kasih sudah mau menjelaskan 👍👍👍",5
"barang sudah sampe.. 
tp koq d box nya gak ada tulisan tam.. dan d dalam nya juga tidak ada kartu garansi
",5
"penjual respon cepat,padahal pesan malam,tp masih d respon,pagi langsung kirim,pesan jumat malam senin pagi sampe kupang,barang bagus banget,memuaskan,recomended banget,thanks",5
thanks buat Lazada dan fan fan shop barang sesuai deskripsi  udah 5 kali belanja di fan fsn shop tdk mengecewakan hanya sempat galau krn barang pertama sampai bersamaan dgn barang ke dua padahal selisih 3 hari pesanan nya,5
"barang mendarat dgn mulus,kurirnya untuk JNE rekomen cpt sebelum etstimasi,chat sma penjualnya fast respon ,semoga terus memuaskan pelanggan",5
"Barang bagus, sesuai dengan gambar, pengiriman sangat cepat plus dapet bonus tempered glass..thx lazada n fun fun shop",5
"barang oke, pengiriman cepat, barang sesuai kondisi mulus,semoga hp nya awet, thanks lazada & seller nya sukses selalu",5
"Blm di buka sii tp smoga gak ada mslh, next time order lg, thx seller, Lazada n kurir 👍🙏",5
"Hp ""nya sampai dgn selamat tdk ada sesuatu yg kurang sesuai waktu yg tentukan, hp orginal. Sip dachhh.....",5
"barang sudah kami trima dalam kondisi baik tapi dan aman, hanya saja kenapa kartu garansinya gak ada? jadi malas upload foto.. . 
",5
"barang oke mantap selamat sampe tujuan😁pengiriman cepat respon oke ga ragu buat beli disini pokoe bintang 5, thx u deh pokoknya😗",5
"barang sesuai pesanan, paking rapi n tebal, waktu pengiriman lebih cepat, hp berfungsi dengan baik.
pokoknya puas
mau pesan lagi",5
"bagaimana mau diberikan ulasan kalau barang belum diterima, tapi konfirmasi penerima barang sudah ada, yang terima barang itu siapa mohon dikonfirmasi dari ninjaxpress
",2
"Sory telat review ny untuk kualitas barang best lah overall gk ad masalah brg ori tam smua berjalan mulus , untuk kurir pengiriman cepat bnget dr estimasi waktu pngantaran , semoga brg ny awet ntar kalo ad rezekie lg mw order lg lah",5
"Alhamdulillah... Brng dah smpai. Packing rapi,  pengiriman super cpt,  kurir dah langganan... Semoga brngx awet ya... Aamiin.... Tq lazada 'n fan fan shop",5
Thanks lazada,5
Barang oke dan pengirimannya cepat dan semoga barangnya awet. Makasih Fan fan shop,4
"kondisi baru sesuai deskripsi toko, kerjasama degan kurir sangat baik ekspetasi 3 hari datang 2 hari. Ini nih toko dengan manajemen TOP, mampu memainkan emosi pembeli.",5
"Barang bagus , sesuai deskripsi . seller ramah . good job lahh 😊 pertahankan , kalau bisa tingkatkan",5
good job lah klo gitu,5
trimksh lazada krman paket udh nyampe walau pun 6.hari di perjalanan,5
