review,rating
Lucu banget dahh puas.makasih ya,5
Terimakasih lazada sesuai gambar&pesenan,5
😊😊😊😊😊😊😊😊😊,5
Barangnya bangus thanks lazada🙏,5
"real pict, makasih Kka😍😍",5
barang sesuai gambar tapi ada benyokan dikit atas e yg poni yang Doraemon sisi kanannya,5
"pesannya yg hello kitty tp yg datang doraemon,tp gx pa2lah bagus kok,kurirnya jg baik.makasi lazada",5
"suka banget, terima kasih lazada ",5
"mantep, bintang saja yang berbicara ",5
"real pick bgtt , aq puas & sukaaa bgtt",5
atasnyaa jelek penyok kecewa saya ,1
gemes banget,5
"Barang nya real pict ,pengiriman cepat .tq ",5
terimakasih case nya bagus bgt 😍 terimakasihh ,5
"barang nya bagus sesuai gambar 
terima kasih lazada kurir nya juga ramah 
terima kasih",5
ajib.....suka bnget....terimkasih,5
"cakep bngt caseny, aku suka bngt 🤩lucu 🥰",5
"Alhamdulilah, paketnya lengkap sesuai pesanan. pengiriman juga cepat, belum ada 3 hari udah sampe paketnya 😊 paketnya rapi, kurir ramah, thanks lazada 👍",5
nice,5
👍,5
pengiriman cepat banget dripada perkiraan sampainya barang datang..sya smpai kaget ada wa dri kurirnya..jga ramah sekali..next order lgi ,5
"masa Alloh.   ya Alloh yaarobb ...ini seler gmna SH ..sy minta hello Kitty ..knp d krm unicorn ...mg GK bisa bedain apa ya ....sy dh wanti"" jgn smpy slh krm ...karena sy dh orang bli d TKI ini slh jga to GK sy retur walau d sruh retur ...skrg mlh slh lgi bae hadeeehhhhh ...barang SH mg bgus .pngrmn jga sngt"" cepat ....tp syg ....GK sesuai pesanan 
",4
kereeennn trmkassiiihhhhh...bguuuuss bingiiiitttt ........kurir juga ramah baik bangt trmkasih Lazadaa👍👍👍👍👍🥰🥰,5
pengirimannya slah kenapa yg dikirim Oppo A5S,5
"🥰baguss softcase nya mkin lucu hp ku 
mksih 😊😊",5
"ok bangeeeeeeettt pas ,sesuai pesanan saya doraemon favorit saya,caseeng bagus murah tapi ngg murahan kualutas bsgus bingiiit👍👍👍👍👍",5
alhamdullilah paketan aku sesuai gambar tidak mengecewakan Terima kasih kurir lazada karena boneka Doraemonnya disblh kanan bukan sblh kiri,5
"kecewa bangettttttt 😭 karena saya pesan casing hp Oppo A5 2020 tapi kenapa datangnya malah tipe hp Oppo a31? 
KECEWAA BANGETTT, MOHON YANG LAIN TOLONG DIEPRHATIKAN KARENA SAYA SUDAH TERTIPU BARANG CASING HP
HATI HATII, TOLONG DIERHATIKANN YAAA !!!!! ",5
"Alhamdulillah paketnya sudah sampai,untuk kurirnya kebingungan cari alamat rumah nya.
puas lah dgn produknya ok",5
lucu syg nya yg pada gk ada😁tpi gara2 aku pke case ini semua org kepengen juga tpi saya rasa beda hp dan seller.. trimakasih,5
Sesuai gambar huhu😘 thanks,5
kereeeeennnnnn buuaangeettt😍😍😍😍,5
"barangnya udh dateng,bagus bnget sesuai gambar..makasih lazadaaa",5
cucoooo bangeddd + realpict pulaa next orderrrr 😍🤗,5
Masya Allah baguss❤️,5
"selucu ini... uwuw
 gak nyesel deh sesuai pesanan sama real pict..😍😍😍",4
mantapp mantap maaf telattt,5
barang nya ok ,5
"terimaksh,,, sesual dengan yg di pesan,,, pengiriman cpt,, ",5
keren brang ny😍,4
bagus sesuai gambar maaf baru kasih ulasan ,4
barangnya bagus,5
Bagusss bgtt cpt pengirimannya.,5
"masa pesenya Oppo A5, d kasihnya buat Oppo f11, yang bener aja , jadi sayangnya nga ke pake",1
"cocok pas di hp,  model dan bentuknya bagus jadi keren hp nya.  Makasih reseler ",5
bagus sesuai pesanan ,5
"Barangnya bagus,. semoga tokonya terus amanah, makasih 🙏",5
barang sudah sampai kurir ramah...bagus softcase nya,5
barang datang bagus bget ,5
"casing nya bagus,cepat pengiriman nya,harga segitu nya juga terjangkau,tapi unicron yang diatas cepet copot,tapi tetep bagus kok,kurir nya juga ramah,thanks ya lazada n kurir pokok nya saya puas deh😇",5
"barang bagus banget...
tapi kurir banyak anter barang gak bisa anter kesaya akhirnya saya yang ambil ke tempat nya 🥴",5
"minta nya unicorn di kirim nya panda,,pdhl udh di msukin ke troli nya unicorn tp yg di kirim nya panda,,,ga di liat lg kli ya sblm kurim udh di chat jga mnta unicorn,,,kurir baik langganan",3
"lama bgt DTG y pesen tgl 18 dikirim tgl 20 Dateng ya telat lgi 
barang real pic hanya ada goresan hitam di belakang ya sedikit",3
Pesanan ea udah dtang tpi slah saya pesen kuda poni ynk d kirim helo kitty lain kli lebih teliti lgi y biar plnggan g kecewa,5
"Bgus mksih kka udh smpe ,,aq suka",4
barang sesuai .bener bener puas sama barangnya,5
Sangat kcewa. Minta hello Kitty Dateng panda... Kalo ngk ada ngk usah d kirim 😡,5
bahan sesuai dengan yang digambar,3
"Good joob, baik dalam segala hal",5
"BARU KALI INI SAYA KECEWA SAMA LAZADA...
PESEN UNICORN YG DIKIRIM HELLOKITTY.. HADEEHHHHHHHHHHHHH.. KECEWA LAH.......",1
Casing nya bagus bngt saya suka,5
bagus barang nya .. yg di pesen juga sesuai gambar ..,5
"perasaan saya mintanya Doraemon deh..ko yg Dateng panda,,yahhh mana buat orang lagi..yg rugii dhah saya😭Abang kurir langganan jangan bosen Anyer paket ybkerumah😔😔orang tetangga🤭",3
realpict bangeeeet pokok nyaa ...,5
Cantikkkk aku suka bgt..... ,5
"bagus bngt sesuai gambar ny AQ suka bngt
",5
kecewa tidak sesuai ,5
Matappp dehh barang nyah.kurir nya ramah ,5
🤩🤩🤩 bagus bgetz...makasih...lazada Abang kurir y jg...baik dianterin Sampek kontrakan...🙏,5
sangat puas,5
"sesuai banget sama digambar 
",5
"Aku suka, realpict , kurir ramah, murah,pengantaran cepat, mantul lah
",4
kusuka kusuka😍,5
"makasih ya gan.barang ya sesuai.bagus
",5
"pesan yg oppo a5 2020... yg datang vivo y19... gak jelas... penipu

",1
baguss bngtt😍,5
"sedikit kecewa sih ada yg cacat di bagian kepala hello Kitty nya, tapi pengiriman nya cepet",5
"Paket.a sudah Dateng bagus sesuai dgn pesanan, mkch..",5
"makasih ....barang nya dah nympe...bangus 
dan kulir nya pun ramahhh ",5
paket sdh sampai bgus bgt sesuai sm gmbar nya thank lazada kurirnya jg langganan,5
maaf baru kasih ulasan kak .... bagus kak case nya ..... ,5
"thanks, casenya bagus.. sesuai dengan gambarnya.",5
"Alhamdulillah barang nya udah sampe,,kurir nya baik udah langganan",5
suka bngd 😘😍,5
good,5
🙏🙏🙏,5
bagus barang sesuai pengiriman sangat cepat😉,5
"top markotopppp ,realpict",5
sukaaa,5
sangat bagus sy suka,5
Mkcih kk bgus mantul,5
"Terimakasi barang.a bagus""",5
bagus sekalih makasih seller:*,5
alhamdulillah barang nya bagus anak saya suka n' kurirnya ramah makasih & sukses selalu🙏,4
"Case nya bagus, aku suka.. Gak mengecewakan.. Makasih seller.. ",5
bagus lucu thank lazada,5
"makasih barang bagus
",5
"Sangat bagus 🤩 pengiriman sangat cepet, bakalan langgan disini",5
yg ini salah kirim aku pesen yg panda ada boneka yg datang yg biasa ..tapi ga PPh untung bagus,5
barang bagus,5
