review,rating
"sumpah bagus bgd real'y
suka deh pokok'y
jd lucu gt hp q
next mu order ge ah
kurir baik bgd mlm2 nganterin paket'y
thx all",5
"packing rapih,bagus,aman
barang bagus. cman salah warna. untung saja yang pake masih suka. mungkin kedepannya lebih baik lagi 👍👍👍👍👍👍👍",5
mantuL mantapp betuL.. 😊😊,5
"Syukaa banget, real pict😍 gak kecewa psen disini, pengiriman nya juga cpet",5
"barang sampai tepat waktu..packing rapih.. gambarnya cantik
",5
real pict.bagus pkoknya mntaappp...bkal jd langganan wkwk,5
softcase nya baguuus sukaa tapi sayaang malah retak sedikit kecewa hmm,3
"Barang bagus, sesuai pesanan ",5
baguss..tapii barang keadaan rusakk:(...tapi gk papa lahh yg penting masih bisa dipake;),5
Bagus cocok dihapee,5
"thx seller n lazada...pengiriman cpt.brg ssuai psnan.kurir langganan,ramah.",5
Paketnya baru sja sampe mulus pkonya ga cacat sesuai dengan yg di pesan the best dh pokonya 👍👍👍,5
real picture ,5
"keren bgt casing hpnya bagus.... realpic.  makasih lazada,  seller n abang kurir. ",5
suka bangett peking rapihh poko nya mantulll,5
"pokonya bagus bangetlah barangnya..... mkch lazada, seller dan juga kurirnya
",5
mg ru kau ulasan barang ma bagus sesuai ma d gmbr...u kurir nya  baik sopan  mksh lzada.,5
realpick bagus banget casenya pengemasan nya rapi pengirimannya lumayan cepet next order disini lagi,5
"good job pokok n mah.....
pengemasan rapih bangettt...cepat pengiriman nya....barang bagus bangetttt",5
pkk nya recomen bgt.. respon seler baik.. sesuai sama yg di pesan kemasan pun rapih luar biasa pkk nya mntap deh.. ank saya suka bgg,5
mantap,5
mantap,5
"ok lah mantap case nya sesuai pesanan dan lucu bnget aslinya, ga nyesel beli d toko ini, lain kali bakal beli lg nih bwt sdra ku.. makasih seller makasih lazada",5
"Bagus bgt sesuai pesanan...  Toko ny amanah jgn ragu deh buat yg mau beli dsni..  Kemasan ny rapih bgt..  
Kurir sii jgn di tanya udh langganan..  ",5
"Barang nya bagus bnget, real pic👍 pengemasan juga sangat baik pake buble jadi barang ngga ada yg rusak😀aku syukaaaa.. ",5
sangat kecewa pesanya motiv stich datengnya malah helokiti barangnya sih bagus lain kali tolong d priksa kembali ya lebih teliti lagi untung aja tetangga saya mau kalau ga gimnh,3
"alhamdulillah ...bagus sesuai harapan sy ...
di bungkus dengan rapih...abang lazadanya pun baik banget...trima ksh🙏😃",5
alhamdulilah bagus bangettt trimakasiiih puas pokonya....kurirny ramah udah langganan lg..,5
al hamdulilah barang nya sudah sampi cepat sekali malem baru saya pesan sekarang sudah samapi kurir nya juga ramah pokok nya real pick,5
wokee ............... sangat bagus sesuai pesanan,5
mantul............ ,5
"is ok sangat recomanded

",5
mantap..... ,5
barang bagus,5
bagus .. cocok pas ,5
pas kak. bagus banget ,5
cassing nya bagus banget..ank saya suka...,5
biarkan bintang yg berbicara,5
bagus sesuai yg di pesan,4
"sumpah lucu banget poko, nya lazada top dah kurir baik ",4
"Alhamdulillah ini real picture bgt😍 
inshaallah next order 😉",5
"
ya suka bgus barangnya warnanya juga keren ",5
"alhamdulillah,,barang ny sudah dteng,,,casing ny bagus",5
barang ok..makasih lazada,5
Bagusss dah goodd,5
BagusSesuaiGambar ❤,5
sesuai yg di order,5
barang bagus sesuai yg di pesan,5
the best mantul,5
"pengiriman  sangat  cepat,  murah  tp gk murahan ",5
"puass bgt, sesuai dg pesanan, real pick
",5
sesuai gambar.... barang cpt smpenya... seller ok deh,5
Alhamdulillah bagus casingny aku puas belanja disini mksh ya mba,5
barang nya bagus sesuai dngan gambarnya maksih lazada😊,5
bagusss sekali case nyaaa syukaaaaaaa😍😍😍😍,5
real pict.... puas pokonnya,5
pesen micky warna merah malah d krim hello kitty. ,5
"Barangnya bagus bangetz, makasih lazada😘😘",5
bagusss banget lucuu,5
Aslinya bagus banget aku suka,5
"uuuuuu geumesz bgt💙
suka pokonya💙💙💙💙💙💙💙",5
 bagus sekali,5
Mksh real pich bagus gak ngecewakan bner bner suka lain kali bli dsni agy ah ,5
"mksh bnyk sesui banget, suka bnget
",5
klo yg ini bagusss bingitttt ,5
"cantik banget ,keren banget dengan harga semurah ini. tapi case hp nya bener2 bagus banget real pict 😍😍😍😍",5
beli yg ke 2 kli nya bgus bnget sesuai bnget,5
"bagus banget, dijamin gak nyese belanja disini
",5
Sesuai pesanan. Suka pokonya,4
bagus bgt..Peking rapih..kurir nya baik,5
Bagus cuma salah pesen hello kitty dtng nya mini pooh pengiriman cepat skali kurirnya ramah,5
Barang bagus banget sesuai gambar,5
mantulsssss tulssss,5
Realpict bgt,5
"Bagus banget,sesuai banget sama yg di gambar,pokoknya mah best lha 😉",5
"bagus bgt
",5
Keren ,5
yes,5
"bagus
",5
memuaskan,4
bagus,5
bagus banget keren,5
Aku suka case nya bagus..realpict..makasih,5
"Alhamdulillah realpick baguss barangnya, makasih lazada sama kurirnya",5
