review,rating
Alhamdulillah bagus..mksh lazada.mkash kurir nya..udh langganan..dn baik pula,5
"thank you Kaka case nya realpic yaa.. tpi sayang dikira full case tpi ternyata atas bawahnya ngga nutup, tpi gpp keseluruhan aku suka",5
"Barang dah nyapay kulir nya ramah  tapi gk sesuay deng poto,  tapi gk appa lah masih bisa di pake lain Kali di perhatikan trimakasih lazada",5
barangnya bagus.😍😍😍. tapi warnanya agak pudar.. gak terlalu terang kaya di gambar...tapi tetep suka sih 🤗🤗🤗 ,5
alhamdulillah bagus Banget 👍,5
maaf ini saya pesen 2 byar nx jga 2 knp yg di kirim cuma 1 ya gimana ini,1
bagus sesuai pesanan trims lazada,5
Alhamdulillah barang nya dh sampai sesuai gambar👍👍👍👍👍,5
makasih..pketn ny udh nympe,5
"bgs bgt barangnya sy suka packingnya rapi,kurirnya ramah pokoknya top bgt",5
barang bagus..sesuay gambar..mantapppppppp,5
"barang real pic, harga terjangkau kualitas bagus. Recommended pokoknya",5
"baguss sesuai gambar,,
ma'af ya baru kasi ulasan sekarang,,",5
bagus sesuai gambar...makasih Lazada...,1
sangat bagus,5
ok barang sesuai,5
barang cepat sampai.  barang sesuai gambar...,5
"real fic barang ya,,,sy puas ",5
bagus lngsung pake cntik bnget,5
"baguuus banget
",5
utk semuanya👍👍👍👍👍👍👍👍👍👍👍,5
👍,5
barang sesuai pesanan tp tidak dpt di pake,2
alhamdulilah barang sudah sampai sesuai dengan pesanan😀thanks lazada ,5
lumayan bagus. mkasih lazada. ,5
mantap,5
mantap,5
mantap,5
"bagus




",5
kaku,4
ok,5
bagus,5
