review,rating
bagus banget lucu case nya,5
"asli ini barangnya bagus banget loh😍aku beli dua barang nya real pict semua, untuk kalian yang mau beli jangn ragu lagi deh",5
sebelum nya udah ngomng tolong kirim yg keropi malah Doraemon yg Dateng.. mksdnya kalu ga ada barang nya bisa ganti yg lain gtu kek,5
barang sesuai pesanan terima kasih👍,5
"terima kasih, barang sesuai gambar sesuai pesanan ",5
bguuusss bettttt....syukaaa,5
bagus bikin hp ku mkin cantik,5
"gk kecewa beli di sini Barangnya slalu real
",5
sukaa bgett smua nya,5
asli bagus bangt case nya pokonya ga bakl nyesel deh blanja di toko ini,5
realpict kereennn 🥰,5
"barang lucu dan bagus pengiriman cepat sekali terima kasih...

",5
"suka pokok nya lucu ,,",5
mantap bagus sekalii.. cuma pengiriman aga lama.. tapi kualitas recommend 👍,5
"real pict dan sesuai pesanan makasih kak,,, smoga toko.y slalu amanah ya😊",4
Bagus bet cepet jga ga nyesel murah tp bagusss,5
barang sesuai pesenan harga murah baget ,5
pesan nya Oppo A92 TPI datang nya bukan ... gimana sich .... ,5
"realpict,  harga murahan tapi kualitas gk murahan",5
