review,rating
mantap... tebal dan hangat... sesuai ekpektasi... harga berani diadu ,5
Barang bagus. Pengiriman tepat waktu,5
barang bagus.. recomended,5
"mantap, tp harus pinter packing ",5
"barang nya mantul, pengiriman nya pun cepat",5
"barang ok dan mantul,blm dicoba semoga ok....",5
"Barang sesuai yg diharapkan, terbaik 👍🏼👍🏼",5
"kirain tebel aaah.. 
ga tau nya tipis..",2
nice,5
"sip
",5
"paket nya uda dtang, tpi blum d buka
kurir nya ramah",3
"mantap, tebal+besar.
kalo mau bawa buat hiking, harus pinter packing",5
mantap 👍,5
mantul bos,5
