review,rating
sangat Bagus,5
tanks barang nya bagus bang mantap ndak salah beli lewat sini,3
"saya pesan 2 merah dan coklat, yang merah bahan nya bagus, yg coklat bahan luarnya tipis sekali jauh beda dengan yg merah padahal harga nya sama",3
"barangnya bagus cuman perlu di tingkatkan lagi dalam packingnya, packing rusak untung saja barangnya aman",5
"Bagus,, ko warna bulu nya pingki , imut imut gmn gitu”🤪 but over all wort it lah harga segitu 👍🏼 Thanx lazada ",4
"Uda nyampe dengan selamat min
makasih yaa...sangat di. percaya 🙏😇",5
"sesua pemesanan, barang yg datang baguss
",5
"mantap gan, semua oke, packing rapi",5
"KECEWA.. barangnya gak sesuai dengan yang tertera, katanya panjangnya 205 cm, nyatanya cuma 120 cm, gk menutupi semua badan. jahitan nya gak rapi. packingnya pun cuma pakai plastik tipis. mohon di tingkatkan lagi untuk kedepannya.",2
"meskipun barang dtng tidak sesuai sama yg di pesan merk nya,tapi di ganti sama yg lain tapi bagus juga bahan nya terima kasih",5
Bagus ... barangnya cukup memuaskan ...  walaupun bahannya tipis utk lapisan plastik bagian bawah ... sy fikir kalo dipakai utk kemah masih rawan bocor ... kecuali kalo dibuat lebih tebal dilapis bahan terpal yg tebal ... akan lebih tahan bocor ... yah btw tentu kembali pd harganya mungkin ya ...😄😄😄,5
"barang mantap, sesuai dengan gambar, dan pengiriman cepat.. thanks seller",5
"barang mantap, sesuai pesanan, pengiriman juga cepet, thanks seller😊",5
"mantap si bahan lumayan tebel ya keren dah pokoknya,, 👍",5
"barang mantap kali barangnya, pengiriman juga cepat, thanks seller",5
mantap cepat kren bossq,5
"makasih, barang sudah sampai👍👍👍",5
Sesuai harga bsgus dengan harga sgtu recomendet untuk prodak yg ini,5
"mantap pokoknya, puas banget dengan produknya sesuai. makasih buat Lazada tingkatkan terus pelayanannya ya",5
"barang nya udh sampe kualitas bahan juga ok, untuk keseluruhan ok lah keren. cuman pengirimannya aja yg sedikit lama tapi gk papa lah yg penting barang sampe dengan selamat. untuk warna juga suka banget sesuai sama yg d pesan, terimakasih. ",5
"produk sampai tujuan sesuai estimasi.. walaupun yg dikirim merk gajah purba.. tp sebelum kirim seller udah tanya dl.. semoga awet.. tingkatkan kualitas ya gan.. klo emg stok hbs,pemberitahuan lbh baik d awal,jgn klo usah kirim duitnya..selebihnya keren..",5
"barangnya sesuai gambar,  pelayanan nya ramah.  pengiriman cepat.  terimakasih, jaga terus pelayanana terbaik nya.  
",5
"mantul, cuman sayang sarung jebol jahitan ya",5
terimakasih barang sudah sampai,5
barangnya bagus pengiriman cepat,5
Barang bagus lumayan dg harga segitu terimskasih lazada ,5
"pesanan sesuai keinginan
dan harga sesuai untuk bajat anak2 kos2an",5
gak sesuai gmbr,1
"bagus.cepat
tapi kain nya agak tipis",4
"bagus, ga ada cacad barangnya.",5
"trimakasih
",5
Makasih paketx uda sampai bagus cuma sayang ada sobek sedikit,5
Alhamdulillah. barangx sdah smpai.. sesuai harapan.. ,5
bagus lembut dan sesuai dengan harganya,5
"mantull pokoknya...dlm bulu lembut, tebal n big size",5
gak ragu belanja di toko ini. sellernya amanah. barang2nya bagus semua. thanks,5
"terimakasih Lazada, barang oke, pengiriman cepat, Termantaplah 👍👍",5
Real pick,5
Barang lumayan untuk yg tinggi 175 ke atas fix kekecilan,5
barang ok dan sesuai mudah2an awet dan tahan lama,5
mantap..(tolong tingkatkan cara packingnya) ,5
Pengiriman cepat.. Pesen rabu sabtu uda dateng...,5
"Ukurannya kurang sesusai, tapi mantap",5
"Barang di jamin bagus, tapi pengiriman nya yang ga bisa di target ",4
"Seller responsive, warna sesuai dengan request.. thank you ",5
Barangnya bagus sesuai gambar,5
"pengiriman cepat,barng utuh+bagus..bulunya halus
",4
"Barang sdh sampaj, sesuai pesanan, pengiriman tepat waktu & respon seller bagus. ",5
"barang sesuai pesanan, pengiriman cepat. terima kasih.",5
"Barang sudah diterima, pengiriman cepat, dan barangnya sesuai di gambar ",4
pesanan sesuai dengan yang ada di aplikasi ,5
"kualitas barang oke, ga nyesel sumpah",5
"Harga,  kulaitas,  real deskripsi,  pengiriman,  package,  gue kasih bintang 5",5
mantapp,5
bagus...😍,5
