review,rating
"barang bagus, 👍👍cuma lain kali di sertakan repair kitnya jdi lebih aman menggunakannya..☺️☺️",5
"respon dan pengiriman cepat, sementara produk lagi saya test. dan sejauh ini sepertinya produk oke...
thaks.",5
mantap jiwa😁cmn ngka sempat d pake 17 an,5
"Produk berkualitas, saya pakai tiap hari alhamdulillah blm bocor, hanya saja kempes sedikit demi sedikit tapi tetap nyaman. Ga niup tiap hari hanya kalo mau d kemas aja
",5
barang diterima dengan sangat bagus...,5
barang sampai dgn selamat. barang original dan tidak ada cacat. pokok e recommended. terimakasih ,5
barang bagus terimakasih,5
Alhamdulillah sesuai pesanan yang datang. pengiriman cepat kurir juga ramah,5
"mantab barangnya, semoga awet",5
ajib bett,5
mantab,5
