review,rating
"barang sudah sampe gan, mantab ok punya
layanannya cepat tanggap...
pertahankan semoga lancar gan..maaf baru ulas",5
"kern abiss, harga sesuai dengan kualitas",5
"Barang sesuai deskripsi, pengiriman sangat cepat, seller ramah, recommended banget untuk belanja disini",5
"Penjual Ramah, Fast Respon. Pengiriman jauh lebih cepat daripada yang ditargetkan. Kurirnya ramah. Bertanya dahulu pada penjual, pasti dia balas. Terimakasih B5",5
"barang bagus sesuai dengan di gambar, pokonya ngga akan kecewa dah. oya itu warna merah ya merah ati dan keren lagi",5
mantab sesuai pesanan,5
sangat memuaskan.,5
Mantap banget,5
"memuaskan, barang sesuai dengan foto, kurir nya sopan, barang aman.
pokok nya mantull la",5
barang sampe dengan aman...mantul barangnya  👍👍,5
"mantap, pengiriman jauh lebih cepat dari pada estimasi, seler juga ramah the bast pokoknya",5
recomendet ✌,5
"paket nya udah mendarat bos..
paket lengkap dn aman..
agak kecewa dikit sih..",4
mantap 👍,5
