review,rating
"kurir nya ramah,tapi barang tidak sesuai di gambar,saya pesennya sleeping bag&hammock,tapi yg datangnya sleeping bag&matras,saya kurang puas",3
baguss sesuai dengan yg saya mau.....pertahankan seperti ini trus gan...sukses selalu dan jaya....🤝🤝🤝🙏🙏🙏,5
barangnya sih bagus gk mengecewakan. tapi kok gk ada matrasnya seperti yg ada di gambar kolom komentar. jadi sedikit kecewa juga.,4
"Dipesen apa yang datang ntah apa, kalau mau jualan yang bener aja deh, ntar gak halal uang nya baru tau rasa, jancok. No Recomended ya. ",3
mantul saya suka. kualitas barang top. dapet bonus matrasnya lagi. hihi. makasih banyak pokoknya. saking rapihnya saya ga bisa lipetin dengan rapi 🤣. pertahankan😍,5
"nyampe dengan aman, dan cepat terimakasih banyak, semoga bisa borong lebih banyak lagi. Amiiin. Terimakasih Outdoor Grosir!!!",5
"Mantap barangnya bagus sesuai gambar, malah ada tambahan matras pula, padahal digambar Gaara, thx yg seller dan lazada",5
"ka alhamdulilah barangnya udah Diterima, ngga nyangka barangnya pada bagus semua bahannya tidak mengecewakan, terimakasih😇🙏",5
"Awalnya saya kaget,..paket seperti habis dibuka dan di lakban kembali,..tetapi setelah saya cek, barang utuh, ya sudah saya biarkan, yg penting barang saya tidak ditukar, soalnya di gambar pesanan hanya dpt 2 item barang,..ini ditambah ada matrasnya, ga tau mana yg benar..",5
"mantap sekali sesuai dengan di gambar, dapet bonus matras jga. packing rapih terbaik lah lain kali order lgi",5
Bagus banget thankuu 💕,5
"barang sesuai pesanan, terimakasih gan mantappp",5
Sesuai pesanan mantap pokoknya,5
"brg ny keren sesuai dgn gmbr. trm ksh
",5
"paket sdh d terima, cukup bagus, ",5
Terimakasih,5
mantap pengiriman cepat trimksih...,5
"Recomended, pedagang jujur tentang kualitas barang",5
brng nya  bagus datang juga cepat  makasih lazada..,5
barangnya bagus tinggal tes buat muncak,5
barang sesuai pesanan mantap,5
barangnya bagus sopan kurirnya saya suka,5
oke ,5
