review,rating
"Terima kasih lazada, barangnya real picture, saya suka, dan terima kasih juga untuk kurirnya yang baik dan sopan😊👍

🌵",5
"barang nya bagus sama kaya gambar
seller respon cepet👍
lazada kirim nya juga cepet👍
kurir ramah lah. biasa langganan 👍",5
"sudah diterima dengan baik, barang mungil cocok untuk kelas ultralight tidk makan tempat dengan ukuran 20cm",5
"bagus pol, sesuai gambar. owner nya juga ramah bgtt🥰 kurir nya baik. ahh terimakasih sudah membuat saya sangat terkesan sama toko ini 💯",5
"Real pict! pesanan sesuai dan tidak mengecewakan
Terimakasih admin dan kurir:)",5
lumayan lah buat harga segtu mah,4
"maaf baru kasi ulasan ...🙏🙏
barang nya bagus keponakan ku suka
terima kasih lazada😊",1
barang bagus pas dengan harga nya poko e mantep,5
topppppppppppp. mkasihh,5
mantappp sesuai sama harga 🙏🙏😂,5
"lumayan dengan harga segitu
rekomendasi buat yg nyari dengan harga murah

",4
barangnya bagus dan cepat pengirimannya. sip lah lazada ,5
Barang sudah sampai.. sudah di cek dan di coba.. lumayan hangat.. langsung di pake sama anak nih..,5
"barang sudah sampai..realpic.. terimakasih lasada
",5
mntp...barang y bgs.pngiriman y cepat.trmksh buat semua y.,5
alhamdulillah barang sampai ,5
lazada emang top brng sesuai gambar pngriman CPT next order lgi ttp sukses. slalu buat tokoh nya,5
"barang sudah keterima, barangnya lumayan sesuai harga",5
sip( ◜‿◝ )♡,5
"asli mantap banget. pengiriman super cepat cuma sehari. barang juga bagus banget. Terima kasih toko, abang kurir dan Lazada",5
"Paket udh mndarat, cepat cuma 3 hari. asli bagus bgt beli harga murah di kira bakal dpt brang jlek, ga tau nya di luar ekspektasi. bahan nya tebal di kirim warna random, pas sampe warna kesukaan. so jgn ragu buat beli di toko ini. makasih ya lazada and seller nya yg udh amanah...",5
"barang bagus
 sama abang kurir mohon maaf banget yah 
penerimaan saya titipin sama ibu aku trus dia ga bisa main hp malah dirijek dia
maaf banget ",5
"Cocok buat nanjak. Dalem SBnya ada bantalnya pula. Jd gausah repot2 bkin bantar atau bawa bantal, pas nanjak. ",5
"over all semua bagus. estimasi waktunya juga sesuai. hanya saja pada produk, ada sdkit kekurangan. jahitan pada krmasan nya ada yg rusak. haarapan saya kedepan sblm di kirim, dicek kembli. 
",4
"ini sih ukuran'y buat dewasa 😅,, tp gpp lah . mau nyari lagi juga waktunya udah mepet.  makasih yaa buat lazada, seller'y baik , ramah respon'y juga cepet . kurirnya juga top deh ",5
"pengiriman cepatt.. barang pokonya ini bagus banget bukan bagus aja.. bahan nya lumayan tebel dan anget, ada bantal kecilnya juga yg nempel dibagian kepala nya.. harga murah tapi barang gak murahann.. terimakasihh semoga awett",5
alhamdulillah paket nya uda mendarat. alhamdulillah sesuwai pesanan kurir nya pun rahmah dan baik trima kasih lazada,5
"makasih..., barang udah sampe, brangnya ringan banget, waktu di buka ternyata bhanya tipis banget, tapi gapapa lah..., emang harga segitu mau kaya gimana, hehe tapi makasih ya buat sellernya.., ditingkatkan lagi yak buat kualitasnya,moga sukses terus dah",3
"thanks banget buat tokonya,baru aja pesen kemaren lusa udah nyampe lagi sekarang. jawab chat nya sanga cepat respon. mantaapp pokonamah lah",5
"barangnya lumayan, bahanya ini parasut dan kayaknya bukan polar dalemnya, tipis bgt tetep dingin klo dipake",1
Mantul ni produk. pengiriman nya lebih cepat dari estimasi. pesan rabu jumat diterima padahal ke banjarmasin 😄,5
"Barang real,,sesuai peasanan.mantap",5
brg udah tba dgn slmt.. kurirx lngganan. packing  ya gtu.  sobek.. blm buka sih.  mkch laxada,5
Barang sudah sampai dan packing rapih dan bagus. Memuaskan sekali🥰,5
sippp markosip...order lagi ach...ad ukuran buat anak gan...,4
mantap bosq👍,5
mantappp 👍,5
"barang yg sampe ga sesuai pesanan.. satunya beda merek..
bahan kasar dan tipis..
pengirimannya cepet tapi..",2
"barangnya bagus pekingnya jga rapih, selernya baik mksh lazada",4
keren untuk harga segitu,5
Barang bagus sesuai foto dan nyaman thank,5
"barang sudah keterima, bahan sangat tipis sekali kurang pas sama harganya ☹️",5
"Barang bagus, semoga awet ",5
"barang sesuai pesanan..,dtg lebih cpt dr estimasi..kerenlah...trims lazada 😍😊👍👍👍🙏",5
barangnya sesuai... mantap lah jujur tokonya...,5
"terima kasih barang bagus banget aku suka, kurir baik",5
demi apapun sukaaa bangett pengiriman juga cepett hihi Terimakasih yaa☺,5
baguss bngeeet aq suka,5
Barang bagus ga ada yg sobek atau cacat.. Pas banget deh.. Makasih,5
"packingan gk terlalu rapi, barang sesuai dengan espektasi saya, untuk orang yg tinggi badannya 170. agak susah cari posisi yg nyaman dalam sb nya overall good..👍👍👍",4
puas barang cepat sampai,5
sedikit kecewa sih...bahan kurang bagus..baru minggu lalu belanja ditoko yg berbeda dengan harga yg sama kualitas barang lebih bagus,2
saya sebagai orng proyek sangat membantu dengan adanya sleping bag. tidurku semakin nyenyak karena tidak ada nyamuk seperti sebelumnya. mantap kacaw parah men ,5
mantaaf.. trmks,5
"sudah sampaii , lumayan buat harga segini 
",5
tipis sih tapi nggk apa apalah,5
jangan ragu belanja disini. Good job😊,5
good tapi belum excellent ninjaaa lama bngt,4
"mntabb... barang di terimaa dengan baikk .. 
",5
"barang oke, cma agak tipis.. ",5
"SB-nya Bagus , Cara Packingnya Lumayan rapi Si., tapi kwalitas Produknya sesuai harga aja. makasih Seller dan Lazada . ",4
"kualitas barang sesuai harga tidak masalah , sedikit kecewa satu barang baru yg satu lagi seperti bekas pakai ",4
Pesennya warna biru datangnya warna coklat.. Tapi ga masalah si.. lain kali lebih teliti y.. terimakasih,3
pengiriman nya cepat. namun warna nya tidk sesuai gambar. digabambar pink cerah .yang datang malah merah bahan nya tipis ,5
"Alhamdulillah barangnya sudah sampe dengan cepat, kualitas bagus,sesuai harapan.. recommended , selalu menyenangkan belanja di Lazada..apalagi klo barangnya tidak mengecewakan,  biarkan bintang berbicara",5
"Alhamdulillah paket udah sampe & SBnya minimalis bener ya...sesuai sm harga sih,bagus masih ketolong sm bahan luarnya yg kyknya waterproof sih....klo bisa sih untuk kedepannya lapisan bahannya bisa dibuat lebih tebal lagi...terimakasih buat seller semoga lancar selalu ya....👍👍💪💪.",5
"alhamdulillah paketan sudah sampai hari minggu,barang sesuai,maaf gk di photo karna barang sudah di pesantren,trimakasih ",5
barang mantapp sesuai ,5
"msksih lazada brang udah nyampe tpi tipis klik msih mersap dinginnya klo tidur ya ngk papa lh .....ohya kurirnya ramah dan udah lngganan jugak
",5
kecewa sih engga..cuma kaget aja...mungkin yg saya dapatkan adalah yg terbaik dgn harga sekian...ada harga ada kualitas next mungkin saya akan pesan yg lebih worth it lg...untuk pengirimannya sangat cepat..kurirnya jg udh langganan..semuanya engga ada masalah...terima kasih lazada juga sellernya dan abang kurirnya yg udh setia nganterin paket saya..,5
"sesuai pesanan, rapih, cepa. Pokonya matap lah",5
"Barang mendarat dengan aman, lumayan sesuai dengan harga nya, semoga awet, real pic 😊😊",5
bguss bngt👍,5
kecewa sangat2 tipis ,2
"Barangx bagus pengirimanx wow luar biasa, termah kasih lazada sy puas dgn pelayananx",5
"barang bagus, pengiriman cepat, tapi sayang kurang tebal kak tapi lumayan untuk harga segini terima kasih barangnya😀",5
"bahan sangat amat tipis dan panas,,  gak recomended bgt tdk sesuai dng gambar dan barang yg dihadapkan ",1
"proses nya yg lama tpi waktu pengirimannya cepat,untuk kualitas nya okelah untuk harga segini,packingnya tadi rapi bgt thx Lazada👍🙏🙏",5
"kasih bintang 5 dehh.. responnya cepat, cepat sampai rumah dan bagus barangnya.. Terima kasihh.. 😊 😊",5
barang nyampe dg selamat. bagus bgttt ga kecewa,5
"tks outdoor grosir, lazada n mas emir kurir nya...sukses sllu tuk smya nya...brg nya sdh sampai n sesuai",5
Bagus seller ramah dan mau bertnggung jwb ,5
sumpah pengirimannya cepet banget gk lebih dari 2 hari paket dah sampe mantap lah,5
kereeen ini barangnya ... swmoga awet,5
"ok..produknya bagus.. harga jg murah.. sarannya kalo kotor biasa, cukup di lap saja bagian yg kotornya ( terutama bag luar)..kalaupun harus dicuci usahakan bantalnya jng terkena air..karna agak lama keringnya.. ",5
makasih barangnya uda sampai dan sesuai pesanan,5
Barang nya cakep tidak mengecewakan  mantap dah pokoknya ,5
"lumayan lah dengan harga segitu, kalau dipakai outdoor di tempat yg suhunya relatif normal sih ya aman saja, barang datang langsung saya coba. tp mungkin kalau dipakai untuk camp saat hiking mungkin kurang disarankan karna agak tipis daripada konsumen sakit. but its realpict and good seller. nice job min. sukses terus lazada",5
"Alhamdulillah barang bagus, pengiriman cepat bgt",5
"barang agak tipis,  mudah""an awet ya..... barang cepat sampai.... thanks lazada",5
Mantap. Tapi agak ragu kalo dipake ke tinggian 2500mdpl lebih apa masih bisa tahan hangatnya. ,5
"ya..lumayan lah,buat campcer..
",5
keren ok hebat barang nya ga mengecewakan recommended bget buat harganya yg ga terlalu mahal,5
"top top.kurir ramah.
",5
"Mantap, pas banget sampe pas adek lagi demam mengigil. Lagsung dipake deh, padahal mo buat muncak",5
"ok sesuai, mudahan aweet ty seller",5
"TOPlaah...Melebihi dari kata puas....*packingan rapi,,*kurir dri lzada ramah,,*barang & warna sesuai pesanan,,*bahan lembut + bntal (sesuai dskrpsi) & *pket nya dtng sesuai estimasi,,*cocok di gunakan di outdoor...Toko yg RCMDET.....MAKASIH OUTDOOR GROSIR & LAZADA",5
barang dengan deskripsi ga melenceng sesuai begitupun dengan harga dan kualitasnya...cocok...good job..!!!,4
mantap. barang dikirim kali ini ngga mengecewakan makasih gan. ngga salah saya pilih langganan. cepat pengirimanya pula,5
Bagaimana ini barang tidak saya terima... tapi sudah dibilang sudah saya terima.... salah kirim ini ,3
Kurang puas.. Terlalu tipis bahanya.. Tidak sesuai dengan keinginan.. Mohon tanggung jawabnya,2
Baru pertama kali memiliki sleeping bag polar yg sangat mungil kalo dikemas... sdh dicoba dan hangat.,5
pengiriman cepet barang di terima dengan mulus tapi sayang sangat sangat tipis di pake tdur di ubin aja krasa dingin apalagi di hutan ,5
"barang bagus gak ada yang cacat sedikit pun bantal nya juga tebal,gak nyesel beli nya juga walaupun bahan tipis tapi sesuai dengan harga nya ",5
"paketnya sampai sesuai pesanan, terimakasih...",5
Barang Bagus,5
puas banget,5
"mantap barang sudah sampai,,, sesuai dengan pesanan",5
"sleeping bag nya sudah sampai 
tp tipis banget",4
oke barang udah sampai mantaafff,5
realpic. seller teliti sm orderan. pengiriman superduper cepet.barang bagus bgt. luvluv❤️,5
mantap pengiriman super kebut. barang sesuai harga. ada bantalnya juga. ,5
"sesuai pesanan, ga ada yg robek👍",5
untuk produk puas,4
Pesanan sesuai harapan dan tepat waktu..  Terimakasih ,5
barang asli TNF. semoga awet,5
mantap,5
bagus,5
"Tipis tapi dengan harga segitu gak harap banyak juga, perkiraan sesuai lah, pesan warna grey yang dikirim hitam tapi oklah",5
packing dan kurir baik. tp kualitas brg mengecewakan. tipis sekali. hanya kain saja. tdk ada pelapis bagian dlmnya. ,2
pesan Warna HITAM di kirim warna BANCI ... ini toko TIDAK PROPESIONAL...dari sekian kali pembelian Kali Ini gagal .....KECEWA,1
mantabs,5
bagus puas udah 2 kali blnja disini.,5
"mantap bisa buat naek gunung ini mah
",5
"alhamdulillah sudah sampai barang yang aku pesan.
seauai dwngan harganya lah.
makasih ya kak",4
"lumayan bagus, sesuai dgn harga lah. mksih lazada😍😍",5
"terimakasih gan, paket mendarat dengan sempurna, maaf telat gan, 😁",5
kecewa..barang sobek kaputan ny,1
mantap ,5
"sudah sampe, dapet warna hitam.  agak berat dari yang dibayangkan kayaknya karen bantalnya juga yg gak bisa di lepas. polarnya agak tipis.  tapi worth it lah untuk harga segitu. ",5
"bagus suka,  cuma buat dingin biasa looh,,  dingin puncak gunung mending yg 3 layer hihihi masih ada angin nakal nelusup2",5
bagus  untuk harga segitu . cma kalo buat naik gunung kayanya bakal kedinginan soalnya tipis .. warna nya sesuai. pengiriman cepat . ,5
barang dah sampai dan cepat pengirimanya dan bagus sayang dalemnya agak sedikit kotor ada bekas noda...,5
"Gua kasi 4 bintang karena lebarnya kurang dari normalnya
Mungkin gua kira sama tapi pas dtg agak kurang
Tapi semua mantap
Belum dicoba tapi mantul....",4
"Paket sdh saya terima, semuanya baik.....hanya ada beberapa jahitan sambungan unt kantong sleeping bag'nya aja yg sdh pd rusak",3
