review,rating
paket hancur kotaknya.,3
"ini kacang atom oven kesenangan saya sejak dulu...renyah dan kacangnya kecil""..ga salah saya rcomended seller ini...tx Lazada..",5
"Maaf ka lain x tolong teliti ya, itu bungkus nya sobek pas di buka udh acak acakan kemana tau itu kacaNg, pas di cobain jd alot",3
puas bgt dh pokonya ..,5
udah datang packing bagus rapi ada babelwarp nya,5
"pengiriman nya cepat,kacang,n pisang nya jg enak..makasih,,",5
Enak bgt. Gurih  renyah. Mantul ,5
enak kacangnya ,5
Oke..  Mantap ,5
enak renyaaah gk melempem,5
sesuai pesanan,5
"paket diterima dgn mulus g ancur, kl rasa blom th krna blom dicoba, untuk kurirnya udah kenal baik",5
"rasanya makyos
",5
alhamdulilah enak kacang ya...mantaf lllahhh,5
Kemasannya kebuka dan kacangnya tumpah sebagian,1
sesuai pesanan pengiriman cepat. terimakasih toko dan kurirnya,5
kacangnya renyah tapi kurang berasang berasa dilidah tapi anak saya suka banget.,5
cepat sampai,5
"murah bgt dan enak bgt,,, buat anak aku suka bgt dia makasih 😇😇",5
enak gurih,5
oke,5
gooood,5
👌👍,5
