review,rating
"Ini bnr kah ukuran 26cm,,,,tpi ko 26cm kya wajan main""an bocah kicil pke bgt,,,yg saya tau 26cm itu gde mn udh mahal bgt lg hrga nya,,,tau kicil kya gth mh dengan hrga mahal mh mndink beli d borma kli ah nyesel blnja d cini gk nympe 2 kli mlz,,,kurir nya aja untunk bk udh langgan jga,,",1
"Pngemasan std trus cuma pk buble hahahaaa vulgar bgt..  pngiriman std rada lama tapiiiii beli barang 2 pcs yg sama yg dtg brg nya beda ukuran tp gpp laaaah
Btw makasiiiiih smua nyaa",5
"brng kecil, tapi bagus gk ada lecetnya ,mksh sellernya, lazada dn ms kurirnya ",5
kira in gede tau nya kecil banget .,5
wlau pun.kcil tpi bgus ,5
"suka, bagus barangnya, tebel",5
"krain aku wajan nya anggk gdean taunya mini bnget tpi nggk papa aku suka
",5
"sudah diterima, barangnya bagud",5
"ma'af baru ksh ulasan,,brng bagus,walaupun mini bhan tebel,,tooop pokonya",5
mkasih barang ny udh sampe smoga gk lengket wajan ny,4
mantap,5
