review,rating
"realpick lucu ovennya mungil tapi cantik makasih pula freenya, paketanya juga super duper aman sentosa😘
sukses terus ya ka",5
"alhamdulillah barang sudah sampai..
terima kasih lazada",5
"barangny bagus, dah smpe kmrn sore....maaf baru kasik ulasanny sekarang....makasih ya Lazada....",5
"3 susun cukup utk loyang biskuit, kalo pake loyang bolu cukup 2 susun sama loyang biskuit. Ukuran minimalis, pengerjaan nya kasar, jelek !!!!! sangat tidak rekomendasi.
Mending beli ofline, tahu barang. 👎👎👎👎",5
"barang sudah sampai dengan selamat,,kurirnya ramah packing rapih.barang sesuai.
recommended seller 👍👍👍👍👍",5
Bagus banget oven nya terimakasih lazada❤️,5
Paket baru sampai.. kecil nya ternyata kirain gede.. d samain sama kramik lebih gedean keramik ya,5
makasih lazadah barng yh suadh smpai tpi sya sedikit kecewa sih krnh bsi yh tpis bnget trus kta yh loyang yh dapt 3 tpi knapa 2.,3
Mantaaabbb..pengiriman cepat..,5
G nyesel belanja ovennya bagus real pict,4
"barng ssuai gmbr tp,kecewa ternyata barang nya bahan nya tipis bgt kawat penyangga di dalam oven nya jg lemes letoy, pko nyesel deh udh order klo brng begitu mna bisa buat panggang yg ada ambruk..loyang nya apa lagi kya mainan cm yg loyang bulet aja kecil tp agak tebelan dikit.. ",2
"sangat bagus langsung sy coba buat bikin kue,gak mengecewakan lah beli di sini.",5
ok sipz,5
"mantul trm ksh ya Lazada
",5
lumayan,5
bagus,5
