review,rating
"trima kasih,, barangnya cepat dtg,, tp kecewa juga, kirain gede .. ehhh kecil amat!",5
Barang bagus cuma sayangnya sy pesen yg 10ltr tp yg dtng 9ltr gimana nich coba cek lg dong dt pesanan pemesan jng sampai ada kesalahan lg,5
"paket udh nyampe bareng top markotop poko nya recomend bangettt 👍👍👍.
trimakasih surya group n'makasih juga kurir nya ramah keep smailing pa kurir😄",5
"packing rapih, kurir ramah , produk sangat memuaskan , gak kecewa belanja di toko surya group . pokoknya recomended banget buat kalian 😍😍😍😍",5
"udah saya coba bagus nyala tidak ada cacat ,,cuma gak ada tombol kecilin ataw besarin panas nya.. coba bikin bolu dng waktu 10 menit d panggang udah gosong atas nya padahal tengah nya masih belum mateng .. ",5
oven sudah saya terima bagus rada lecet dikit sih tp gpp.. berfungi baik.. pengiriman sesuai estimasi..tq.. ,5
"barang sudah diterima sesuai dengan pesanan tapi belum di coba mudah2an bagus dan awet, trms toko Surya Group thanks Lazada",5
"rak nya gak bisa lurus,kalau diletakkan nampan lgsg jatuh,barangnya kecil  amat,gimana cara return nya ya,biar bisa ditukar ",2
Good sehari sampai,5
lumayan bagus sesuai harga ,5
katanya bisa untuk bolu ukuran 6 telur mannaaa kecewa beratt,5
"barang sdh sampe,tp sy pesan yg 10 liter yg dtg malah yg 9 liter agak kcil..tp gk mslh..bagus smuax",4
Garangna bagus cuma kecil,5
"mantap kondisi normal, Vi blum d coba, mudah2n awet",5
Brg bgus kurir pun ramah tp syg oven nya kecil tidak bisa bikin bolu cake maaf aku kasih bintang 3,5
"barangnya bagus, tapi ada yang retak dikit di sudutnya tapi gapapa
",5
Mantul... tengkyuu moga awet,5
"Pengiriman cepat, fast respon, barang bagus alhamdulilah makasih ya",5
mantul... pokoknya thanks seller dan lazada,5
Ya ampun ini seumpama bikin kue nastar cuma muat 10biji. Kecil bgt. ,5
"maap bru ksh ulasan y,barang bgs gg ada yg lecet mulus nyala 👍👍",5
packingnya super mantap .. persis dengan yg digambar trimss...,5
barangny bagus berfungsi dngan baik...,5
Brng ok tp knp cumn 9ltr pdhl d tulis ny 10litr hmmm,3
ok,5
good,5
Ok,5
