review,rating
"Alhamdulillah😍😍🤲🏻... brang ssuai harapaan... mantabb kerenn... trmskh lazadaaa... smuany okey.
 dr owner toko, kurir hingga kecepatan pngiriman okey... thanks lazada
",5
"Barangnya Sudah datang kmarin lalu setelah order 4hri dah datang orderan, barangnya bagus dan lengkap tidak ada yg kurang sesuai orderan packing bagus smoga Awet, kurirnya ramah , trimakasih Lazada maaf baru kasih ulasan lgi kluar kota.",5
"alhamdulillah ovennya nyampek dengan selamat tanpa ada yg lecet sedikit pun berfungsi dengan baik pengirimannya juga cepat dan di kirim sesuai permintaan saya tpi ini ovennya tertulis dengan watt 285, sedangkan di keterangan wattnya 275 gak sama tpi gak pa2 deh maksi ya kak🤗🤗😘",5
"Alhamdulillah...barang dtrima dlm kdaan baik,bagus,mantap dc...👍👍👍.smga awet...mksh Lazada,seller dan pak kurir 😘😘😘",5
sempet ragu yg dikirim beda tp ternyata sesuai pesanan dan cukup waktu pengirimannya gk lambat2 amat. Beli dgn system COD dgn catatan kalau barang tidak sesuai yg dipesan boleh menolak.,5
"lazada mohon di respon
ini toko RAMAH_STORE adalah penipu 
saya Pesan kbo 190 yg d kirim kbo 160 
saya chatt tdk d respon 
selisih harga lumayan 
Ckup 1x belanja di toko RAMAH_STORE 
",1
"alhamdulillah Bagus skli barangnya,,amanah Tokonya,,wlu agak sbel sma Selernya,,jawaban dri pertanyaan Cuma Baik,baik,baik,,😅Mungkin spya gk banyak pertanyaan kali ya ,,atau udah lelah...Tapibterbayar Pecking rapii Kali,,Barangnya Bagusss Bahkan sampay ke Kotak Kotaknya Masih mulus,,pkonya Rekom pesen di Ramah store",5
"Ga lagi beli di sini..
Maen asal kirim aj, pesan KBO-190LW di kirimnya KBO-190 RAW.. Awalnya konfirm utk warna putihnya ga taunya beda yg di kirim, retur ga bisa :(",1
"saya pesan kirin 190 LW tapi yang dikirimkan kirin 190 RAW. tolong diperiksa lebih teliti sebelum dikirim, atau jika memang stock kosong konfirmasi dahulu jangan kirim barang yang berbeda. kecewa sekali.",1
"PESANAN TIDAK SESUAI YG DIPESAN!!!
SAYA PESAN KBO-190LW YG DIKRIM KBO-190RAW DENGAN WATR YG JAUH BERBEDA!!!! 
TIDAK PROFESIONAL!!!!! NYESEL GUA BELANJA DISINI",1
barangnya tdk sesuai dgn di gambar klo mau kirim brg dipriksa dulu donk baru kali ini pesan di lazada bikin kecewa,3
brng bgus nggk da cacat. untuk pngiriman laaamaaaa bnget hmpir 2 bulan. blm di coba sih mdh2 pnas nya bgus,5
"1.)sy udh kecewa atas oven yg g  
sesuai pesanan.entahlah Antara ngantuk atau memang sengaja
2.pesanan Untuk rak guci Nya Blm saya 


 invoice Nya tertera oven dan rak guci dlm 1 kardus.secara logika aja',muat ga 1 kardus???
saya tunggu itikad baiknya.kl pun mengelak.gpp....
saya ikhlaskan uang saya buat kamu'.mungkin bukanww rejeki sy.sy doa kan
smg usaha nya makin sukses dan berkah ya.astungkare🤲🙏
",1
"Pesen KIRIN LW tapi yg dikirim RAW, model dan wattnya sgt jauh berbeda. kl barangnya gak ready hrsnya kasihtau,jgn asal kirim.
bgmna seller tanggung jawabnya???",1
