review,rating
"Keeerrreeeennnnnn bngttttt suka-suka-suka bngt.... Mks bnykkk reseler ny ramah bngttt lgi... Sukses ya ka... 
",5
bgus realpict 👍🏻👍🏻👍🏻👍🏻👍🏻,5
"brosnya cantik dan unik,saya suka sekali dengan brosnya,pengen beli lagi,rekomendasi sellernya,trimakasih toko rizqi",5
bagus🤩🤩🤩🤩😍😍😍😍,5
brosnya bgus realfictur,5
bros ya cantikk😘😘😘😘 sukaaa,5
bros y bagys bgt pkok y puas,3
di kira brosnya dua eh trnyata cuma satu ,5
cantikk dan unik... thanks lazada ,5
Bagus paketan rapi barang cpt nyampek kurir ramah thank's lazada,5
jempol dech pkokx,5
"pengiriman nya cepat,barang sesuai gambar.saya suka saya suka 😍😍",5
"Alhamdulilah bagus g ngecewain , terima kasih ",5
👍 ok,5
bagus...,5
