review,rating
"bagus bagus semuanya 
harga murah tapi barang bagus ",5
"Trimkasih pesananx sudah sampai....
Sesuai gambar...saya suka 🙏🙏",5
TOP dh n kurir makasih y👍👍👍👍,5
Bagus bros nya ,5
MANTUULL 👍🏻 😍,5
sesuai tks,5
"pesen ya mdl kupu2 yg datang mdl pita
gak pp lah",4
brosnya cantik 😍,5
Udh Chat admin minta di mix tp tetep aja yg dikirim sama semua 😬,3
"bagus bnget pokonya ,,,gk kecewa belanja di sini 😍😍",5
sesui poto...,5
bros nya juga siiiiip👍,5
"ga sesuai yg di kirim,,,,di gambar chanel yg datang pita ",5
"pengiriman cepet banget, pesen sore besoknya udah nyampe, barang juga bagus. terimakasih",5
"pengiriman cepat, barang bagus",5
Bagus,5
bagus..,5
Bagus ,5
