review,rating
"Barangnya sesuai picture. Hanya diterima kondisi huruf M nya patah, sedikit kecewa, pengemasan kurang rapi, hanya dibalut dengan sedikit bublewrap",5
"bagus mendarat dengan selamat, sesuai pemintaan juga, terima kasih lazada terima kasih Ciremai Store",5
"bagus banget, tunggu order selanjutnya rekomen banget toko ini ",5
bagus ,5
baik,5
brang bgus sesuai dengan hrg,5
"bgus si,v kcil bngt",5
bagus sy suka,5
bagussss,5
Real pick.. Terimakasih,5
Bagus sesuai gambar. ,5
"barangnya udh nyampe,mksih mas kurir",5
bagusss,5
Mantul,5
jempol,5
Memuaskan,5
Bagus,5
👍👍👍,5
"mantappp
",5
