review,rating
"RealPict👍❤aku suka....orderan k-2x nya ini,sesuai pesanan. hatur nuhun seller,kurir,lazada🙏",5
"thansk lazada, pesanan Q dh sampai, bagus aq sukaaaa...😘😘🙏",5
"barangnya Bagus banget, tapi sayang pesan 5 set yg datang cuma 4 set. Yang satu setnya malah bros biasa. tolong lebih diperhatikan ya. ",4
TOP BGT,5
"Alhamdulillah sdh sampai,sesuai pict asli bagus banget...☺Cepat juga sampainya,kurirnya baik👍
Good buat lah pokoknya,mksh ya🙏😊",5
Bros tuspin ny udh dtg... packing rapih.. bagus.. brosny juga cantik2...kurir udh langganan baik lg... mks lazada.. ,5
"barang udah diterima,real pic tpi syg kok bonus'y gak diksh,mas kurir udah langganan,packing rapi,bonus'y mana kak,terima kasih Rose Line n mas kurir tentu jg LAZADA 👍👍👍👍👍",5
"Kok 5 sama semua sih,ga sesuai gambar
",3
alhmdllah barang ny sdh smpe packing rapih pake dua pke Buble wrap jg...bagus2 dpt bonus jg...mkci y lazada seller n abg kurir sangat puas pokony,5
"Alhamdulillah paket saya telah saya terima dlm keadaa baik,mulus.terimakasih...,
tp sayangnya tuspin multicolour harusnya warna warni,jangn warna putih,dan warnanya kurang terang,beda sama gambar.
tp over all,ok lah...",4
allhmdulillah udh smpe pktn nya..bngs bngt aku suka..sma kya di foto..mksh buat abng kurir nya..top deh buat lazada..👌,5
"alhamdulillah sangat puassss...
awalnya ragu..bagus ga yah...tnyta bagus bgt...

oiya..makasi bonus peniti bohlamnya....❤️❤️❤️",5
"ga sempet foto, tp alhamdulillaah sesuai pesanan dan cpet bngt sampenya..trims seller",5
"siip,puas bnget.brangx bgus jd q sneng bnget,mksi lazada
mksi jg buat kurir yg dh antar smpai krmh🙏",5
"pesanan saya udah lama sampe,maaf baru kasih ulasan,barang bagus banget saya suka trmksh Lazada n kurir yg baik",5
pengirimannya cepat dan barangnya sesuai picture.....pkknya senang bgt deh n dijamin ga nyesel deh......,5
Mendarat dgn slamat tnpa lecet sdkitpun. Bungkusannya rapi.. Terima kasih 🙏souvenirnya kak dpt 2 pula 😍😍 smga ttp jaya dan sukses dan ttp terjaga amanahnya kak.. Tengkyu seller🙏😍,5
Kereeeen... tuspinnya bagus sesuai gambar banget.. harga murah kualitas bagus.. makasih yaa.. mau pesen lagi aah 😍👍,5
trima kasih.. lazada. realpic tuspin nya...      mkasih jga bng kurir.. sudah jdi lngganan...,5
alhamdulillah bagus sekali..trims aku jg dpt gift tuspin....terima kasih lazada,5
bagus  real pick..aku suka bgt insha Allah mau pesan lagi buat  kado temen yg suka pakai hijab,5
barang udh sampei bros nya bagus kurirnya udh langganan tp kmren doubel pesanan tp gpp bisa bwt sehari2 makasih lazada,5
aku pesen tiga paket yg di krm dua aja,1
Batangnyanagak bengkok,3
bagusssss.... ,5
"Paket nya sudah sampai 
Nyesel cuma pesen cuma 1 paket, barang nya bagus ,,kurir nya juga ramah dan yg biasa antar k rumah ,,, ",5
terimakasih banyak seller dan lazada pokoknya suka banget semoga lain kali bisa belanja disini lagi. amin..oh iya kak bonus nya makasih banget ya ❤,4
Gak sesuai gambar. Bener bener ga sesuai ,1
"cepet bgt pengiriman nyaa♡♡♡
barang nyaa amann bagus bagus gemess semuaa jarum nya jg pada tajem"" packing nya jg rapii, bakal order disini trs. terimakasii♡♡♡",5
"Sayaa suka belanja disini warna nya sesuai dengan yang di foto, intinya belanja disini nggak pala kecewa lah",5
"barangnya keterima.
tapi sayang nya..satu ga bisa kepake.jarumnya ga runcing..nanti mohon diperbaiki ya..thanks..lazada..thanks to kurirnya juga..the best",5
terima kasih barangnya bagus dan cepat banget datang'a..aturan tanggal 4 Bru dtang eeh datangnya tnggl 1 bagus pelayanan'a,5
"Barang dah sampe bagus tp, aku lupa foto coz wat kasih ke org. Kurir ramah n dah biasa anter mkasi lazada",5
bagussssssssss realpict bgt,5
"Bros nya bagus,, mkasih Lazada",5
bagus sekali,5
Real pic sngt suka ,5
"real pict, cuman pengirimanx lama lebih satu minggu bru smpai biasax paling lama satu minggu, over all bagus, kurir ramah",5
"Cantik brosnya malah cantik bgets aku suka.
Tpi sayang bahan tipis bgets pas mau di pasang langsung pecah malah tanganku ke tusuk😭 

",2
"Pket udh sya trima bru aja...mksih bwt toko Rose line yg slalu Amanah dlm mngirim psanan...mksih jg bwt kurir nya....minggu""ttep anter paketan n makasih jg untuk Lazada...",5
tuspin nya lucu cantik...cepet sampe nya plus bonus nya jg oke pny the best poko nya...makasih read line & lazada...,5
"thanks seller, mas kurir en lazd, real pick pokoke is the beast.",5
"Alhamdulillaaah RealPict,aku sukaaaa🙏❤
hatur nuhun seller,hatur nuhun Lazada,sukses slalu🙏",5
suka banget....good seller..makasih ya,5
udah sampei barang nya..makasih ya bagus..kurirnya juga baik the best lah..thank's lazada,5
👍👍👍👍👍👍,5
"lucuuuuu,cntiiikkk....mau bli dan bli truus,kurir,seller&lazada kereeen",5
suka sama tuspinnya. bagus semua,5
cantik warna2nya,5
keren tk ya....,5
makasih kak hadiahnya... bonusnya. 🙏🙏 cantik semua. 😍😍,5
alhamdulillah.. random nya bagus bagus,5
bagus...g kecewa...dah dua kali order ,5
mksh ya ud smpi esanannya...semuanya bgs2..thx ya ka,5
"bgus tidak mngecewakan
",5
Mksh barangnya bagus. puas banget belanja di sini sesuai pesanan.,5
lucu banget... cantik aku suka banget. makasih ya...,5
tuspin nya bagus sesuai gambar..mksh lazada,5
sukakkk,5
bagus tuspin nya sesuai yg di pesan,4
Warnanya agak pucat,5
suka banget ... 😊😊😊,5
"Saya suka saya suka,  itu sesuai yya karna yg 1 udah saya pakai",5
keren barangnya ,5
"sangat memuaskan 👍👍
",5
bagus bget sesuai psenan,5
"pemgiriman cepat, barang ok, kutir pun ramah
the best lazada ",5
cakeppp bngt bros ny skaaa. 😍😍,5
"Pengiriman nya cepat barang nya rilpic 
Makasih lazada😍",4
"barang sudah di terima, real pict, suka banget 😁",5
"brg diterima dg baik, lucuuu thx lazada",5
bagus tuspinnya aku suka..real pict,5
puas bnget brang nya pda bgus baus mkasih,5
"maNtuLL pokok ny,
gk nyeseL beLanja disini
next mw order Lgi 😘😘",5
sesuai gambar... tuspin nya cantikk bangett... thanks lazada... ,5
terima kasih lazada pengiriman nya cepat kurir nya juga ramah pokonya puas bngt ,4
barang nya sampek...sesuai pesann makasi...,5
bagus sesuai real pic,5
"terimakasih, barang okk",5
sipp bangettt...sukaaa😘🥰,5
Langsung ak ksh bintang 5 deh pokok x bagus makasih buat pk kulirx,5
peket'a cepet bgt.. Terima kasih lazada,5
bagus banget bener2 premium,5
Thanks lazada... Thanks  seller tuspin nya cakeeep bnget ....,5
"bagusss,,syukaa deh,,,",5
"bagus...lucuu
",4
brg bagus...cm.kok g sesuai...di pict dpt 8 tp brg nya 3...,5
pket udh dtg sya suka makasih lazada ,5
realpict.. cantik,5
tuspin nya lucu,5
"tuspinnya bagus,realpick terimakasih lazada",5
"tuspinnya bagus,realpick terimakasih lazada",5
Lucuu..kereen pokoknya..makasih lazada,5
"Terimakasih ya,saya suka",5
bagus.. keren,5
Bagus bngt q sukaaaaaa,5
"Tuspin nya udh smpe, barang nya bagus gk mengecewakn, thx lazada",5
amat baik d bagus,5
bagus pokoknya realpict,5
trims ya bgs thanks lazada kurir n toko,5
suka bnget....😍,5
"Alhamdulillah dikasih bonus lagi 1 thanks lazada
",5
Lumayan lah bagusss... ,5
👍👍packing rapi realpick,5
paket sudah dtrima n kurirnya ramah. trimakasih lazada,5
real pict 😍,5
"Penitinya bagus gak longgar, jadi ujungnya gak gampang copot kayak yg pernah saya beli sblmnya😋",5
"biarkan bintang yg berbicara,  terima kasih ya ",5
kecewa yg satu nya pecah ,5
udah order brp x sukak pokonya,5
Klau yg ini aq suka karena sesuai pesanan,5
cantik bnget syuka..,5
Alhamdulillah paketan udah sampe ...maaf baru ngasih ulasan bagus bingit tuspin nya suka sekali,5
yg ini dobel ,5
bagus n makasih dikasih bonus satu,5
maaf baru ksih ulasan.....tuspinny cantik syuka sekali,5
Bagus... terlihat mewah...cuma blm coba pakai,5
krreen  mantul barangnya,5
bagus aku suka .kurisnya juga rama,5
"Yg ini,cm di ksh stu warna yg beda,yg 2pcs y putih smua😔 dkt kecewa tp bgs brng y",5
bros'y bagus ,5
barang ya bagus saya suka kulir ya ramah terimakasih lazada,5
Barang sesuai pesanan respon cepat barang nya cepat sampai thanks lazada,5
bagusssss bgt n real pict...👍,5
"order ke 2 dan selalu dpt bonus... terimakasih, ka...",5
pass Mantup,5
"barzng dah sampe, sesuai pesenan 👍",5
barangnya bagus semua top markotop deh pokonya,5
"tupsinnya bagus2,ada bonusnya juga 1.makasih",5
"barang okee realpict, thankz lazada",5
Hore...dapat bonus..terima kasih,5
baik cepet pengiriman..,5
recomended store... makasih bonusnya...,5
Bagus. packing rapih. cepat sampai terima kasih,5
alhaamdulilah paketx dh datang ...tuspinx  cantik banget..makasih seler..dan kurirx yg ramah . ,5
barng sangat bagus...,5
kurang bagus. knapa barang ruksak di kirim aja.,5
mksh lazada brg ny bagus..dn memuaskan..kurir jg baik.smoga JD langganan y..,4
tuspinnya dh nyampai lucu2 ku suka mkasih seler lazada n pk kurir,5
real pich.. bagus ssuai lah dgn harga segitu mah..,5
"real pick 😍😍😍 banget




",5
ok bnget.......sip,5
"bgus.....ok bnget g nyesel deh  pko ny ,wlau bola kca ny ag krdor g pp lah ",5
barang ok sesuai pesanan,4
Lucu lucu syekalii tuspinnya😘😘,5
mantul tuspin hijabnya trimakasih lazada,5
"mantul. ...thank lazada,kurir dan seler nya...
terima kasih juga hadiah tuspin nya...,",5
barangnya bagus sesuai pesanan😘👍,5
"makasih bnyak say tuspin nya cantik"" 😙",5
barang nya bagus sesuai harga lah yaaa,5
Yg pelangi oke bingit. ,5
pokoknya mantaaaap.... smpe aq mau pesan lgi,5
brang'y real peak,5
Lucu banget. Saya sukeee... ,5
tuspin nya sesuai dengan pesanan...makasihh,5
barangnya cucok,5
tidak kecewa,5
Suka banget...,4
cantik2 ogh unyu2 lg..tq ea,5
siip good tank you lazada,5
Barangx mantul,5
mantap bagus benarrr...,5
"Barangnya bagus sy suka sesuai pesanan Terima kasih. 

",5
"ini pembelian k2 mantap,thx",5
sesuai pesanan terimakasih...,5
"mantuuuuul,,,,sukaa bgt",5
Bgus n puas mkasih Lazada,5
"Puas banget, real pict. ",5
biar bintang yg mnjelaskn,5
Ok real pict,5
recommended,5
alhamdulilah sesuai barang pokonya god,5
"Tdk mngcwakn,, bagus,, jarumnya nya tajem",5
"Real pic..bagus dan sellernya ramah 
recommanded banget..packing jg rapi dan aman..",5
"produk sesuai deskripsi bagus2 lucu dan imut..
mayan buat ganti2..",5
"Pokoknya bintang yang bicara👍👍👍
",5
Kereeeen syukaaaaa banget sumpah. 😍,5
keren abiz tuspinnya,5
tuspiinya bagus2 sayah suka kurirya juga ramah ,5
"tuspin nya cantik""👌 gal nyesell pokonya..
thanks lazada dn buat mas kurir yg ramah.☺☺",5
Mksih lazada tuspin nya bgus bngt aku suka,5
Alhamdulillah paketan dah nyampe... barang Bagus bangetz .... pengiriman cepat ... makasih kak... ,5
terima kasihn..sya suka .,5
Cakep brosnya,5
"barang nya tidak sesuai
",5
Makaci Tuspin ya Cantik,5
brg'y bgus aqu suka,5
sering leps sndiri klo di pakek,2
Alhamdulillah barangnya realpict banget..mksh lazada,5
terimakasih barng nya udh smpai,5
"barang nya bagus cumah retak 3 nya jdi dipake juga gk enak dilihat
",2
Alhamdulillah customer suka 😍,5
barangny sesuai pesanan.. bagus banget.. kurirny ramah.. juga pengiriman cpet bgt mka,5
bagus bgt...real pict aq suka..mksh seller mksh lazada mksh jg abang kurir,5
alhamdulillah tuspin hijab sdh sampai...packingnya juga rapih...makasih lazada,5
ni gmna sh barangnya aj lom sampe di sy ko dsni mlh udh trkrim,5
Bagusss.... ,5
Mksh.. tuspin nya bagus.. ,5
terrrr loveee deh bagussss bgt,5
bagus.. real pict.. sukaaa,5
syukaaaa.... maksiih y..,5
Barang bagus..pengiriman cepat..puas dech blj di lazada,5
"packing rapi,barang sesuai gambar,terima kasih lazada,terima kasih kurir🙏",5
bagus....sesuai pesanan 💓💓,5
"cantik bgt, sya suka
terima kasih",5
Ok sesuai pesanan Terimak kasih 👍👍💕👍👏,5
Barang nya sangat bagus.aq suks,5
real pick...,5
suka bgt....krn barang ga tipu keren habis next mau beli lg ah😘😘😘,5
mantuuulllll,5
cantik gak nyesel deh🤗,5
parah sih ini LUCU BANGETTTT.. makasih ya next beli lagiii cuss,5
"pengiriman cepat
",5
bagus bgt👍,5
Alhamdulillah Mantul tuspinnya,5
Mantapp...bagus banget,5
Bagus2 pisan euy😘😘,5
bagus,5
Kwalitas bagus,5
ini tdk dikrm....😥,2
excellent🥰🥰🥰🥰,5
"Tuspinnya bagus cm aku pesan 2 sm semua modelnya,aku pikir sm kyk di foto itu di mix modelnya ",3
bagus,5
sesuai 👍,5
realpic,5
Mantul ,5
bgus bgt,4
Keren,5
bagus,5
ok sesuai,5
good lah,5
good,5
"cantik

",5
bintang 5,5
good,5
mantul,5
mantep bgs,5
bagus,5
Mantuuul ,5
o,5
cantikkk,5
bagus,5
"bagus
",5
Emuuuaacch,5
bagus,5
mantullll,5
😍,5
bagus,5
bagus,5
"
",5
Ska pkonya,5
bagus,5
bgus ,5
Bagus .,5
real pic,5
bagussss,5
