review,rating
"barang bagus tp tdk sesuai keinginan.. mnt wrn apa d ksh wrn apa, tuk penjual.. sy sedikit kecewa ,, tuk kurier...sy puas krn kurier ny ramah . trmksh ",4
bagus banget barang nya riel pict cuma salah warna saya pesen yang gold yang sampai warna pink..tpi gpp lah tetep syuka..,5
"bagus sih, tapi sayang warnanya kenapa sama semua",3
😊😊😊😊😊😊😋😋👍👍👍👍👍👍👍👍👍👍👌👌👌👌👌,5
"mas pesenan saya mana,,sya blm nerima,,tapi kenpa laporan'y udah di kirim,,kira2 pesenan saya di kasihin ke sapa ya.",5
"brosnya cantik aku suka harganya murah, packing juga ok, pengiriman 5hari, freeong lagi, makasih ya seller, lazada dan kurir",5
"untuk harga segitu bros nya bagus banget...cuma pengirimannya aja yang lama banget...tp ga papalah,makasih lazada.",4
"bros nya cantik"".. baru datang lgsung habis .. krna di jual lg...packing itu lho yg mmbuat srek di hati..walaupun barangx kcil tp packingx gak asal""al.. paling rapi yg prnh ku blnjai di lazada..",5
"toppppp buangeeeuddddd dah.puas bgT.cantik"" Bros nya.hrga MurCe abiz......pengiriman cepat.packinG super rapih dan aman.bsk"" order lagi nih...d tunggu yg Baru' dah",5
cantik,5
broch nya bagus tp gk tau tah awet apa gk nya. tuk smntara sy kasih bintang empat dulu yah 😁🙏,4
"sesuai ,brang bagus",5
Bros y bgs.mf Bru ngsh ulasan.kurir ramah.mksh lazada,5
"Asli..Real pict,bagus..Mksh seller mksh Lazada☺",5
"Keren banget, bros dagu nya cakep, saya suka. Next akan order lg. Trimakasih Lazada",5
saya sukaaakkk,5
"g ada permata nya 1, munkin karna pas bli nya di flesh sale jadi barang ada rijek nya",4
cantik bros nya.. sukaaa... makasiihh,5
bagus brosnya,5
tokonya amanah sesuai pesanan.,5
sesuai pict,5
mantul barang sesuai gambar,5
mantul .real pick .pikokx puas deh,5
😍😍😍😍😍 trimakasih bonus nya,5
"minta warna emas dikirim pink,,kecewa",5
cntik brosny gan... q n putri q syuka... good job... thnks seller,5
"realpict, cantik ... ",5
"bros nya bgus bgittt..
cuma agk lm pngirimnny...
tp g pp dh..
next order lg",5
bagus dan cantik... jadi pengen order lagi...,5
mantulll.... real picture aslinya bagus ,5
Suka Banget Cantik Silver nya,5
bros nya bgs bngt aku sukaaaaa,5
"Packing bgus barang juga bgus bget real pict 
Mksih semua ",5
"sesuai dengan gambar aku suka bnget..pengiriman ny jga cpat..mkasih lazada 
",4
"brosnya bagus cuma sayang salah warna minta gold sampenya pink, itu aja sih minusnya",4
cantik. realpict. recommend lah,5
barangnya oke bgt,5
bagus top deh,5
baguss  warna warni,5
brosx bgs aq suka 😊,5
bros'y bagus.. walaupun pesen fanta yg dtg gold gpp.. seller'y sopan terimakasih...,5
sesuai pesanan bagus banget,5
mantul bros y.. jd pgn psn lg..👍👍😘,5
"pengiriman baik ,kurir juga baik dan kualitas barang juga memuaskan terima kasih lazada 😘",5
bagusss dengan hrg segitu mumer bgt free ongkir lagi makasih yaa,5
alhamdulilah bagus bgttt...cuma lama pengiriman.nya,5
"bros nya bagus, .",5
brosnya bagussss...cuma pesan yg orange di kirim yg pink,5
Puas banget SM brosnya cantik,5
Bagus banget deh pokoknya mantap👍,5
"kirain dpt 2,,rupanya cuma 1 tooh😅",5
"bagus,sesuai dgn yg digambar harga terjangkau dan yg penting gratis ongkir👍",5
paket sudah sampai,5
tooppppp mantull,5
bagus aku suka makasih ya,5
bagus bgt..puas bgt..pengiriman cpt..harga murah..next order lg,5
brosnya cuantikkkk...mksh,5
pokok nya mantappppp.... keren banget ,5
CAntik bgt brosnya,5
sesuai harapan,5
terima kasih barangnya cantik,5
gak sempet foto tp bagus²,5
alhmdllh barang sesuai pesanan..... thx lazada & seller,5
"alhamdulillah sampai saat ini pesanan saya selalu memuaskan makasih lazada kurir'y juga ramah"" ",5
gooodd semuanya wlpn ga sesuai psnan tpi bgus dan jujur ny yg bkin sya tidak komplain,5
baguss...nunggu hrg discount lg ,5
top pokok nya ,5
"pesennya 2,blm jadi dipake yg 1 udah rusak ",3
cantik sekali ... smga awet ,5
"bagus,, ",5
cantik2.,5
Ok ,5
brg ok,5
baguus,5
bagus,5
puas😍,5
lucu bgt,5
Mantap,5
bgs,5
Cantik,5
sippppl,5
bagus,5
like,5
mantullll,5
cantik,5
sy suka,5
cantik,5
bagus bgt,5
siiip,5
kecewa,5
bagus,5
😍😚,5
puas ,5
bagus,5
