review,rating
"ini orderan yg ke dua, tetep bagus2...n ga ada yg ca2t. good lah. tetep jg kwalitas y. trim's jg buat pak kurirnya.",5
alhamdulillah bagus semua aku order bnyk ga ada yg cacat satu pun. memuaskan nex mau order lgi buat sovenir. pengiriman jg lbh cpt dri estimasi. kurir baik udah langganan. thanks semuanya. y,5
paket sudah di terima sesuai pesanan ,5
alhmdllh paketan dah sampe...suka bgd sma bros2nya cantik2 bgdddd...mkah buat pak kurir udah nunggu lama depan gerbang.,5
akhirnya nunggu sekian lm dtg jg bagus trims lazada .kurinya baik bangeet sdh kenal sering anter barang,5
"Baguus brosnya, suka banget...tp minta bola warna putih di kasih warna biru, packing rapi, kurirnya juga ramah. Thanks Lazada & Seller...",5
"Paket sudah sampai dan brosnya bagus lucu tpi sayangnya mnta warna putih ama hjau malah di kirim merah sama pink, tpi ggp lah sy senang. ",5
"Barang sdh sampai, tp krng cincin krna kosong (sy di chat) blng nya akan di refaund klo brng sdh dtg. Tp giliran minta refaund sy dsrh order lg baru nanti brng yg krng di kirim bersama orderan baru gmn sih tokonya? Klo brng ksng, td nya jgn di total sy srh byr donk kurangi aja nominal blanjanya. Giliran sy udh ikuti srh byr smua dl tp uang gk di refaund, mlh srh order lg. Barang sbrnr'y oke bagus. Kurir dh langgangan tiap hr dtg kirim orderan krmh. Tlng penyelesaiannya jgn bikin kecewa.",5
brosnya bagus,5
terimakasih lazada,5
Kecewa brosx cepat patah jarumx,1
alhmdulilah pketnya sudah dateng brangnya bgus aku suka maksih lazada,4
sip,5
agak kecewa soalny bros dagunya diganti model lain gak real picture..tp ya gpp lumayan jg.. trima ksh lazada 😊,3
cantik brosnya mkasih lazada and kurirnya baik ,5
"Bagus bingittt,, lbh bagus dr pict nya..tq seller & Lazada",5
"sesuai pesenan,,brosnya lucu2 makasih lazada",5
sangt bgs👍👍,5
cantik banget... realpich,5
barang lumayan bagus...terimakasih,5
lucu lucu brosnya.. ,5
baguss...,5
udah di terima. realpict. gak sempat difoto. seller ramah. dapat bonus. terima kasih,5
mantap...!!,5
brosnya kecil ,2
"bros nya imut,saya suka.mksh lazada,buat bang kurir nya jg baik mkah ya",5
Bagus sih cuman  kicil bangt😅,5
sesuai pesenan barangnya bagus,5
bros nya lucu meski pun ukurqn nya imut imut tapi mewah blink blink,5
"alhamdulillah sangt puas,mksh lazada",5
reql pict.. imut,5
Bros nya bagus sesuai gambar....👍,5
"bagus smua'y,,saya bli 4 pcs smua'y realpict 😊😊",5
brosnya mungil banget bagus,5
bagus ...,5
lucu,5
good,5
unik bgus,5
cantik,5
cantik,5
baguuus,5
good..,5
bagus,5
ok,5
cantik bgt,5
sippp....,5
bagus,5
debes,5
