review,rating
"yes,,, nice sis",5
amat sangat kecewa,1
wow bgus bgt n cantik nyr pesan lg ah,5
"kirain panjang bros'y trnyta imut"", tp tetep cantik, datang sesuai estimasi mantap mksh seller, abg kurir & lazada",5
Cucokkk meong😍😍😍,5
Bagus sekali sangat memuaskan,5
Alhamdulillah barangnya sudah sampai dan perasaan begitu memuaskan,5
bagus banget saya suka makasih ya kaka,5
keren dgn harga segituh mksih lazada abng kurir ya jg udh langganan jd udh gk d raguakn lg,5
Brosnya bagus banget. Kurirnya ramah. ,5
mantaaaaap,5
bgus,5
"realpick
",5
mantap,5
goood,5
👍👍,5
