review,rating
barang nya bagus relpick tank lazada reseller semoga berkah😊🙏🙏,5
"real pict,  baguss.. 
",5
Bagus barang nya makasih mas kulir ramah sukses terus ,5
"Brosnya mengecewakan,tidak sesuai digambar.
Makasih seller,bang kurir dan lazada.",5
maaf kata adik saya kurirnya pulang lagi ,1
"meereen sesuai peemintaan,,,mg lazada yg no 1 👍👍",1
bagus grosnya aq suka,5
banyak yg patah,5
Alhamdulilah udah dtang paketnya saya suka sekali dengan tuspin hijabnya ,5
Real pict bgt...👍👍👍👍😍😍😍💖💗💝💞💝💗💖😍😍💖💗💝💝💞💞,5
bros ya bagus saya suka,5
bagus banget.suka ☺,5
