review,rating
trimakasih giftnya 👍,5
"baguus banget.. di bonusin 1.. makasih ya😍
",5
"tuspin nya bagus warna nya sesuai yg saya pesan,kurir nya baik udh langganan thank lazada",5
realpick baguus barang sesuai pesanan.. saya sukaa.. makasih lazada.. terus amanah ya.. insyaAllah next order lgi..,5
"Alhamdulillah paketnya dah tiba dgn paket yg sangat rapi, barangnya real pict, sesuai pesanan.
Respon baik dan kurirnya ramah.
Recommended!!!
Jazakallah khoir tuk semua dan sukses",5
"meski rda telat tp barang nyampe dlm kondisi baik,bagus saya suka,mksh lazada mksh bang kurirnya😊",5
saya suka ... saya suka....bagus murah kurir ramah terimakasih lazada,5
tidak sesuai sama yg d pesan kecewa saya,2
karna warna ini limited edition . jd harga lebih mehong.. gpp yg penting punya koleksi ini akhirnya 😅😍,5
Saya blm nerima barang ny.. tp knpa udah ada pemberitahuan klo barang ny udah di terima? ini lucu 😂😂😂,5
"cepet bgt pengiriman nyaa♡♡♡
barang nyaa amann bagus bagus gemess semuaa jarum nya jg pada tajem"" packing nya jg rapii, bakal order disini trs. terimakasii♡♡♡",5
sumpah unyu banget ♥,5
"brang sdah smpai
bagus Alhamdulillah...👍😊",5
sesuai pesanan.tuspin bagus puas.tx seller n lazada,5
ku suka warna'nya cantik💖.makasih resler & Lazada👍,5
Brosnya cantik meski dpt dg warna yg sama pdhl mntanya beda tp gpp lah ,5
barangnya bagus cuman warnanya cacat,3
baguusss...,5
barang sesuai pesanan. makasih bonus tuspinnya.,5
"lucu banget, suka🤗",5
"alhamdulilah tuspin nya udah nyampe 
lucu lucu
thanks lazada 
mkasih juga buat kurir nya ",5
sesuai ka mksih,5
"bagus bangt aku suka kurirnya jg ramah thanks lazada n toko
",5
"Tuspinnya lucu,imut,,syukak,,😘😘",5
keren tuspinya,5
Bros nya sesuai pesanan. suka bgt. kurir juga Ok. ,5
Saya suka sama tuspin ya soalnya banyak yang order kek gini . Suma banget dah,5
"puas bgt
thanks",5
mewah,5
Ok,4
cakep,5
Cantik,5
real pict,5
syukaaa,5
