review,rating
sesuai gambar bgs cma klo yg love mata nya ilang satu 😔 klo yg 4 good mkch seller lazada n abg kurir,5
suka.. klo Ada desain baru next pesen lagi. ,5
"paket sudah sampai dgn baik. pengiriman cepat, saya suka . kurir ramah packing rapih. oke deh lazada.",5
LUcu lucu bros nya,5
Barang nya imut dan kayak nya kuat,5
"bros nya bagus,cepat sampai n kurir ramah...syukaaa",5
ok,5
uuu aku suka bgt,5
siip cantik brosnya makasih ,5
"realpict.. kurir baik bgt
thx lazada",5
"cakep...
thx ya..
",5
Brossnya bagus,5
cepet dteng n barang imut2 cucoklah,5
lumayan bagus cuma warna gold kurang terang dan cerah ,5
"bagus, sesuai pesanan.... makasih Lazada n lesseller🙏👌",5
"bagus semuanya, mantep lah pokoknya",5
realpict bagus bs untuk repeat order,5
Kondisi bgs dan packaging ok,5
"barang sesuai pesanan, thanks 👍",5
"bross bagus sayang kecil bngt, pengiriman cepat sesuai pesanan & estimasi",4
bagus.tks y,5
"barang oke banget, kualitas top dengan harga promo.. sptnya mau belanja lagi nih.. mkasih ya",5
"Bagus uii
Alhamdulillah 
Packing rapi, barang bagus
Pengiriman cepet
Makasih 
Okeh banget
",5
B aja..minta campur motif di kirim satu motif dikit kecewa,3
bagus,5
"bagus

",5
bagus ,5
👍👍👍,5
bagus,5
