review,rating
"Alhamdulillah jazakillah Khair paketnya udah sampe, aku beli ring Hijab, Bros bunga sm tuspin semuanya bagus ☺️",5
"nice kak. . 🤗🤗🌸🌸
mksih kak.  .",5
i likeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee^^eeeeeeeee^eeeeeeeeeeeeeeeeeeeeeeeee,5
bros nya cantik n imut👍,5
"Bros ny cntik bgt mksh lazada,puas bgt,kurir. ramh",5
Kalo buat yg tuspin ini bagus banget brosnya ,5
bagus bangetttt makasih lazada,5
Tuspil nya real pict banget saya suka 😘😘😘😘😘💓,5
brosnya cntik..respon reseller pun ok..,5
"Mnta krm wrn pink sm ungu, knp yg dkrm wrn biru sm napy 🙄",3
pengirman cepat paking rapih barangya unyu2 ,5
👍👍😍,5
ok,5
