review,rating
bagus semua sesuai dgn pesenan..🙏,5
barangnya bagus,5
Thanks Seller & Lazada barang sesuai pesanan. Semoga slalu amanah dan suskses,5
"mksh real pics ,, kurirnya rmh bgtttt ",5
bagus tapi kirain panjang banget g tau y...tapi ttp suka bagus ,5
brosnya udh nympe n barangnya sesuai yg digambar,5
"alhmdulillah paket udah mendarat ya guys... alhmdulillah bagus ya..... tq
",5
bagus banget g nyesel deh belanja disini,5
bagus teman suka,4
barang uda yampe...buat mas kurir.y ramah dan uda biasa langanan,5
"Sangat bagus,  recomended",5
suka sekali makasih lazada,5
barang nya putus kecewa,5
bagus barangnya kurir juga ramah makasih lazada ,5
Barangny ok,5
bagus,5
sesuai,4
bagus,5
sipp,5
