review,rating
"alhamdulillah sesuai pesanan, bagus ",5
"alhamdulilah paket sudah sampai,pengiriman cepat sekali,kurir sudah langganan,mantull sellernya ,recomamded bingiit,saya s u k a a a a",5
"Mohon maaf baru bisa ngasi ulasan. Alhamdulillah paketnya lengkap, sesuai dengan pesanan. Tuspinnya semuanya bagus kak, murah meriah. Alhamdulillah, kurirnya juga udah langganan.
terima kasih seller, terima kasih lazada",5
"Alhamdulillah barangnya udah sampai, baru kemarin order hari ini sudah sampai, dan dapet bonus juga di reseller. makasih ya semoga usahanya menjadi berkah 👍👍👍",5
"paket udh smpe yg terima tetangga krna sy lg mudik proses cpt brng ok si kcl imut"" bgs cm mhl di ongkir tp ga ap lh ok",5
Bagus sesuai pesanan tokonya amanah  abg kurir udh langganan  baik orang nya Makasi lazada dan abg kurir,5
terima kasih  barangnya sudah diterima. pengirimannya cepat juga. order tgl 13 maret tgl 16 maret dah sampai.terus ada bonusnya ya... beli 5 gratis 1. trims ya lazada n rose line.,5
"1000 bintang buat toko ini,barangnya ok bgt kurirnya ramah sudah langganan juga,barangnya bagus"" gk ada yg kurang malahan lebih mkasihh ,smoga amanah trus,maaf gk dsertqin foto coz barangnya langsung abz kjual smua😘",5
bagus bangeeeeeeettt real pict.😍😍😍😍😍,5
ok bnget puas,5
beli lima keren semua kurirnya sudah langganan 🙏,5
mksh seller barang real pic 😊mksh lazada mksh kurir ,5
cantik tuspinnya ,5
sangat memuaskan makasih,5
"bagus,cantik",5
"Alhamdulillah bagus saya suka warna gold n silvernya ,  Kurir ramah tq lazada",5
Puas barang sesuai pesanan,5
paket dah SMP mksh.. barangnya bagus real pick,5
baguss..bintang yg berbicara,5
mantap istri saya suka,5
puas banget dapat bonus lagi makasih ya seller seller ,5
barang bagus..lucu2,5
Bagus sesuai gambar,5
bangus banget,5
daebak jinjja keren.. semuanya bgus . respon cepat kemaren pesan hr ini sampe Mantafff,5
ok sesuai 😍,5
Lumayan deh tuspinnya harga sgtu,5
"bagus sesuai foto , respon cepat, pengiriman cepat, di kasih bonus 1 , terima kasih ",5
Bagus modelnya,5
barang semuanya bagus👌 thx seller,5
brosnya bagus sesuai ama foto.. jumlah bros lengakap.. kurir super ok,5
tuspinnya chantik bgt... suka...,5
sesuai ama yg digambar,5
"bagus..
kurir udh langganan jadi gak repot nyari nya",5
terima kasih lazada barang realpict. bungkusan nya rapih kurirnya baik.,5
sesuai pesanan... thx,5
"Suka banget, barang bagus, pengiriman cepat",5
cantik bros nya saya sukaaa😍😍😍,5
terimakasih brosnya cantik,5
"Pokoknya bintang yang bicara👍👍👍
",5
"bagus tuspinnya,,seperti biasa kurirnya tetangga aku..",5
"Lumayan,, sesuai dengan harga..",5
bagus,5
thanks,5
cantik!,5
cantik,5
ok,5
bagus,5
bagus,5
ok,5
abgus,5
Bagus,5
😍,5
bagus ,5
Real pict,5
