review,rating
bagus tpi sayang pengiriman nya lamaaa,4
sudah sampai sesuai am keinginan aku,5
barang nya bagus..terima kasih arafa store..amanah bngt..,5
"sesuai pesanan,, terima kasih",5
alhamdulillah memuaskan... insya ALLAH selanjutnya order lagi...chat saya selalu ditanggapi dengan jawaban yang memuaskan....,5
"sedikit kecewa sya minta hrup H N I ko yang datang  H semua tiga2 nya, Kta nya masih ready brang nya klou gak ada kn bisa kompir dlu, kn bisa ganti hurup lain, mkasih Abang kurir nya ramh",5
kecewa berat,1
bagus sesuai gmbar,5
bgus suka deh,5
barang tidak memuaskan jelek seperti yang udah patah di las mana mutiaranya ga semua ga jelas,2
"baguslah barangnya
",5
"kirain ""E"" yg bgni hruf besar GK taunya dapet ""e"" ",5
"brang bgus sesuai lgi,trima ksih lazada seller.dan kurir nya baik",5
Keren  bangetttt..... ,5
sesuai pesana,5
"minta nya H , i , K. yang Dateng ""e"" semua
padahal pesenan orang😢 ",3
kecewa dikit hurup E mala e kecil,5
mksh barangnya realpict bagus,5
real pict,5
realpict,5
Ok,5
telat🤣,4
